# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.881741290133880966e+02 8.745779239704630115e+00 1.359950000000000045e+02 3.871136895880529210e+02 1.166408435438700895e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.242169999999999845e+02 2.943864569657984248e+03 1.030182861430370804e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.271239999999999668e+02 2.376698001191767617e+03 8.053933101568676592e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.271239999999999668e+02 9.902908338299032209e+01 3.363937631619708067e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.271239999999999668e+02 7.202115155126568879e+01 2.445346978089973518e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.271239999999999668e+02 7.202115155126568879e+01 2.313794945856231456e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.428929999999999723e+02 8.012353110078307736e+02 2.266678924800680377e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.408469999999999800e+02 8.202408926671924405e+01 2.103143496484959548e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.338529999999999518e+02 4.771401290271347762e+02 1.500507667128316152e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.386789999999999736e+02 6.031771442418501010e+02 1.766342028503002402e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.290379999999999541e+02 7.202115155126568879e+01 2.177912908721474020e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.288279999999999745e+02 9.002643943908211099e+01 2.948705576499473193e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.288279999999999745e+02 9.002643943908209678e+01 2.840692917968964480e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.288279999999999745e+02 1.440423031025313492e+02 4.687974760643149765e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.291200000000000045e+02 7.202115155126568879e+01 2.347191933988553574e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.288279999999999745e+02 1.260370152147149270e+02 3.951069227601830054e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.333829999999999814e+02 7.202115155126568879e+01 2.214593904593923514e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.292679999999999723e+02 1.710502349342559683e+02 5.466307788458193184e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.288279999999999745e+02 3.443511308544890198e+04 1.097871723825787143e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.277439999999999714e+02 1.260370152147149554e+02 4.041019300043867037e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.410999999999944521e+00 3.971166273035066752e+02 1.220357643870817327e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.410999999999944521e+00 7.702262040899245221e+01 1.376799338856838977e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.348489999999999895e+02 2.340687425416134829e+03 7.253533163580798920e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.639999999999986358e+00 1.370402467017138974e+02 2.265312052700308881e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.385519999999999641e+02 1.260370152147149270e+02 3.715563722634888535e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.639999999999986358e+00 1.430420093309859908e+02 1.370262576693384307e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.981999999999970896e+00 9.402761452526351604e+01 7.143412763856921538e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.271869999999999550e+02 1.350396591586231239e+02 1.639331825294130780e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.412109999999999843e+02 4.258250585468584177e+03 1.224330178333439891e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.792099999999999795e+02 7.202115155126570301e+01 1.944616808026803526e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.639999999999986358e+00 7.602232663744709384e+01 6.852629803117072935e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.333929999999999723e+02 7.202115155126567458e+01 2.082211317994058513e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.922799999999995180e+01 4.240245297580768238e+03 4.647989763910302479e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.312799999999999727e+02 8.714559337703149140e+03 2.824230270115528307e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.936000000000001364e+01 1.782523500893825940e+03 1.924733167430076605e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.255419999999999732e+02 9.632829019981785450e+02 3.322462289355279789e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.336269999999999527e+02 9.902908338299032494e+02 3.109249232899986029e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.312799999999999727e+02 7.202115155126568879e+01 2.333943157991708024e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.299729999999999563e+02 1.017298765661627726e+03 3.342554087203221052e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.338529999999999518e+02 1.080317273268984906e+02 3.226346400959625537e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.598929999999999723e+02 1.530449470464395745e+03 3.867665632312515037e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.576599999999999682e+02 1.458428318913129942e+03 3.736930445726508099e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.576599999999999682e+02 7.202115155126566037e+01 1.845397750976053624e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.622299999999995634e+01 3.554043770300651886e+03 1.491224189573571786e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.116999999999961801e+00 3.414002642284302055e+03 4.370570365898955373e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.324149999999999636e+02 6.211824321296664948e+02 2.360447499646303303e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.639999999999986358e+00 1.070314335553531606e+02 1.326385177651279521e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.412109999999999843e+02 7.202115155126568879e+01 1.999443988837918924e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.408469999999999800e+02 7.202115155126568879e+01 2.093078159484366466e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.412109999999999843e+02 3.240951819806955427e+02 9.016573764698802372e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.792099999999999795e+02 7.202115155126568879e+01 1.894236509817433778e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.324149999999999636e+02 4.384287600683299388e+03 1.395810685207357916e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.400609999999999786e+02 2.763811690779821220e+03 7.948275941785935463e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.730801996318823967e+03 5.409568780447882419e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.180999999999926331e+00 1.100323148699892357e+02 2.226336032391928454e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.180999999999926331e+00 1.200352525854428194e+02 2.422039636417871903e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.180999999999926331e+00 3.601057577563285008e+02 7.266118909253614603e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.424999999999954525e+00 4.471313158807743093e+03 9.271290099062651673e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.105000000000018190e+00 1.180346650423520714e+03 3.943501472308155964e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.259799999999995634e+01 3.049895709441792860e+03 1.841779847214811480e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.219499999999993634e+01 7.702262040899245221e+01 4.815700216219782847e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.424999999999954525e+00 8.002350172362851310e+01 1.663757349682948274e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.144000000000005457e+00 1.107325205100710082e+04 2.214981049023339075e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.190349588138973331e+03 2.358017160708050281e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.100323148699892045e+03 2.182203678557201228e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.360399529301685106e+03 2.694876755094915957e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.258399999999994634e+01 1.999587249319167995e+03 1.209833958844714589e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.230999999999994543e+01 1.280376027578056721e+02 7.833274618966673164e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.230999999999994543e+01 1.160340774992614001e+02 7.211600551091696168e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.504300000000000637e+01 3.661075203856007079e+02 1.674108481324896395e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.442200000000002547e+01 3.583052289675467364e+03 4.394232907210244216e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.228979999999999677e+02 2.430713864855216002e+02 8.479329676739079475e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.410729999999999791e+02 9.722855459420866282e+02 2.782426849562789316e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.462259999999999991e+02 1.440423031025313207e+02 3.973012968472941053e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.342769999999999868e+02 6.391877200174825475e+02 1.991857882945719339e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.194700000000000273e+01 9.731858103364775161e+03 1.278197169355460180e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.194700000000000273e+01 7.202115155126568879e+01 8.667011888658643591e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.391109999999999900e+02 7.202115155126566037e+01 1.854923673118999209e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.288279999999999745e+02 7.202115155126568879e+01 2.251233113511988142e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.396529999999999632e+02 5.581639245223090029e+02 1.612098929162466040e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.790749999999999886e+02 8.102379549517389705e+02 1.699192214186677442e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.288279999999999745e+02 7.202115155126568879e+01 2.288919525229930188e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.773799999999999955e+02 7.202115155126568879e+01 1.794271549154239595e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.290379999999999541e+02 1.980581667659805589e+02 6.256229197941602154e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.292679999999999723e+02 1.080317273268985332e+02 3.517498074676778053e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.290379999999999541e+02 7.202115155126568879e+01 2.171583821183975168e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.277439999999999714e+02 9.902908338299032209e+01 3.065434721518793430e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.284119999999999777e+02 9.902908338299032209e+01 3.116159581805001061e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.408469999999999800e+02 8.102379549517389989e+01 2.509324432045686182e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.412109999999999843e+02 7.202115155126567458e+01 2.059064228839621516e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.323169999999999504e+02 8.066368973741757145e+03 2.578926506714405425e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.520399999999995089e+01 1.341393947642323155e+03 1.588447790367346317e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.085000000000002274e+01 1.386407167361864595e+03 1.460564433483370933e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.779769999999999754e+02 6.121797881857584116e+02 1.311790701626782295e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.277439999999999714e+02 2.070608107098887558e+02 6.790102564257942980e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.292679999999999723e+02 1.800528788781641651e+02 5.622793416111004955e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.292679999999999723e+02 1.530449470464395176e+02 4.905983670759506120e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.292679999999999723e+02 9.002643943908211099e+01 2.739499036634770222e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.287269999999999754e+02 1.350396591586231523e+02 4.124378181740551549e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.287269999999999754e+02 9.002643943908211099e+01 2.761653250627141892e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.500009999999999764e+02 1.746512925118192697e+03 4.734423759379704759e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.323479999999999563e+02 9.002643943908211099e+01 2.815676773258958724e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.269859999999999900e+02 7.202115155126568879e+01 2.295270573115806783e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.398999999999999773e+02 7.202115155126567458e+01 2.193272637337984792e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.316989999999999554e+02 7.202115155126568879e+01 2.307981566589001300e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.288279999999999745e+02 1.080317273268985332e+02 3.462498274094242670e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.335939999999999941e+02 2.160634546537970380e+02 6.919640536675894141e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.778719999999999573e+02 7.202115155126568879e+01 1.737467678342926815e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.335939999999999941e+02 9.002643943908211099e+01 2.846937678643281217e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.398999999999999773e+02 9.812881898859948251e+02 2.908373323211354769e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.391109999999999900e+02 5.311559926905844122e+02 1.546312856113789682e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.399230000000000018e+02 1.080317273268985190e+02 3.262913855469410534e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.344689999999999941e+02 1.080317273268985332e+02 3.451346292536865829e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.587919999999999732e+02 3.168930668255689852e+03 8.064012933102072742e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.341080000000000041e+02 1.440423031025314344e+02 4.509412690023155819e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.292679999999999723e+02 9.902908338299032209e+01 3.193220639354700279e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.290379999999999541e+02 9.902908338299030788e+01 3.261235785031324228e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.290379999999999541e+02 1.080317273268985332e+02 3.417408985377249627e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.340339999999999918e+02 1.080317273268985332e+02 3.258464267234917650e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.340339999999999918e+02 4.690377494776177628e+03 1.468464021823873644e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.288279999999999745e+02 1.080317273268985332e+02 3.494801318159397871e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.399230000000000018e+02 7.202115155126566037e+01 2.205030228272516650e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.389819999999999709e+02 9.902908338299032209e+01 2.970916877031035346e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.291200000000000045e+02 9.002643943908208257e+01 2.634129089804947165e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.287269999999999754e+02 1.440423031025313776e+02 4.581702734916474376e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.290379999999999541e+02 9.002643943908208257e+01 2.815819335299918448e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.343889999999999532e+02 5.041480608588598216e+02 1.528264403364352747e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.343889999999999532e+02 7.202115155126568879e+01 2.065398922071456190e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.379879999999999995e+02 3.871136895880529778e+02 1.144111775713480733e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.754499999999996618e+01 2.943864569657985157e+03 3.346168084758050972e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.039699999999993452e+01 3.078904228816607429e+03 4.275717515803250934e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.125649999999999977e+02 6.391877200174827749e+02 1.127868191504424271e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.333629999999999995e+02 1.440423031025313776e+02 4.471488986057540863e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.317159999999999513e+02 9.902908338299026525e+01 2.941924446388307698e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.287269999999999754e+02 9.902908338299030788e+01 2.919750010723957878e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.375109999999999673e+02 7.202115155126567458e+01 2.209345206698230349e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.348489999999999895e+02 9.902908338299032209e+01 2.967748858190466271e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.778719999999999573e+02 7.202115155126568879e+01 1.795420513784618326e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.362769999999999868e+02 1.377404523417956625e+03 4.099127536973092695e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.284839999999999804e+02 7.472194473443813649e+02 2.500795000074476367e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.300109999999999673e+02 7.292141594565651985e+02 2.395990097906733103e+34
