# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.330891121109795563e+02 1.095085171585554029e+01 4.807999999999992724e+00 3.237950938492337627e+03 6.666277081183050460e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.291500000000001691e+01 3.434008517715230482e+03 8.999546480954153521e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.441199999999997772e+01 8.302438303826509980e+01 1.996889655919854326e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.229500000000001592e+01 1.919663776972705091e+04 5.030516313027653688e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.374500000000000455e+01 7.402173909435684607e+01 1.931639897089166471e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.308899999999999864e+01 8.102379549517435464e+01 1.447908486689190574e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.706999999999993634e+00 7.599231782430117164e+03 2.058329752124793850e+37
0.000000000000000000e+00 0.000000000000000000e+00 3.706999999999993634e+00 1.370402467017146080e+02 3.417194840070835011e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.706999999999993634e+00 7.602232663744752017e+01 1.259944658746602365e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.706999999999993634e+00 2.260663923692517585e+02 5.895387807517008995e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.706999999999993634e+00 1.000293771545362205e+02 3.090295432513604543e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.574999999999988631e+00 3.601057577563304221e+03 9.801724709080534837e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.574999999999988631e+00 9.002643943908259416e+01 2.450431177270134078e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.706999999999993634e+00 2.990878376920633741e+02 9.270886297540813629e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.706999999999993634e+00 1.000293771545362205e+02 3.090295432513604543e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.748000000000001819e+01 1.413415099193596689e+03 1.270280561710064122e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.399000000000000909e+01 2.435715333712958000e+03 6.130139883594089964e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.229500000000001592e+01 7.602232663744756280e+01 1.971832402566172986e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.229500000000001592e+01 9.502790829680941442e+01 2.559466919604969636e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.229500000000001592e+01 1.310384840724424862e+02 3.423067148383099459e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.267099999999999227e+01 8.502497058135584496e+01 2.269427542900885155e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.267099999999999227e+01 1.463429787770865914e+03 3.920064861796479714e+35
