# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.376782814376846318e+02 9.346699936281966714e+00 3.608800000000002228e+01 1.264371327233322518e+03 1.990774195331021253e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.475900000000001455e+01 2.020593418521606566e+02 3.322176339161143238e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.602999999999997272e+01 9.102673321062685829e+01 1.437486398076475611e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.496600000000000819e+01 1.248366626888596784e+03 5.391018871537732018e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.496600000000000819e+01 7.702262040899195483e+01 3.530567636696823328e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.165620000000000118e+02 1.530449470464385229e+02 5.743995681840748865e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.442200000000002547e+01 6.301850760735705990e+02 3.072836416568551843e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.103399999999999181e+01 7.202115155126521984e+01 7.808275861315551024e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.091240000000000236e+02 8.642538186151826949e+02 3.446978694920477027e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.863600000000002410e+01 3.411001760969643897e+02 6.838283804845227604e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.112230000000000132e+02 5.941745002979381525e+02 2.396128464029334195e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.104599999999999795e+02 1.980581667659791947e+02 7.841924935377364447e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.543700000000001182e+01 7.202115155126520563e+01 7.043656556387039326e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.155249999999999773e+02 7.202115155126520563e+01 5.012666063659013565e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.838400000000001455e+01 9.302732075371757503e+01 1.646469909438387067e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.838400000000001455e+01 1.820534664212536882e+02 3.426762818942458692e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.825000000000000000e+01 9.202702698217221666e+01 1.920910787791581776e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.870400000000000773e+01 6.671959456207484891e+02 1.347801085399127569e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.454500000000001592e+01 7.202115155126521984e+01 6.020473436625350813e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.812069999999999936e+02 4.681374850832237371e+02 9.727547129902129763e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.669299999999998363e+01 6.842009397370197803e+02 7.939873666078051474e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.393809999999999718e+02 3.781110456441423935e+02 1.113576131339661346e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.158820000000000050e+02 7.472194473443768175e+02 2.822269600761223244e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.167730000000000246e+02 8.102379549517335988e+01 3.027056214114355612e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.791399999999998727e+01 7.202115155126520563e+01 4.323949958420622056e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.764999999999997726e+01 1.980581667659792515e+02 1.218406497921607182e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.791399999999998727e+01 3.240951819806933827e+02 2.040234276424008550e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.153209999999999695e+02 4.501321971954075707e+02 1.707307625652909666e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.144879999999999995e+02 2.790819622611524551e+02 1.065029638489615005e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.144660000000000082e+02 2.970872501489689057e+02 1.133741228069590011e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.796659999999999968e+02 3.060898940928770458e+02 6.389677177131126333e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.136990000000000123e+02 4.861427729710399035e+02 1.912655350864610098e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.851699999999999591e+01 1.620475909903467198e+02 1.791729751232738732e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.151419999999999959e+02 7.832300231200090366e+02 2.975221149869259752e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.578600000000000136e+01 2.090613982529781651e+02 4.793366744192815721e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.167479999999999905e+02 7.202115155126520563e+01 2.704518689647874833e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.167479999999999905e+02 1.620475909903467198e+02 6.085167051707719383e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.373099999999999454e+01 1.030302584691711019e+02 2.644799080007628706e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.372400000000004638e+01 2.650778494595177790e+02 6.732215840019417854e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.565300000000002001e+01 1.796527613695448736e+03 7.801385313428773355e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.068899999999996098e+01 6.231830196727530620e+02 1.853161873877534063e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.931799999999998363e+01 1.242364864259325486e+03 1.085027318364892582e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.496399999999999864e+01 8.102379549517335988e+01 7.141464690674340834e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.509899999999998954e+01 2.250660985977037569e+02 2.607752828536874522e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.118599999999997863e+01 7.202115155126517720e+01 7.478942646479244632e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.124500000000000455e+01 8.102379549517334567e+01 7.236175971226807762e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.172160000000000082e+02 1.044306697493345837e+03 3.894556325218303598e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.517399999999997817e+01 1.028301997148619648e+03 4.595215310907811197e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.517399999999997817e+01 1.730508224773455197e+02 7.803195810975528865e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.028790000000000191e+02 8.102379549517335988e+01 4.610514916210553570e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.164680000000000177e+02 1.800528788781630510e+03 6.936953675866465827e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.168899999999999864e+02 1.053309341437254034e+03 3.940220392062949611e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.093159999999999741e+02 3.691084017002342534e+02 1.471911273719848303e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.869200000000000728e+01 1.170343712708059769e+02 1.291050862947213393e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.124500000000000455e+01 3.150925380367852426e+02 3.276304287153564881e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.460099999999999909e+01 7.202115155126520563e+01 5.836336123065468673e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.081700000000000728e+01 7.202115155126521984e+01 7.585166404472022057e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.204529999999999745e+02 1.890555228220711399e+02 6.874154592455610267e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.172500000000002274e+01 9.002643943908152835e+01 1.210598133550478156e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.172500000000002274e+01 7.202115155126521984e+01 9.684785068403824556e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.172500000000002274e+01 9.002643943908151414e+01 1.112324270706071676e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.426400000000001000e+01 9.002643943908149993e+01 9.458503996026810091e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.771199999999998909e+01 4.231242653636830369e+02 4.669157006363385675e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.509899999999998954e+01 7.202115155126520563e+01 6.954471272445781091e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.509899999999998954e+01 4.411295532514994306e+02 5.241871282259005888e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.598799999999999955e+01 2.700793183172444287e+02 2.506809054693728366e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.077579999999999814e+02 1.350396591586222428e+02 5.471309203884087839e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.169200000000000728e+01 1.980581667659794505e+02 2.632621027828234528e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.064909999999999854e+02 7.652247352321933249e+02 3.254530565421057817e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.064909999999999854e+02 1.080317273268978511e+02 4.440495783370114488e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.598799999999999955e+01 1.440423031025303828e+02 1.336964829169987724e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.185219999999999914e+02 1.746512925118182011e+03 6.452460565504821535e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.147620000000000005e+02 6.391877200174791369e+02 2.439261430089116036e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.088900000000001000e+01 2.250660985977038138e+02 1.617066335732821908e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.332999999999998408e+01 5.581639245223057060e+02 4.564484004467338198e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.982999999999947249e+00 2.500734428863375172e+02 4.838472568172136178e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.904999999999972715e+00 7.802291418053729899e+01 1.190582664337441889e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.985500000000001819e+01 2.160634546537956453e+02 1.871592265255834044e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.333039999999999736e+02 5.851718563540299556e+02 1.848899719841148075e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.144879999999999995e+02 3.240951819806932122e+02 1.236808612439552865e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.071659999999999968e+02 4.051189774758668705e+02 1.648664575345206962e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 3.400998823254191166e+02 6.737191887737288416e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.300675674554305203e+02 4.557512159351696667e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.150199999999999818e+02 7.202115155126520563e+01 2.757771133723163337e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.183980000000000246e+02 9.902908338298965418e+01 3.680592874023467498e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.083820000000000050e+02 8.102379549517337409e+01 3.260186985750269058e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.113140000000000214e+02 9.002643943908152835e+01 3.507431134119960177e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.078059999999999832e+02 9.902908338298968260e+01 3.906315085982860589e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.110570000000000164e+02 5.851718563540300693e+02 2.306450804437492316e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.094400000000001683e+01 2.340687425416118970e+02 2.460216619551057238e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.978800000000001091e+01 7.202115155126520563e+01 6.005833915635176853e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.102579999999999814e+02 2.340687425416118117e+02 9.289093791950094688e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.204529999999999745e+02 3.601057577563261134e+02 1.309362779515354600e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.222280000000000086e+02 1.026301409605529670e+03 3.663573014049943775e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.889900000000000091e+01 1.980581667659792799e+02 2.175729398998052579e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.153100000000000591e+01 5.851718563540299556e+02 3.442812385295749363e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.151990000000000123e+02 3.150925380367851858e+02 1.196928048797978358e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.153100000000000591e+01 1.980581667659792799e+02 1.165259576561638320e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.164370000000000118e+02 1.620475909903466345e+02 6.071171555859623421e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.079830000000000041e+02 9.902908338298969682e+01 4.002228416042174036e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.127909999999999968e+02 1.620475909903467198e+02 6.284525678614541567e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.090779999999999745e+02 8.102379549517335988e+01 3.245207787194798301e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.188129999999999882e+02 8.102379549517334567e+01 2.980180093343341619e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.144660000000000082e+02 1.260370152147141170e+02 4.820250663781818572e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.058059999999999832e+02 8.192405988956420515e+02 3.381484471078709291e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.106809999999999832e+02 2.610766743733361750e+02 1.031330823850062059e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.188129999999999882e+02 7.202115155126520563e+01 2.671915191461589165e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.889900000000000091e+01 9.902908338298968260e+01 1.087408404122626263e+34
