# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.276551609834991723e+02 8.332636119628810789e+00 1.492949999999999591e+02 5.311559926905791826e+02 1.433482680888894956e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.011999999999999886e+02 4.051189774758654494e+02 7.610126956728987598e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.341829999999999927e+02 9.002643943908117308e+01 6.796093638338947088e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.957829999999999586e+02 6.211824321296600147e+02 1.192972293411914196e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.004369999999999266e+02 7.202115155126490720e+01 1.355470240357860525e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.690300000000002001e+01 1.980581667659785126e+02 1.184335243599058191e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.690300000000002001e+01 8.202408926671839140e+01 5.932785199553922753e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.423559999999999945e+02 4.411295532514978390e+02 1.250823638304000813e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.296899999999993724e+01 1.170343712708055079e+02 9.592754991678358921e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.308600000000001273e+01 5.321562864621242852e+02 4.601210588612836553e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.044649999999999750e+02 8.102379549517300461e+01 1.497071385333140517e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.232809999999999491e+02 3.871136895880491693e+02 6.448644792660236536e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.413509999999999991e+02 7.202115155126494983e+01 1.844402467964291014e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.973609999999999900e+02 7.202115155126492141e+01 1.537267805702989580e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.125599999999997181e+01 8.102379549517303303e+01 7.028693808428396361e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.482999999999992724e+01 7.202115155126494983e+01 3.297876475265814260e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.690300000000002001e+01 7.652247352321895733e+02 4.690277322098956802e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.109299999999996444e+01 1.620475909903461229e+02 1.887308283336215693e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.690300000000002001e+01 1.080317273268973963e+02 8.183844039583449508e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.068669999999999618e+02 5.851718563540276818e+02 1.065972995545658143e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.762999999999999545e+01 7.472194473443740890e+02 8.493331835930221448e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.373399999999992005e+01 9.302732075371723397e+01 2.223254705647613739e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.450900000000001455e+01 1.120329024130787730e+02 1.454846644131013836e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.440099999999995362e+01 7.572223850598270474e+02 6.185078142878984324e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.374699999999995725e+01 7.402173909435563814e+01 1.478913636586975378e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.442799999999999727e+01 7.302144532281029399e+01 9.015497499075872068e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.507999999999992724e+01 8.302438303826374977e+01 1.698239129265482714e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.374699999999995725e+01 1.380405404732577779e+02 2.222048051962385589e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.535199999999997544e+01 7.302144532281027978e+01 8.429035999707848443e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.374799999999993361e+01 9.102673321062653145e+01 8.237996908665629360e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.471100000000001273e+01 7.202115155126494983e+01 8.436148790616891843e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.535199999999997544e+01 4.231242653636815589e+02 3.310337853776830742e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.277599999999995362e+01 4.159221502085550128e+03 7.003401924915225601e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.277599999999995362e+01 8.402467680980910814e+01 1.479574544409584293e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.273599999999999000e+01 1.000293771545346146e+02 1.492852920095223290e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.109299999999996444e+01 8.102379549517306145e+01 5.011836963912084085e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.404399999999998272e+01 3.781110456441411998e+02 3.016238391400245587e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.404399999999998272e+01 9.102673321062653145e+01 9.877693423538793690e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.583799999999996544e+01 7.582226788313723773e+02 6.559802668202380910e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.583799999999996544e+01 7.302144532281029399e+01 5.935952080141459950e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.404399999999998272e+01 7.202115155126494983e+01 5.488679008798978411e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.535199999999997544e+01 9.902908338298925628e+01 8.800944069422995152e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.125599999999997181e+01 1.000293771545346146e+02 1.764000451858402530e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.125599999999997181e+01 1.810531726497076761e+02 2.898814499102578082e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.125599999999997181e+01 7.202115155126492141e+01 1.110699637206412460e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.985000000000002274e+01 1.170343712708055079e+02 9.380110290810721704e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.440099999999995362e+01 8.102379549517304724e+01 7.152451990816559482e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.464300000000002910e+01 1.000293771545346431e+02 7.648478346024289600e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.285399999999992815e+01 2.870843124335144694e+02 7.483784180828840469e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.295399999999995089e+01 7.402173909435563814e+01 1.995675781554356920e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.264400000000000546e+01 1.230361339000775729e+02 3.044143876403454254e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.295399999999995089e+01 2.937862807028682255e+03 7.462647993648532287e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.285399999999992815e+01 1.400411280163484946e+02 3.560279988328369886e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.476699999999993906e+01 1.330990892418237854e+04 3.327904256421026583e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.258799999999996544e+01 1.170343712708055222e+02 3.059820021863097054e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.254599999999993543e+01 9.502790829680790807e+01 2.285663741922681390e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.285399999999992815e+01 7.502203286590098230e+01 1.995961969795801482e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.285399999999992815e+01 1.420417155594391829e+02 3.081346706659273794e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.417599999999993088e+01 1.580464159041648031e+02 3.642209487102918425e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.417599999999993088e+01 1.660487660765275280e+02 4.259667693770532722e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.194399999999995998e+01 1.040305522407160197e+02 2.727141669682684077e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.285399999999992815e+01 2.350690363131564311e+02 5.766515220782848876e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.285399999999992815e+01 1.950572854513425511e+02 5.283633863929482454e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.417599999999993088e+01 4.491319034238606491e+02 1.186697327832307262e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.295399999999995089e+01 1.690496473911635462e+02 4.451821124634663713e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.417599999999993088e+01 2.370696238562471194e+02 6.134518467854902142e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.392700000000002092e+01 8.302438303826374977e+01 2.170451731653393663e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.507999999999992724e+01 9.502790829680792228e+01 2.269864851883830712e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.507999999999992724e+01 1.030302584691706898e+02 2.524535711325323944e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.469399999999995998e+01 7.702262040899167062e+01 1.837566547031076962e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.469399999999995998e+01 8.402467680980910814e+01 1.897856229378673377e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.507999999999992724e+01 8.602526435289979645e+01 2.097158025329736639e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.451099999999996726e+01 7.602232663744631225e+01 1.863847287199868179e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.373399999999992005e+01 1.390408342448031647e+02 3.160692080954244740e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.459649999999999750e+02 1.660487660765274995e+02 2.312541188299734839e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.482600000000002183e+01 7.902320795208235893e+01 1.615699757087048709e+34
