# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.821420451698107286e+02 1.012637455998569713e+01 2.672199999999997999e+01 7.502203286590190601e+01 1.689388098145755778e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.628499999999996817e+01 1.129231638697555536e+04 2.531138940658121778e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.631599999999997408e+01 8.602526435290086226e+01 1.888673525809270957e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.147899999999998499e+01 7.302144532281116085e+01 1.315497378571948839e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.535199999999997544e+01 8.402467680981015974e+01 1.937955327043064018e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.264699999999999136e+01 2.150631608822521230e+03 3.767123983540786157e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.686599999999998545e+01 1.150337837277162407e+02 4.520445587806911001e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.686599999999998545e+01 1.727507343458834384e+03 6.693748957661051431e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.307900000000000773e+01 1.099322854928348988e+03 1.892026143109493529e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.517899999999997362e+01 1.794026879266600736e+04 2.970902000059119441e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.389100000000001955e+01 2.020593418521624471e+02 3.352026869127842046e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.304300000000000637e+01 1.512444182576582534e+03 1.031120168676846541e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.183999999999997499e+01 1.080317273268987321e+02 1.200674437184984017e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.134800000000001319e+01 5.230536131410681264e+03 4.290663717246078843e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.389100000000001955e+01 9.102673321062763989e+01 1.566749930407467826e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.134800000000001319e+01 2.280669799123417931e+02 2.529788005075412454e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.317799999999999727e+01 1.000293771545358936e+02 9.242959720351828047e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.134800000000001319e+01 1.350396591586234649e+02 1.018671741782241470e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.134800000000001319e+01 8.102379549517407042e+01 8.440804962246966670e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.162799999999998590e+01 2.268666273864872892e+03 2.346391846178938991e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.275999999999999091e+01 4.771401290271360267e+03 4.800382784760468893e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.236139999999999759e+02 3.421004698685128460e+02 1.198901756882364585e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.019400000000001683e+01 2.970872501489715205e+02 4.154453858920766145e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.134800000000001319e+01 1.270373089862605411e+02 1.171054528875391410e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.134800000000001319e+01 1.810531726497099783e+02 1.840751193656954446e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.294999999999998863e+01 8.302438303826477295e+01 1.381560832717326764e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.818500000000000227e+01 4.442304639432937620e+03 1.638722735849810754e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.881700000000000728e+01 3.824123088617906888e+03 7.802269426239750789e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.266699999999997317e+01 2.285671267981143956e+03 4.017423801642685264e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.346499999999997499e+01 1.010296709260812378e+02 1.311307920958512145e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.193900000000002137e+01 9.302732075371837084e+01 9.954723039222445475e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.733100000000001728e+01 8.702555812444620642e+01 1.787516996630109197e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.756200000000001182e+01 1.517645710188618250e+04 3.165071340681888239e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.750700000000000500e+01 8.302438303826477295e+01 1.513670398330988641e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.194499999999999318e+01 1.593467978071757670e+03 1.104010658803886191e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.024500000000000455e+01 4.536332253958204092e+03 9.374451904851847164e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.134800000000001319e+01 7.502203286590192022e+01 1.048869371914706669e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.397899999999998499e+01 1.486436544516404410e+03 3.761812319002376099e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.172399999999998954e+01 5.851718563540351852e+02 4.063622503041952269e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.686200000000002319e+01 1.701499705398654442e+03 1.956418695023962790e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.151999999999998181e+01 1.273373971177241401e+03 2.285676695268760843e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.733100000000001728e+01 1.010296709260812520e+02 1.768611381467188513e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.925700000000000500e+01 2.628772031621201222e+03 3.753037047035372913e+35
