# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.404728201210677980e+02 9.311037297679025215e+00 3.755399999999997362e+01 8.102379549517389989e+01 1.208488465024078085e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.755399999999997362e+01 7.202115155126568879e+01 1.074211968910291554e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.888299999999997425e+01 1.332391303698414958e+03 1.924310988590242450e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.179369999999999550e+02 7.472194473443813649e+02 2.773818832216754365e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.742299999999994498e+01 8.102379549517389989e+01 7.611795510848343217e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.105099999999999341e+02 7.202115155126568879e+01 4.267727119390299294e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.105529999999999404e+02 8.102379549517387147e+01 3.200681867120882333e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.837699999999995271e+01 1.085318742126712323e+03 3.837765580271604726e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.844799999999997908e+01 6.932035836809322973e+02 2.445301962650933939e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.094039999999999395e+02 7.472194473443817060e+02 3.026905768356710438e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.119189999999999827e+02 6.932035836809322973e+02 2.707015392067891489e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.140179999999999723e+02 5.851718563540338209e+02 2.265152027595747749e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.092859999999999445e+02 9.002643943908212520e+01 4.058089484750515296e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.819299999999998363e+01 1.170343712708067443e+02 6.710429854005914408e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.091289999999999623e+02 8.102379549517391411e+01 3.849543349912718363e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.132549999999999386e+02 2.160634546537969811e+02 8.340867874636877838e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.070899999999994634e+01 9.722855459420868556e+02 7.683066341706728498e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.131199999999995498e+01 1.350396591586231807e+02 1.403108511221316384e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.200109999999999673e+02 1.026301409605536037e+03 3.740286341489542226e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.651900000000000546e+01 2.920857812912443023e+02 6.488524874302826432e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.195429999999999495e+02 1.440423031025314060e+02 5.273755394839332716e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.192629999999999768e+02 1.926565803996357090e+03 7.574479752481331032e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.858099999999996044e+01 2.330684487700682155e+02 4.177546065226200139e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.789399999999994861e+01 1.800528788781642220e+02 1.958442820470471329e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.775899999999995771e+01 7.202115155126570301e+01 7.087653846976211260e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.196849999999999454e+02 1.008296121717719643e+03 3.685639934105895676e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.789399999999994861e+01 4.141216214197776253e+02 4.653265489595560386e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.837699999999995271e+01 7.802291418053783900e+01 2.717002180723259881e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.348399999999992005e+01 6.191818445865758349e+02 1.570049542389221100e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.373899999999997590e+01 3.330978259246037396e+02 2.884368711162298060e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.586599999999992860e+01 1.080317273268985474e+02 1.061871138136539450e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.183199999999999363e+02 8.102379549517391411e+01 2.993935979646029806e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.192319999999999709e+02 1.350396591586231239e+02 4.981624707941635276e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.211299999999994270e+01 1.233362220315425475e+03 9.987824580099058204e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.232479999999999336e+02 1.980581667659807579e+02 6.989122955429538482e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.056739999999999782e+02 8.102379549517389989e+01 3.920184619531365281e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.138519999999999754e+02 5.851718563540340483e+02 2.352508237813683627e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.948799999999994270e+01 6.661956518492077066e+02 7.198329455949534965e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.840019999999999527e+02 4.861427729710431436e+02 9.944040632903575922e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.776099999999996726e+01 7.132094591118393510e+02 2.621783654022788668e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.721699999999998454e+01 6.451894826467550956e+02 2.377500447548580073e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.193569999999999709e+02 9.902908338299030788e+01 3.623432590047621475e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.186769999999999641e+02 7.202115155126568879e+02 2.652797207209734490e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.117899999999997362e+01 1.010296709260810388e+02 1.871619383316500809e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.149899999999996680e+01 9.982931840022658889e+02 1.745655649191568343e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.023099999999993770e+01 7.202115155126568879e+01 8.956901110688839586e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.744999999999993179e+01 9.002643943908212520e+01 6.881794217341586725e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.044499999999993634e+01 1.260370152147149696e+02 7.511810433423535862e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.044499999999993634e+01 8.102379549517389989e+01 4.985710893359697129e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.117899999999997362e+01 1.280376027578056721e+02 2.383844624862919814e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.709499999999997044e+01 8.102379549517389989e+01 5.173821937989253316e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.070899999999994634e+01 8.102379549517389989e+01 5.554499445080625047e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.709499999999997044e+01 8.102379549517389989e+01 5.480958500414270841e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.172609999999999673e+02 2.430713864855216002e+02 9.064915584559848161e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.824609999999999843e+02 2.700793183172461909e+02 5.573413365275074913e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.421759999999999309e+02 3.691084017002366977e+02 1.046607534091102754e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.121109999999999474e+02 3.330978259246037965e+02 1.300773629954701968e+34
