# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.119178276178000715e+02 8.491988328732915647e+00 1.522280000000000086e+02 5.221533487466729184e+02 1.388123138715117849e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.537549999999999955e+02 6.031771442418465767e+02 1.588820382793309567e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.573380000000000223e+02 2.340687425416119254e+02 5.801847521193492917e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.466419999999999959e+02 2.610766743733363455e+02 7.201086005357204325e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.528640000000000327e+02 3.462016743318457156e+04 1.007102533334942678e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.715499999999997272e+01 1.000293771545350268e+02 9.627659430705369319e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.617320000000000277e+02 7.202115155126520563e+01 1.757460992902355595e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.525720000000000027e+02 1.080317273268978226e+02 2.764276709901106803e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.572830000000000439e+02 7.202115155126520563e+01 3.989085098326459424e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.414099999999996271e+01 2.907853993882333270e+03 2.313249658101997820e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.638050000000000068e+02 2.277668917808763581e+03 5.585896495640253600e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.508679999999999950e+02 1.683494417510824860e+03 4.652894570174946168e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.530120000000000005e+02 9.002643943908151414e+01 2.366173548325753124e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.521560000000000059e+02 8.102379549517335988e+01 2.103899319230339417e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.528640000000000327e+02 1.080317273268977942e+02 2.780104229537203597e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.636670000000000300e+02 9.002643943908151414e+01 2.078158473144921014e+33
