# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.507119438858971989e+02 1.063751845442977917e+01 2.750000000000000000e+01 9.132682134209135256e+02 1.962626386865243235e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.707299999999997908e+01 1.940569916797999497e+02 4.228820924711035988e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.750000000000000000e+01 8.402467680981023079e+01 1.783374323224576245e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.823300000000000409e+01 7.602232663744734964e+01 1.545574653613544322e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.823300000000000409e+01 5.971753816125798267e+02 1.255779406061004765e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.025000000000000000e+01 1.369402173245597851e+03 2.655744363497639567e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.241499999999996362e+01 6.031771442418520337e+02 6.167012130746229741e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.750000000000000000e+01 5.631653933800373579e+02 1.208731485741101895e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.750000000000000000e+01 7.502203286590199127e+01 1.585221620644067825e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.025000000000000000e+01 1.030302584691720966e+02 1.960616644192888295e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.968799999999998818e+01 1.670490598480750180e+02 3.283012264175370042e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.968799999999998818e+01 1.510443595033493125e+02 2.915716217485635463e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.891599999999999682e+01 2.653779375909840383e+03 5.320697788069244370e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.980700000000001637e+01 7.502203286590201969e+01 1.469870719311297412e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.980700000000001637e+01 8.302438303826488664e+01 1.638150257119945187e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.959600000000000364e+01 5.431595179491304179e+02 1.066382372724763947e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.959600000000000364e+01 1.120329024130803077e+02 2.231598302924130398e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.779599999999999227e+01 1.013297590575449703e+03 2.133887274073674395e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.424099999999998545e+01 7.202115155126591617e+02 3.552039284418259474e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.994099999999997408e+01 7.302144532281127454e+01 1.478653036707901369e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.817599999999998772e+01 1.381405698504141810e+03 2.866863610941811879e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.947100000000000364e+01 3.360987072392409800e+02 6.673906967928893408e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.743999999999999773e+01 2.210649235115245972e+02 4.777616013569242547e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.992399999999997817e+01 3.147924499053247928e+03 6.167332980283434898e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.855599999999997962e+01 1.580464159041669063e+02 3.238965530449747497e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.855599999999997962e+01 1.600470034472576515e+02 3.134845205930223642e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.968599999999997863e+01 8.202408926671954248e+01 1.638154116269079853e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.950200000000000955e+01 3.234950057177694362e+03 6.471173848570585969e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.724399999999997135e+01 3.416003229827404539e+03 1.338176805178437982e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.329199999999997317e+01 1.072314923096625762e+03 2.861676995447966258e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.673799999999999955e+01 8.602526435290094753e+01 3.407131986771440274e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.673799999999999955e+01 9.702849583989990379e+01 3.688081381386891500e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.215800000000001546e+01 1.539452114408309171e+03 4.314406573749736851e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.155599999999997962e+01 3.289966214612689328e+03 5.953469923395360948e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.526200000000000045e+01 1.564459458696943784e+03 2.544066427649326706e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.329199999999997317e+01 8.202408926671951406e+01 2.197341249229495254e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.211199999999996635e+01 7.502203286590201969e+01 2.126151991902348615e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.211199999999996635e+01 3.791113394156915319e+02 1.072142313881040955e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.798899999999997590e+01 1.220358401285339340e+02 2.516131267147896023e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.798899999999997590e+01 6.912029961378437974e+02 1.435891195866541446e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.196399999999999864e+01 2.730801996318834313e+02 7.749267958117938585e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.835499999999996135e+01 1.240364276716246650e+02 2.466695644580372439e+34
