# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.780515980567620318e+02 8.859217583204241464e+00 1.295310000000000059e+02 5.851718563540340483e+02 1.931582920629712525e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.309510000000000218e+02 9.542802580542704618e+02 3.106746839965331792e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.127760000000000105e+02 2.790819622611546720e+02 1.082334977983615697e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.198890000000000100e+02 7.652247352321986682e+02 2.795238862445875213e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.261550000000000296e+02 1.467430962857039958e+03 5.024412793299163683e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.361040000000000418e+02 9.002643943908212520e+01 2.685344445658520586e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.299390000000000214e+02 2.664782607396833555e+03 8.775900912992082803e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.298010000000000446e+02 8.102379549517392832e+01 2.360565207799420111e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.100999999999999091e+00 1.110326086415346651e+02 6.149999898091997901e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.180819999999999936e+02 9.902908338299035051e+01 3.263212848420199386e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.100999999999999091e+00 1.090320210984439342e+02 1.492387991139023113e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.278660000000000423e+02 8.102379549517392832e+01 2.617954888627926760e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.278660000000000423e+02 1.260370152147149838e+02 4.231122871413604501e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.687080000000000268e+02 7.202115155126573143e+01 2.076590290524450228e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.298010000000000446e+02 9.902908338299035051e+01 3.368188100589877570e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.273890000000000100e+02 1.260370152147149696e+02 4.173795031594088160e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.232340000000000515e+02 9.902908338299035051e+01 3.496266416026768855e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.232410000000000423e+02 1.260370152147149838e+02 4.302278612697422411e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.222930000000000064e+02 7.202115155126571722e+01 2.499541709903733749e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.232710000000000150e+02 1.620475909903478851e+02 5.359300026683887305e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.234720000000000368e+02 1.916662895658058551e+04 6.436873783696843984e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.285769999999999982e+02 9.002643943908213942e+01 3.014112967274402665e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.187060000000000173e+02 7.202115155126571722e+01 2.532794094349052237e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.189980000000000473e+02 1.170343712708067869e+02 4.980557220968621164e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.187060000000000173e+02 8.102379549517392832e+01 2.825056693483752838e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.232410000000000423e+02 9.002643943908215363e+01 3.078484422453191611e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.427720000000000482e+02 8.102379549517392832e+01 2.661212370375002204e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.191460000000000150e+02 1.350396591586232091e+02 4.395034057598670908e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.187060000000000173e+02 1.530449470464396597e+02 4.878333432804775005e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.027499999999997726e+01 3.160928318083328122e+03 6.095735384672434914e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.242669999999999959e+02 3.611060515278740013e+02 1.403181226651516792e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.921000000000049113e+00 5.691671560093084281e+02 1.046947306679686416e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.285570000000000164e+02 6.661956518492079340e+02 2.230299645669127227e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.689530000000000314e+02 8.282432428395557054e+02 1.957887922304107856e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.072800000000006548e+01 1.539452114408304624e+03 2.112334417162522226e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.261550000000000296e+02 8.102379549517395674e+01 2.711610484819832533e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.310889999999999986e+02 1.170343712708067727e+02 3.790877906293447471e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.298010000000000446e+02 8.102379549517392832e+01 2.760629468174965206e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.672580000000000382e+02 7.202115155126571722e+01 1.983074155401057852e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.239120000000000346e+02 8.102379549517394253e+01 2.646179336591316521e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.310889999999999986e+02 8.102379549517392832e+01 2.449994591011435931e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.215939999999999941e+02 7.202115155126571722e+01 2.337440123050907814e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.170020000000000095e+02 1.350396591586232091e+02 4.465892562474872522e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.234720000000000368e+02 4.501321971954107539e+02 1.582708591927231180e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.180819999999999936e+02 7.202115155126571722e+01 2.521958715138930045e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.184120000000000346e+02 7.202115155126570301e+01 2.526955258216182367e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.182900000000000205e+02 7.202115155126571722e+01 2.622044904011876553e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.486700000000000159e+02 3.222946531919139943e+03 8.727362729760141725e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.475999999999999091e+00 3.568047883102289234e+03 9.147829603466019404e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.222930000000000064e+02 4.447306108290657903e+03 1.583945275689656841e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.182500000000004547e+01 9.817883367717684450e+03 1.730953488233167796e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.175000000000000000e+01 8.302438303826468768e+01 1.078440229576925240e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.187999999999988177e+00 5.991759691556690086e+02 1.450409864531001566e+36
