# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.158054175156305519e+02 9.637090262576254673e+00 9.695999999999992269e+01 4.861427729710399035e+02 2.308839585218565808e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.610999999999995680e+01 1.440423031025304113e+02 7.672835829278873123e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.650899999999995771e+01 1.710502349342547745e+02 9.123813361991871575e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.619899999999995543e+01 7.202115155126514878e+01 3.794656257010290846e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.393299999999993588e+01 1.008296121717712140e+03 5.628330222195539672e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.586199999999996635e+01 9.002643943908144308e+01 4.864072056914588596e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.944099999999997408e+01 1.080317273268977374e+02 5.638729303262547486e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.332599999999996498e+01 3.781110456441419956e+02 1.880395877540737129e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.091799999999994952e+01 2.160634546537955316e+02 1.103885273528620366e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.461799999999993815e+01 9.902908338298964281e+02 5.418810219744763259e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.050599999999997181e+01 6.231830196727529483e+02 1.180523951095797645e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.702599999999995362e+01 6.832006459654738819e+02 1.478424244245111210e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.702599999999995362e+01 8.402467680980936393e+01 1.824914447569163045e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.702599999999995362e+01 1.580464159041652579e+02 3.447060623186196940e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.815699999999992542e+01 8.302438303826403398e+01 1.737635563972020182e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.831999999999993634e+01 2.200646297399769082e+02 4.605733411305668374e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.702599999999995362e+01 1.690496473911640862e+02 3.633269336852484766e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.652499999999997726e+01 1.980581667659791378e+02 9.459806577500514786e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.322599999999993869e+01 7.622238539175564256e+02 1.924719258658322874e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.802499999999997726e+01 8.202408926671867562e+01 1.733985576141277380e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.831199999999995498e+01 7.602232663744655383e+01 1.531404740016856338e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.786899999999997135e+01 8.402467680980936393e+01 1.751301272308540180e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.828999999999996362e+01 1.280376027578047342e+02 2.675575833754280718e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.693999999999994088e+01 3.240951819806931553e+02 1.539226390145711231e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.835399999999992815e+01 7.402173909435589394e+01 1.531404740016856338e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.965799999999995862e+01 1.800528788781629146e+02 1.563255609176662367e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.798199999999997090e+01 2.970872501489688489e+02 4.370327066142392704e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.720499999999992724e+01 2.090613982529779946e+02 1.520659377033919445e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.965799999999995862e+01 6.481903639613865380e+02 5.627720193035982862e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.145699999999994390e+01 6.751982957931111287e+02 9.142421991936466611e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.529299999999994952e+01 3.421004698685096628e+02 1.876801566185086021e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.985199999999997544e+01 3.400998823254188324e+02 1.054261293254680611e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.918399999999996908e+01 6.301850760735708263e+02 3.250656522395619998e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.985199999999997544e+01 2.070608107098873631e+02 5.005181326731164557e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.985199999999997544e+01 7.402173909435586552e+01 1.326565352702658014e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.250499999999994216e+01 2.060605169383420332e+02 5.260179880056157409e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.981899999999995998e+01 9.402761452526291919e+01 2.964831389524351750e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.981899999999995998e+01 1.460428906456210996e+02 4.452721100248453627e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.981899999999995998e+01 9.402761452526291919e+01 2.964831389524351750e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.286399999999997590e+01 2.200646297399769082e+02 5.737567871968778308e+34
