# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.987801405327754765e+02 8.630332304231297158e+00 3.062999999999988177e+00 1.300381903008970141e+02 4.344535520339493234e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.062999999999988177e+00 9.872899525152721480e+02 3.210147615627336835e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.481579999999999586e+02 5.851718563540364357e+02 1.591891107199095621e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.417519999999999527e+02 7.202115155126605828e+01 1.965828506295182446e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.291599999999993997e+01 1.390408342448052679e+02 1.719597527344957464e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.394339999999999691e+02 4.196932577272874187e+04 2.106883748666322832e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.397259999999999991e+02 8.102379549517429780e+01 2.105327272700468231e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.283999999999991815e+00 1.001294065316907222e+03 1.761642747413660406e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.502800000000002001e+01 3.547041713899852766e+03 3.315096858082047244e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.879859999999999900e+02 7.202115155126605828e+01 1.499252202860679171e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.884779999999999518e+02 8.102379549517431201e+01 1.911270069581654123e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.446399999999999864e+02 9.002643943908255153e+01 2.390039085540755633e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.884779999999999518e+02 8.102379549517431201e+01 1.997884671457601379e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.447139999999999986e+02 8.102379549517434043e+01 2.265909234982987582e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.392309999999999945e+02 8.102379549517428359e+01 2.281696226301783308e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.291599999999993997e+01 1.080317273268990590e+02 7.436498761836764359e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.396439999999999486e+02 8.102379549517431201e+01 4.408202366861046055e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.423049999999999500e+02 7.202115155126602986e+01 1.999261581679452169e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.388099999999999454e+02 8.102379549517428359e+01 2.305819989717227223e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.534989999999999668e+02 7.472194473443853440e+02 1.971031282433068740e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.348229999999999791e+02 2.853838130218917286e+03 8.878166437370419535e+34
