# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.335736333914837815e+02 8.274449607420379493e+00 1.850529999999999404e+02 4.771401290271336961e+02 9.666647222294142537e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.794339999999999691e+02 3.583052289675455995e+03 7.556675289220840669e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.136799999999993815e+01 2.430713864855207760e+02 3.085017707711466127e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.864729999999999563e+02 7.292141594565626974e+02 1.467185475021887289e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.816769999999999641e+02 7.742273791761039092e+02 1.605086534117819145e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.789939999999999714e+02 3.439009986572924845e+03 7.359166367362850199e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.742279999999999518e+02 8.102379549517361568e+01 1.718266401740115201e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.227799999999999727e+02 8.102379549517361568e+01 2.396569707569054894e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.742279999999999518e+02 2.217351203384584733e+04 5.038019365998816002e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.745199999999999818e+02 1.080317273268981637e+02 3.421287328316225308e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.792529999999999291e+02 3.330978259246026028e+02 6.969501631112237852e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.787829999999999586e+02 7.202115155126544721e+01 1.517169418986465637e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.744379999999999313e+02 9.002643943908179835e+01 1.954267783909118059e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.840789999999999509e+02 4.681374850832254992e+02 9.488505471158840772e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.802489999999999668e+02 1.260370152147145291e+02 3.812677325037798742e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.738119999999999266e+02 9.002643943908179835e+01 1.956537350205913041e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.738119999999999266e+02 9.002643943908179835e+01 1.961799539842123709e+33
