# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.468260341013442485e+02 9.231005529467802617e+00 4.523600000000004684e+01 1.341393947642333842e+03 1.589228220633079355e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.263640000000000327e+02 1.008296121717727601e+03 3.437304626998110609e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.260380000000000109e+02 7.832300231200207463e+02 2.689413856423837848e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.424700000000001410e+01 4.591348411393224751e+02 4.370547727727160188e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.255850000000000364e+02 1.620475909903490219e+02 5.575354738589840054e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.239100000000000250e+02 6.211824321296717244e+02 2.171370650378798006e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.242900000000000205e+02 6.751982957931211331e+02 2.355381520407162427e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.256160000000000423e+02 1.764518213006023416e+03 6.070941826464494322e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.009200000000004138e+01 2.620769681448855408e+02 2.414923678996043688e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.101500000000004320e+01 7.202115155126628565e+01 6.387554502741423641e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.967000000000001592e+01 1.450425968740778728e+02 1.051922263653373383e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.156390000000000100e+02 8.102379549517453938e+01 3.589920349466821122e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.184639999999999986e+02 3.150925380367900175e+02 1.161707111008277935e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.149500000000000455e+02 8.732564625591033973e+02 3.318463941052162495e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.156390000000000100e+02 4.681374850832308994e+02 1.818532012945340368e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.154820000000000277e+02 7.202115155126624302e+01 2.880130950583036674e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.228470000000000368e+02 8.102379549517453938e+01 2.837052538582148347e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.163140000000000214e+02 3.961163335319646421e+02 1.503395950805836746e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.424700000000001410e+01 1.530449470464407966e+02 8.804709730603175858e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.182259999999999991e+02 1.170343712708076680e+02 4.334543365922087547e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.165320000000000391e+02 8.102379549517453938e+01 3.534246678499763642e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.287200000000007094e+01 2.570754992871587206e+02 4.454537664083920699e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.945500000000003382e+01 9.902908338299110369e+01 8.701114514722589785e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.945500000000003382e+01 7.202115155126625723e+01 6.316378200587148313e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.892000000000001592e+01 9.002643943908282154e+01 7.631082992230623959e+33
