# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.008854662576881083e+02 8.607838126528941203e+00 5.168000000000006366e+00 1.100323148699890510e+02 1.947119854149152431e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.168000000000006366e+00 6.261839009873920077e+02 1.095828535841667274e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.502629999999999768e+02 6.031771442418487368e+02 1.622089461313240778e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.398979999999999677e+02 7.202115155126551826e+01 1.897533096107484918e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.168000000000006366e+00 2.310678612269769587e+02 3.367195630604525658e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.411229999999999905e+02 7.202115155126554669e+01 2.036462214301741816e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.404549999999999841e+02 9.002643943908191204e+01 2.571667764959508421e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.415389999999999873e+02 3.274861778662337019e+04 1.011426376713775786e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.526339999999999861e+02 9.002643943908191204e+01 2.468767470745163243e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.389000000000010004e+00 4.911442418287691680e+02 5.459375489657910216e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.389000000000010004e+00 1.850543477358906443e+02 1.943516706438776274e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.678999999999973625e+00 1.710502349342556272e+02 9.826357564126567561e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.440949999999999704e+02 7.202115155126553248e+01 1.920277108214579097e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.411229999999999905e+02 7.202115155126554669e+01 1.938634671148064622e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.489879999999999995e+02 1.116327849044616414e+03 3.022885414777254964e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.535579999999999927e+02 9.002643943908194046e+01 2.279799096346141029e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.409149999999999636e+02 7.202115155126554669e+01 1.812921729309019810e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.526339999999999861e+02 7.202115155126553248e+01 1.915918804916058116e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.905829999999999700e+02 8.102379549517374357e+01 1.654858623237503808e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.418310000000000173e+02 7.202115155126553248e+01 1.971163287271738060e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.922079999999999700e+02 8.102379549517374357e+01 2.015133862054327677e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.415389999999999873e+02 7.202115155126554669e+01 2.565045805601360793e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.893399999999996908e+01 1.000293771545354815e+02 6.070915470601118544e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.893399999999996908e+01 3.581051702132369428e+03 6.801328958880192165e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.396379999999999768e+02 7.202115155126554669e+01 1.967814612719886797e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.465639999999999645e+02 5.221533487466748511e+02 1.444204400562881007e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.415389999999999873e+02 1.170343712708065311e+02 3.280929137951745388e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.417489999999999668e+02 8.102379549517372936e+01 2.214509514934101757e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.415389999999999873e+02 8.102379549517374357e+01 2.248505646303677728e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.411229999999999905e+02 1.080317273268983342e+02 3.569774063800535915e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.415389999999999873e+02 1.080317273268983200e+02 4.695298770118843783e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.415389999999999873e+02 1.170343712708065311e+02 3.308739310984577509e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.915409999999999968e+02 7.202115155126554669e+01 1.782715516620513731e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.530899999999996908e+01 2.651778788366736080e+03 6.254016880909688377e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.556039999999999566e+02 7.382168034004720312e+02 1.916236006860544199e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.467450000000000045e+02 3.799115744329258177e+03 1.045472108321242559e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.415389999999999873e+02 8.102379549517374357e+01 2.217680893261524330e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.982799999999997453e+01 8.202408926671907352e+01 1.032313232992798296e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.415389999999999873e+02 8.102379549517374357e+01 2.256218583629403056e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.025599999999997181e+01 2.979875145433612488e+03 2.541884305908138965e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.506990000000000123e+02 3.601057577563276482e+02 9.638514463779626140e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.769299999999998363e+01 1.990584605375255762e+02 2.178800643869558330e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.444099999999999682e+02 1.170343712708065027e+02 3.100659825695320970e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.415389999999999873e+02 1.620475909903474587e+02 1.168322365461936015e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.982799999999997453e+01 3.113914510820688520e+03 9.127934469236484929e+35
