# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.323110644649033247e+02 9.416152035653780672e+00 8.324800000000004729e+01 8.462485307273634589e+02 4.847354216332510755e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.773100000000005139e+01 2.854738394613265700e+04 1.645620159214562684e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.498400000000005150e+01 9.002643943908122992e+01 4.824695018811788823e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.583600000000001273e+01 6.283845472847870042e+03 4.071796208945507339e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.445800000000002683e+01 1.350396591586218449e+02 7.377472643235645602e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.498400000000005150e+01 9.902908338298935575e+01 5.374069010008058642e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.215170000000000528e+02 7.202115155126497825e+01 2.850901472548040094e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.585300000000000864e+01 7.202115155126497825e+01 3.472083623292354468e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.498400000000005150e+01 1.530449470464380681e+02 8.623394779253955044e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.164800000000002456e+01 1.620475909903461798e+02 7.202130763894539200e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.234100000000000819e+01 9.002643943908122992e+01 5.365833473553510190e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.406000000000005912e+01 8.102379549517310409e+01 3.994875365104899732e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.220090000000000146e+02 1.710502349342542914e+02 8.003604012268309691e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.215170000000000528e+02 9.902908338298935575e+01 4.935604584012393922e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.212500000000005684e+01 7.202115155126497825e+01 3.435290679174090091e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.215170000000000528e+02 1.170343712708056074e+02 5.524678463620519623e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.215170000000000528e+02 9.002643943908122992e+01 3.685131176427345415e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.220090000000000146e+02 7.202115155126499246e+01 2.972422334487357287e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.215170000000000528e+02 7.202115155126497825e+01 3.475757401764739197e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.379000000000002046e+01 7.652247352321903691e+02 4.279755174697173440e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.017970000000000255e+02 2.034597531323235671e+03 9.080472325186026673e+34
