# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.515796934116593775e+02 1.062258036270224082e+01 2.836799999999999500e+01 1.360399529301679138e+02 2.878048922919767944e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.836799999999999500e+01 8.382461805550052532e+02 1.739072218217807008e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.794099999999997408e+01 2.510737366578834440e+02 5.264580419346712823e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.824299999999999500e+01 7.702262040899213957e+01 1.538940136078335112e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.836799999999999500e+01 8.402467680980959130e+01 1.718867932709609760e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.910099999999999909e+01 5.111501172596749143e+02 1.045172626867417173e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.111799999999999500e+01 1.415415686736673706e+03 2.621324102928233135e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.328299999999995862e+01 5.851718563540313198e+02 5.819870976072336106e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.836799999999999500e+01 5.621650996084880489e+02 1.165010487725401681e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.111799999999999500e+01 9.302732075371777398e+01 1.702158508394956893e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.055599999999997962e+01 2.700793183172449972e+02 5.106091727257660231e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.067500000000001137e+01 2.727801115004175699e+03 5.277927934016296165e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.067500000000001137e+01 1.110326086415341251e+02 2.108014379126826424e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.242399999999997817e+01 3.152925967910951385e+03 5.549339499207486800e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.942399999999997817e+01 2.200646297399775904e+02 4.438244685547417927e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.046399999999999864e+01 1.210355463569876235e+02 2.297177038002624812e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.866399999999998727e+01 1.023300528290895727e+03 2.072999540583692846e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.510899999999998045e+01 7.112088715687455078e+02 3.473511761157391076e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.079199999999997317e+01 3.062899528471869417e+03 5.761653497816603599e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.055399999999997362e+01 1.280376027578051037e+02 2.441870348669985526e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.904399999999998272e+01 1.378404817189495361e+03 2.784499073522018874e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.033899999999999864e+01 2.970872501489695878e+02 5.703612055833856102e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.830799999999999272e+01 1.940569916797983581e+02 4.019937442544248608e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.076499999999998636e+01 9.402761452526313235e+01 1.730647992666022556e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.046399999999999864e+01 4.601351349108620639e+02 8.638294181717855729e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.942399999999997817e+01 7.602232663744678121e+01 1.479149966445782616e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.037000000000000455e+01 3.201940362716672553e+03 6.146089153075598952e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.836799999999999500e+01 1.040305522407166450e+02 2.100838584422856194e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.836799999999999500e+01 7.602232663744678121e+01 1.527882606852986428e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.811199999999996635e+01 3.458015568232283840e+03 1.256598395946153470e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.760599999999999454e+01 1.450425968740760823e+02 5.302192141478455925e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.321799999999996444e+01 7.412176847151064294e+02 1.938446607109868414e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.302600000000001046e+01 1.681493829967737611e+03 4.432720096514985711e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.297999999999996135e+01 1.210355463569876378e+02 3.230952276509060382e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.415999999999996817e+01 6.621944767630232036e+02 1.683349966349751721e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.283199999999999363e+01 3.831125145018700096e+02 9.836118127062177695e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.283199999999999363e+01 3.010884252351511350e+02 7.980985859286461545e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.283199999999999363e+01 7.502203286590142284e+01 1.950484914838542608e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.283199999999999363e+01 8.302438303826426136e+01 2.241700720386717562e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.297999999999996135e+01 4.211236778205934570e+02 1.115526832707360945e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.612999999999999545e+01 1.571461515097749498e+03 2.478147280514437954e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.283199999999999363e+01 7.502203286590145126e+01 1.995675781554356920e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.436199999999996635e+01 7.602232663744675278e+01 1.880830731028173582e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.096899999999999409e+01 8.502497058135494967e+01 2.399211872344896020e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.128600000000000136e+01 1.890555228220716231e+02 5.120737586154385786e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.297999999999996135e+01 1.160340774992608885e+02 3.168930546328864179e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.958099999999996044e+01 7.402173909435607868e+01 1.428628028978955280e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.922299999999995634e+01 1.297381021694322271e+03 2.603521710093639497e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.242399999999997817e+01 8.202408926671891720e+01 1.450709504692194624e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.885699999999997090e+01 7.502203286590145126e+01 1.420233878040442309e+34
