# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.355826854656410205e+02 9.373676874192707231e+00 8.651999999999998181e+01 7.022062276248450416e+02 3.741920899366152821e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.639099999999994850e+01 1.080317273268992011e+02 5.039017806156673275e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.861999999999993349e+01 1.421517478743115498e+04 7.227440542615359352e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.910799999999994725e+01 7.886316094863641410e+03 4.808239381240050920e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.539699999999999136e+01 9.002643943908265101e+01 4.116641479678700605e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.733199999999999363e+01 9.902908338299091895e+01 4.977343456601631335e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.247889999999999873e+02 1.530449470464404840e+02 7.012945860155525209e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.639099999999994850e+01 9.902908338299093316e+01 4.758653097163529706e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.825599999999997181e+01 7.202115155126611512e+01 3.725879944136508580e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.741999999999995907e+01 9.632829019981849115e+02 6.100757713404002551e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.247889999999999873e+02 2.160634546537983738e+02 8.054604775156310670e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.247889999999999873e+02 8.102379549517441149e+01 3.462481738077451955e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.252809999999999491e+02 1.080317273268991869e+02 4.133185180972313984e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.247889999999999873e+02 8.102379549517441149e+01 3.163193316314971369e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.252809999999999491e+02 8.102379549517441149e+01 3.766460742225858462e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.262389999999999759e+02 9.902908338299094737e+01 3.633092470857300470e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.667699999999996407e+01 1.710502349342569914e+02 8.201859200857944085e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.539699999999999136e+01 5.221533487466795123e+02 2.858843609908889992e+34
