# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.630915613248035925e+02 9.033070288110538471e+00 1.399019999999999868e+02 3.511031138124155859e+02 1.011018217375753927e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.399019999999999868e+02 7.202115155126477930e+01 2.070588136623323391e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.407349999999999568e+02 3.421004698685077301e+02 9.790020396609820837e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.399019999999999868e+02 8.102379549517287671e+01 2.325843250881944059e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.391129999999999995e+02 4.591348411393129254e+02 1.399607649214955438e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.411799999999999500e+01 2.970872501489672004e+02 2.887446458250540603e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.431299999999998818e+01 2.070608107098863968e+02 1.363728246534009332e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.779300000000000637e+01 5.311559926905778184e+02 3.356232291978685356e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.399019999999999868e+02 9.002643943908094570e+01 2.594179362118823114e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.366370000000000005e+02 5.311559926905778184e+02 1.582362239469507691e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.140199999999992997e+01 5.801703874962996679e+02 8.594233980650172776e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.995900000000000318e+01 8.202408926671823508e+01 1.302270345990718485e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.431299999999998818e+01 9.002643943908100255e+01 5.932065686653091584e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.406129999999999995e+02 3.330978259245995332e+02 9.576387786066365691e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.473199999999997090e+01 8.642538186151782611e+02 4.715045391212340752e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.140199999999998681e+01 2.160634546537943379e+02 1.285911978032017614e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.234000000000003183e+01 8.602526435289959750e+01 3.693126796720612514e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.234000000000003183e+01 3.358986484849266162e+03 1.963741976527976484e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.234000000000003183e+01 8.702555812444494165e+01 3.698161648401707981e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.296239999999999668e+02 9.902908338298907154e+01 3.481674661397137368e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.234000000000003183e+01 8.762573438737215383e+02 4.268524272671592968e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.319049999999999727e+02 8.302438303826357924e+01 2.846047486536124857e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.140199999999992997e+01 9.502790829680770912e+01 1.574403151734456486e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.197399999999993270e+01 1.060311397838064948e+02 2.762692874195314617e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.317479999999999905e+02 8.202408926671823508e+01 4.956521014907908080e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.331289999999999623e+02 7.202115155126479351e+01 2.610513205513018253e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.178099999999994907e+01 8.102379549517289092e+01 8.078450760297570762e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.204099999999993997e+01 3.411001760969624002e+02 1.336131754901819094e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.230600000000003824e+01 2.180640421968850831e+02 9.935023326460163302e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.308799999999996544e+01 9.902908338298908575e+01 4.896583973036898481e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.230999999999994543e+01 7.402173909435549604e+01 1.377726169037225546e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.217299999999999827e+01 1.880552290505247868e+02 5.269083667144367717e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.210599999999999454e+01 1.050308460122611365e+02 2.888581844642015905e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.199299999999993815e+01 1.250367214431680196e+02 3.474908331262301324e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.503300000000001546e+01 1.310384840724400988e+02 3.170502030630261647e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.179200000000003001e+01 2.339687131644561305e+03 6.609167621696675788e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.197399999999993270e+01 1.359399235530122724e+03 3.740879124009054834e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.140700000000003556e+01 4.151219151913181236e+02 1.180373542194065824e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.420899999999994634e+01 1.880552290505247868e+02 6.754356556294964647e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.589599999999995816e+01 7.702262040899152851e+01 2.990807588945450991e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.713900000000001000e+01 7.202115155126480772e+01 8.871945186407746630e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.571000000000003638e+01 7.602232663744617014e+01 2.701686895579940817e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.140700000000003556e+01 1.270373089862588074e+02 3.570466184434673717e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.109600000000000364e+01 7.902320795208217419e+01 5.534647767351535953e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.038599999999996726e+01 1.970578729944328984e+02 1.525129452455943511e+35
