# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.823272825380433915e+02 8.810889687942388804e+00 1.338059999999999832e+02 6.121797881857596622e+02 1.925346557143570461e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.301480000000000246e+02 4.681374850832280572e+02 1.526171161995088573e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.328319999999999936e+02 6.571930079053008740e+02 2.091181574209755940e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.285419999999999732e+02 3.421004698685129597e+02 1.140682580043066728e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.037599999999997635e+01 3.840127788962631712e+03 2.863971744093322753e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.037599999999997635e+01 1.410414217878955867e+02 6.129805063507744441e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.304300000000000068e+02 1.477433900572495986e+03 4.956404464009798770e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.284300000000000068e+02 7.652247352321991229e+02 2.558817275016179240e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.715330000000000439e+02 7.202115155126583090e+01 1.823192659758217070e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.265679999999999836e+02 6.121797881857596622e+02 2.095032081298129548e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.229809999999999945e+02 3.202740597733930190e+04 1.084087950109745456e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.183700000000000045e+02 3.096909516704430644e+03 1.140889538824012124e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.732280000000000086e+02 8.732564625590982814e+02 2.039544353982391462e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.729830000000000041e+02 2.250660985977058033e+02 6.641541004053763456e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.234209999999999781e+02 8.102379549517408464e+01 2.406311497524026910e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.321410000000000196e+02 8.102379549517407042e+01 2.537002604000993218e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.736499999999999773e+02 9.002643943908230995e+01 2.761148746710652725e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.234209999999999781e+02 1.080317273268987606e+02 3.696688361350849641e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.265679999999999836e+02 1.260370152147152112e+02 4.384169816054537350e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.213399999999999750e+02 8.102379549517405621e+01 2.583945182056462350e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.282610000000000241e+02 8.102379549517411306e+01 2.338908624148594613e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.340760000000000218e+02 7.202115155126583090e+01 2.293479963159758936e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.350000000000000000e+02 8.102379549517408464e+01 2.250605605372624290e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.277799999999999727e+02 9.632829019981813872e+02 3.246263567087865181e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.196949999999999932e+02 1.080317273268987492e+03 3.947356692464032274e+34
