# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.767732666244505708e+02 8.873781769190889790e+00 1.282520000000000095e+02 5.941745002979370156e+02 1.997762862546869646e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.296720000000000255e+02 9.632829019981704732e+02 3.179682653959680476e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.114970000000000141e+02 2.610766743733359476e+02 1.021875526023205593e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.286600000000000250e+02 2.565753524013820424e+03 8.548859094582606134e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.186100000000000136e+02 7.832300231200085818e+02 2.870806055291526322e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.248760000000000332e+02 1.449425674969210604e+03 5.021412230391237491e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.348250000000000455e+02 9.002643943908134361e+01 2.792543841237325369e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.294460000000000264e+02 9.002643943908137203e+01 2.570617476578096179e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.261100000000000136e+02 8.102379549517318935e+01 2.844654418707122403e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.218490000000000464e+02 1.170343712708057922e+02 3.774170373229135326e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.659790000000000418e+02 9.902908338298949786e+01 2.629252620010710000e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.659790000000000418e+02 7.202115155126509194e+01 2.004856859411424404e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.265870000000000459e+02 5.761692124101205081e+02 1.932167288037812762e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.174270000000000209e+02 5.365175673060631379e+04 4.234354846637401375e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.265870000000000459e+02 8.202408926671856193e+01 3.375856913901218416e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.137820000000000391e+02 7.202115155126506352e+01 2.515676732684352542e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.219550000000000409e+02 1.260370152147139322e+02 4.082044155336938246e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.386000000000000227e+02 2.313679493584390457e+03 7.097644212617258309e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.177190000000000509e+02 9.002643943908137203e+01 2.999525987921947465e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.202980000000000018e+02 1.260370152147139038e+02 4.466436892301785884e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.899599999999998090e+01 3.219945650604476214e+03 6.494525394079325571e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.210140000000000100e+02 4.403293182342625187e+03 1.607924404757316398e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.229879999999999995e+02 3.511031138124173481e+02 1.240885999328768726e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.676740000000000350e+02 9.182696822786298299e+02 2.203441901533095422e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.944900000000006912e+01 1.530449470464383467e+03 2.175348115843359558e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.202980000000000018e+02 7.202115155126509194e+01 2.393499241790105746e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.294460000000000264e+02 1.710502349342546040e+02 5.744155435061059642e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.265870000000000459e+02 7.202115155126509194e+01 2.432896341575999941e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.289200000000000159e+02 7.202115155126509194e+01 2.266038864068750878e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.285220000000000482e+02 7.202115155126506352e+01 2.447730612422853085e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.294460000000000264e+02 1.080317273268976521e+02 3.390932975338203464e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.203149999999999977e+02 1.350396591586220723e+02 4.732043301102376292e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.178670000000000186e+02 1.530449470464383239e+02 5.462954961180552905e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.261100000000000136e+02 2.160634546537952190e+02 7.232497740697151110e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.178670000000000186e+02 1.440423031025301555e+02 5.057440943697224024e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.170110000000000241e+02 2.250660985977033874e+02 8.119706341413723730e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.221930000000000405e+02 7.202115155126509194e+01 2.582367619198917562e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.168029999999999973e+02 9.002643943908137203e+01 3.198319800697145422e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.170110000000000241e+02 9.902908338298951207e+01 3.667998889407815653e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.163430000000000177e+02 9.902908338298951207e+01 3.632244938648049007e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.157230000000000132e+02 7.202115155126509194e+01 2.339987196890565746e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.137820000000000391e+02 1.080317273268976521e+02 4.027338419033086101e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.178670000000000186e+02 1.170343712708057637e+02 4.060546369062325337e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.473910000000000196e+02 3.303970327414285293e+03 9.029549107221757043e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.054600000000004911e+01 1.000693889053966632e+04 1.898438547144707387e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.284990000000000236e+02 1.071314629325068381e+03 3.684657168016966126e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.974635718304863985e+03 1.749690838739948833e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.272780000000000200e+02 7.112088715687425520e+02 2.411202815888654982e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.219920000000000186e+02 8.102379549517323198e+01 2.885859561795968033e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.782699999999999818e+01 4.515326084755704869e+03 6.656622568696195738e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.163430000000000177e+02 2.430713864855196675e+02 1.347939604968512593e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.462589999999999861e+02 1.584465334127831738e+03 4.370314265320234985e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.141410000000000196e+02 1.089319917212884775e+03 4.177432703699233043e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.302100000000007185e+01 3.701086954717789013e+03 6.434666361392163075e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.795900000000006003e+01 1.739510868717361745e+03 2.561718657291630507e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.380299999999999727e+01 1.520446532748929258e+03 2.604452679720999006e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.222259999999999991e+02 9.272723262225388225e+02 3.681526289488385348e+34
