# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.543779319208531433e+02 1.057485131621681873e+01 9.096999999999979991e+00 2.224653347916873827e+03 2.100491862846917933e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.902999999999963165e+00 8.902614566753676684e+01 1.775180462503375260e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.856999999999970896e+00 1.468431256628583924e+03 2.324136950413647470e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.800000000000011369e+00 1.166342537621885867e+03 2.401203728354357127e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.714999999999974989e+00 8.002350172362851310e+01 2.472236346010883930e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.670999999999992269e+00 9.902908338299033630e+01 9.660508789898122569e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.902999999999963165e+00 4.882433898912885525e+03 1.000431613328952482e+37
0.000000000000000000e+00 0.000000000000000000e+00 4.882999999999981355e+00 2.846836073818085424e+03 5.641129025288502711e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.882999999999981355e+00 9.002643943908212520e+01 1.775180462503375260e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.714999999999974989e+00 1.000293771545356520e+02 3.090295432513604543e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.714999999999974989e+00 1.500440657318034710e+02 4.635443148770406077e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.714999999999974989e+00 6.318855754852017526e+03 1.364612504275297307e+37
0.000000000000000000e+00 0.000000000000000000e+00 8.670999999999992269e+00 8.902614566753676684e+01 8.694457910908309943e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.882999999999981355e+00 1.500440657318035846e+02 2.958634104172292346e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.243000000000000682e+01 5.561633369792182293e+02 3.379674350106024615e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.714999999999974989e+00 1.690496473911652231e+02 4.772965424038606080e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.192000000000007276e+00 1.137334018247070617e+03 2.836843363309150324e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.192000000000007276e+00 1.100323148699892357e+02 2.548295944701671950e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.050999999999987722e+00 4.877932576940932631e+04 5.801011376996883735e+37
0.000000000000000000e+00 0.000000000000000000e+00 4.358400000000000318e+01 7.502203286590176390e+01 5.799569340629454457e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.417500000000001137e+01 8.102379549517389989e+01 9.895725141223980656e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.570099999999996498e+01 7.202115155126568879e+01 8.556201705909452498e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.570099999999996498e+01 7.202115155126568879e+01 8.695078833375117212e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.541399999999998727e+01 9.902908338299035051e+01 1.194266964348168492e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.418099999999998317e+01 2.403705933023493344e+03 2.980855051135462266e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.151999999999986812e+00 1.370402467017139543e+02 1.430292399359235464e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.417500000000001137e+01 9.902908338299032209e+01 1.135441130040961168e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.358400000000000318e+01 1.350396591586231807e+02 1.639956021594135471e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.570099999999996498e+01 2.430713864855217992e+02 2.967641064369516043e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.358400000000000318e+01 1.170343712708067443e+02 1.433647262973372273e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.185999999999978627e+00 1.380405404732592842e+02 2.001384262400268892e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.185999999999978627e+00 1.590467096757117531e+02 2.783988392645429686e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.276999999999986812e+00 1.846542302272728648e+03 2.308663668298401557e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.503399999999999181e+01 9.002643943908213942e+01 1.076696192349975503e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.541399999999998727e+01 7.202115155126571722e+01 8.633662027147943958e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.876900000000000546e+01 1.197351644539791778e+03 7.444776099884921826e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.395999999999997954e+01 7.382168034004736228e+02 9.285682978531614435e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.264999999999986358e+00 2.760810809465185685e+02 3.877976315308907999e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.414999999999963620e+00 1.790525851066188920e+02 2.179076640390860450e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.192000000000007276e+00 2.800822560326998882e+02 6.698265700478624666e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.414999999999963620e+00 2.620769681448834945e+02 3.220932274835259322e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.185999999999978627e+00 1.160340774992614001e+02 1.610626491283179699e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.185999999999978627e+00 1.280376027578057005e+02 1.954006852764419115e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.212999999999965439e+00 4.261251466783221531e+02 6.103271427552336853e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.212999999999965439e+00 1.580464159041664232e+02 2.190140797402981159e+35
