# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.764262497451109084e+02 8.877759930217298034e+00 5.440100000000006730e+01 1.980581667659796210e+02 1.911712944429864266e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.554960000000000377e+02 1.080317273268979932e+02 2.806604686391224187e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.112700000000006639e+01 5.131507048027655173e+02 2.599410420922382375e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.440100000000006730e+01 1.620475909903469471e+02 1.564128772715343532e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.440100000000006730e+01 9.902908338298982471e+01 9.558564722149321330e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.392200000000002547e+01 6.571930079052958718e+02 6.446483273055476582e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.569700000000000273e+02 1.602470622015653589e+03 4.162700991528745260e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.862100000000009459e+01 9.702849583989910798e+01 3.334264127632374806e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.281500000000005457e+01 1.620475909903470324e+02 8.605009651418890221e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.281500000000005457e+01 1.890555228220715094e+02 8.494997310253541107e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.281500000000005457e+01 5.661662746946692550e+02 3.285814036829733925e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.460900000000003729e+01 1.300381903008957124e+03 6.379303209509353396e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.240600000000006276e+01 7.402173909435599342e+01 1.285553002410311134e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.385599999999999454e+01 9.802878961144445213e+01 4.673030758022781241e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.385599999999999454e+01 2.980875439205147472e+02 1.412810106927400094e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.385599999999999454e+01 1.720505287058004740e+02 6.693099610175108063e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.317000000000007276e+01 3.781110456441427914e+02 3.889941375519613158e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.231900000000007367e+01 8.202408926671881773e+01 1.382057075557373226e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.354700000000002547e+01 1.250367214431689433e+02 6.323273526871621749e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.445540000000000305e+02 8.552511746712758622e+02 2.753958553395886769e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.862100000000009459e+01 7.802291418053742689e+01 2.667411302105900029e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.402800000000002001e+01 7.602232663744672436e+01 3.122278948351085508e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.402800000000002001e+01 7.602232663744672436e+01 2.297051172963077195e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.412300000000004729e+01 4.293260867472647988e+03 2.210805728308478187e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.498050000000000637e+02 4.591348411393166771e+02 1.264946684468409528e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.341400000000010095e+01 1.040305522407165739e+02 4.977513709147914365e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.218900000000007822e+01 2.920857812912427107e+02 7.915464369058519975e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.556380000000000337e+02 7.022062276248370836e+02 1.822789232821981928e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.459140000000000157e+02 2.340687425416123517e+02 6.467597132807044787e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.969200000000006412e+01 8.102379549517345936e+01 3.741448933835028167e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.371400000000005548e+01 3.511031138124182576e+02 3.354066855748202808e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.247900000000004184e+01 7.202115155126534773e+01 5.999153674659646910e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.969200000000006412e+01 7.202115155126530510e+01 3.699048171194075473e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.251900000000000546e+01 1.260370152147143870e+02 7.233420977478560191e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.323099999999999454e+01 8.602526435290023699e+01 4.285594037867349054e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.323099999999999454e+01 3.671078141571439915e+02 2.018545948662748290e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.317200000000002547e+01 1.230361339000782408e+02 5.979109060405233204e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.317200000000002547e+01 1.542452995722931973e+03 8.056602833592930675e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.567400000000009186e+01 1.750514100204364638e+02 3.956147771012673470e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.317200000000002547e+01 7.902320795208275683e+01 4.218879487395972771e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.709500000000002728e+01 1.160340774992607464e+02 4.427731182841805705e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.384700000000003683e+01 1.260370152147143159e+02 7.049008523030639489e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.646000000000003638e+01 9.902908338298982471e+01 4.810814135062006711e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.862100000000009459e+01 3.841128082734149984e+02 1.302707238591946170e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.372100000000000364e+01 8.202408926671881773e+01 6.709698858725334626e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.862100000000009459e+01 7.802291418053742689e+01 2.667411302105900029e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.326500000000010004e+01 7.602232663744672436e+01 1.288113943506976731e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.372100000000000364e+01 1.330390716155317534e+02 2.749439263028173538e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.372100000000000364e+01 9.202702698217231614e+01 2.130077943605439681e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.519100000000003092e+01 6.561927141337505418e+02 1.022386148516588280e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.567400000000009186e+01 1.220358401285328910e+03 2.766431793773229867e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.532140000000000555e+02 7.202115155126529089e+01 1.905855575486962989e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.532140000000000555e+02 1.440423031025305818e+02 4.083984204013460564e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.138900000000001000e+01 3.441010574116008343e+02 9.915223332017349167e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.943700000000001182e+01 3.330978259246018638e+02 2.925510923599375039e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.020780000000000314e+02 2.880846062050612773e+02 1.276879687558852031e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.564000000000010004e+01 1.280376027578050184e+02 3.269920713345214544e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.199550000000000409e+02 3.240951819806936669e+02 5.516503239507771404e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.552160000000000650e+02 1.224359576371510002e+03 3.188151188835075919e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.464400000000000546e+01 9.002643943908165625e+01 1.497660516698431018e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.538900000000000432e+02 5.581639245223061607e+02 1.463496504571948928e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.490060000000000286e+02 9.002643943908159940e+01 2.444640661835091416e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.567400000000009186e+01 1.420417155594398650e+02 3.103298894896387577e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.184140000000000157e+02 2.250660985977040411e+02 3.836542456998235474e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.535100000000000477e+02 5.131507048027655173e+02 1.351683012227143836e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.473600000000004684e+01 2.160634546537958727e+02 1.040500602095450187e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.806600000000003092e+01 8.282432428395516126e+02 3.870878956145734048e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.544100000000003092e+01 5.581639245223065018e+02 3.057677584520587895e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.202790000000000532e+02 1.710502349342551440e+02 6.219473202697933428e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.202790000000000532e+02 5.491612805783983049e+02 1.996778238760916319e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.478720000000000709e+02 5.851718563540307514e+02 1.597880987611154403e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.166620000000000346e+02 8.102379549517345936e+01 3.159506749797924647e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.553100000000000591e+02 7.202115155126529089e+01 1.875383052255926859e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.065200000000004366e+01 1.190349588138968215e+02 4.661687893338783920e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.492200000000002547e+01 9.002643943908165625e+01 1.573983316525965806e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.497599999999999909e+01 1.690496473911643307e+03 2.931455829725263082e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.885099999999999909e+01 8.302438303826417609e+01 1.694032312185852226e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.539470000000000596e+02 2.790819622611529667e+02 7.317482522859748098e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.575810000000000173e+02 3.691084017002347650e+02 9.457663473752274680e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.967600000000004457e+01 4.951454169149488393e+02 9.515737541769731144e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.923000000000001819e+01 1.850543477358900475e+02 3.571922448636950170e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.480640000000000214e+02 2.700793183172449403e+02 7.442257993719300762e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.385100000000000087e+01 7.302144532281066347e+01 2.589948513832036958e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.460900000000003729e+01 1.800528788781633125e+02 7.235388469145886213e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.098800000000005639e+01 9.302732075371771714e+01 1.526155984812603753e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.460900000000003729e+01 4.021180961612313922e+02 1.707956590091931583e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.098800000000005639e+01 9.902908338298978208e+01 1.267854488591459881e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.092600000000004457e+01 5.431595179491259842e+02 9.638273674877717728e+34
