# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.155874833457552313e+02 8.454258058020315048e+00 1.139970000000000141e+02 9.272723262225439385e+02 3.555060079008320847e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.302880000000000109e+02 4.861427729710425751e+02 1.595167066428542966e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.870330000000000439e+02 2.610766743733376529e+02 5.252886268596880218e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.224299999999993815e+01 9.602820206835411909e+01 2.635158025187754461e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.224299999999993815e+01 1.508443007490395303e+03 4.045072114807700969e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.902499999999997726e+01 5.711677435523974964e+02 1.878447250496318625e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.918799999999998818e+01 1.990584605375256046e+02 6.602383441616465019e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.918799999999998818e+01 2.120622795676152634e+02 6.974955786815354248e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.319100000000003092e+01 1.620475909903474587e+02 4.109643607754922766e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.444700000000000273e+01 3.042893653040968729e+03 7.731853699201777605e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.918799999999998818e+01 4.244246472666940463e+03 1.669620845083841057e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.909100000000000819e+01 1.250367214431693270e+02 4.722168918595431528e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.403800000000001091e+01 9.032652757054551103e+02 4.608543605776880186e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.865599999999994907e+01 4.321269093075932233e+02 1.525600272683580736e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.403800000000001091e+01 1.250367214431693554e+02 4.765780177358232218e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.395600000000001728e+01 7.802291418053766847e+01 3.446611448227258172e+34
