# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.740053067553126311e+02 1.025331599489601686e+01 1.711099999999999000e+01 1.438322414105060307e+04 5.539900337500148581e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.697699999999997544e+01 1.030302584691711729e+02 4.143044836683991500e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.721499999999997499e+01 9.602820206835372119e+01 3.659400880229563538e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.728999999999984993e+00 1.821534957984084485e+03 1.769575267059751584e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.580399999999997362e+01 7.602232663744666752e+01 3.319632341074920185e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.580399999999997362e+01 3.154926555454037043e+03 1.361049259840716930e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.728999999999984993e+00 9.902908338298976787e+01 9.660508789898122569e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.711099999999999000e+01 1.140334899561700155e+02 4.410836576263626305e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.445600000000001728e+01 1.080317273268979363e+02 5.163590699428756374e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.445600000000001728e+01 4.297262042558828398e+03 2.103431210786593795e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.455799999999999272e+01 7.902320795208277104e+01 3.752713365646155541e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.101400000000001000e+01 1.070314335553525922e+02 6.650028178172604540e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.112000000000000455e+01 2.934861925714058088e+03 5.446907226863861318e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.817899999999997362e+01 1.611673324713869806e+04 5.778482440309311789e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.817899999999997362e+01 7.502203286590133757e+01 2.714280608396364409e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.817899999999997362e+01 8.502497058135486441e+01 3.082859000877450083e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.858499999999998309e+01 9.502790829680836282e+01 3.397635604710154878e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.462299999999999045e+01 4.726388070551782221e+03 5.756510529751708903e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.349099999999998545e+01 2.349690069360029156e+03 3.003589015144977421e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.817899999999997362e+01 7.702262040899205431e+01 2.738395654623320352e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.177000000000020918e+00 1.865547883932080140e+03 1.705114709551434664e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.154769999999999754e+02 3.601057577563263976e+02 1.364771646487718034e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.004800000000000182e+01 3.330978259246019206e+03 2.701849446115029065e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.177000000000020918e+00 8.902614566753625525e+01 8.076859150506792260e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.338299999999998136e+01 1.274374264948776954e+03 3.332119492431148175e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.588499999999999091e+01 2.830831373473342865e+02 6.533129317059489112e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.486899999999997135e+01 7.802291418053738425e+01 3.615571835480170337e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.403499999999996817e+01 7.602232663744666752e+01 4.124066566923484171e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.455799999999999272e+01 7.702262040899208273e+01 3.741881130297600639e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.357499999999998863e+01 8.372458867834590137e+02 4.393640690226395860e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.182600000000002183e+01 9.622826082266277581e+02 2.777140260298166318e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.465899999999999181e+01 3.824823294257959060e+04 1.759717878428127244e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.752999999999997272e+01 1.237563454155908403e+04 4.182392994708126794e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.697699999999997544e+01 9.702849583989905113e+01 3.752369690364672943e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.381900000000002038e+01 1.020299646976258146e+02 2.715609640321590297e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.824599999999998090e+01 7.134095178661445971e+03 2.562321640665940634e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.381900000000002038e+01 7.202115155126527668e+01 1.818907296757192756e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.381900000000002038e+01 9.502790829680836282e+01 3.082975959541701141e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.334199999999998454e+01 8.602526435290018014e+01 1.838675015176480044e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.321100000000001273e+01 8.908616329382897675e+03 1.129146611169709475e+36
