# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.609307450559612107e+02 9.058813347044738506e+00 1.050740000000000123e+02 9.236712686449805915e+03 3.889676366909943505e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.103090000000000259e+02 7.472194473443798870e+02 2.965364556660991783e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.070340000000000487e+02 1.053309341437257899e+03 4.320857384473295061e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.717900000000008731e+01 4.043187424586323687e+03 1.535848950910749628e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.470400000000006457e+01 1.186448442429945317e+04 5.530062739337537446e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.118680000000000376e+02 5.581639245223078660e+02 2.180817210800171294e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.506290000000000191e+02 1.350396591586229249e+02 4.308718422660811849e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.211700000000007549e+01 1.180346650423518753e+02 1.339317286188298901e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.994400000000001683e+01 7.302144532281087663e+01 4.923523005645450090e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.211700000000007549e+01 2.274668036494138050e+03 5.965288762763083872e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.211700000000007549e+01 9.102673321062729883e+01 2.203354954880094448e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.501370000000000573e+02 1.090320210984436926e+02 8.562801868174927642e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.507340000000000373e+02 6.842009397370229635e+02 1.831528125801803387e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.015850000000000364e+02 5.207129257156499079e+04 2.180935756596085273e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.501370000000000573e+02 1.080317273268983342e+02 3.731559385984391731e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.126800000000000637e+02 9.902908338299013735e+01 3.458179896822658921e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.024030000000000200e+02 3.240951819806948606e+02 7.014286921878874541e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.050740000000000123e+02 8.102379549517370094e+01 3.218035197796616195e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.044560000000000173e+02 7.202115155126551826e+01 2.704452230238945648e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.853220000000000596e+02 7.202115155126552963e+02 1.462480172914195787e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.041410000000000196e+02 8.102379549517371515e+01 3.459941972022405551e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.304170000000000300e+02 1.692497061454740106e+03 5.535510682626390292e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.315399999999999636e+01 3.693084604545449110e+03 2.085445160386459665e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.315399999999999636e+01 7.602232663744695174e+01 4.356021222739340151e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.315399999999999636e+01 1.170343712708064885e+02 6.534031834109012071e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.068650000000000659e+02 3.250954757522404179e+02 1.836009305958955957e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.470400000000006457e+01 8.702555812444587957e+01 3.714853586293587145e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.126570000000000391e+02 1.287378083978871700e+03 5.002606185405936002e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.126570000000000391e+02 9.002643943908194046e+01 3.528821488228875865e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.126570000000000391e+02 8.102379549517374357e+01 3.148701651705424052e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.462900000000001910e+01 1.580464159041660821e+02 4.860509154690190248e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.988100000000002865e+01 4.420298176458923990e+03 2.014727449902217766e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.988100000000002865e+01 9.102673321062728462e+01 1.242909730673442669e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.974300000000003763e+01 9.002643943908194046e+01 3.607822963763951447e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.076060000000000514e+02 7.202115155126554669e+01 2.762635331992329330e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.697400000000004638e+01 3.150925380367867547e+03 1.504654082311431646e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.136040000000000418e+02 7.202115155126554669e+01 2.554667954500079742e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.107450000000000614e+02 7.202115155126554669e+01 2.617936552879158451e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.227580000000000382e+02 2.079610751042792799e+03 7.373634931642752276e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.138300000000000409e+02 1.017298765661625907e+03 3.909114969435190681e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.829900000000003502e+01 1.188349000595881762e+03 5.534275138192811960e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.063840000000000146e+02 1.224359576371514777e+03 5.041257816243064100e+34
