# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.172705413890602131e+02 8.437034786880461823e+00 1.633739999999999668e+02 5.491612805784017155e+02 1.349987772859435574e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.677759999999999536e+02 5.401586366344938597e+02 1.290287451624217896e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.699439999999999600e+02 8.102379549517408464e+01 1.892248543343905402e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.614449999999999363e+02 8.102379549517408464e+01 1.886464838964096720e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.790979999999999563e+02 7.202115155126584511e+01 2.071224728592986263e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.682079999999999700e+02 4.861427729710446215e+02 1.152644751063743361e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.579249999999999545e+02 4.003775849987454421e+04 1.076934113325170679e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.607959999999999354e+02 8.102379549517408464e+01 1.905946140956709131e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.083069999999999595e+02 7.202115155126587354e+01 1.409126501414377434e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.689969999999999573e+02 8.102379549517408464e+01 1.960398143942066435e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.614139999999999304e+02 1.080317273268987606e+02 2.663238672667697986e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.560829999999999700e+02 1.530449470464399440e+02 3.777647982974273551e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.614139999999999304e+02 8.102379549517405621e+01 2.045261949114014623e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.583649999999999523e+02 7.202115155126585933e+01 1.754418372364690970e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.608129999999999313e+02 1.530449470464399440e+02 3.786351765027110580e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.583649999999999523e+02 8.102379549517408464e+01 4.101547811740660280e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.573009999999999309e+02 1.440423031025317187e+02 3.444348887918331520e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.607959999999999354e+02 8.102379549517408464e+01 2.007309663647514299e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.562839999999999350e+02 1.350396591586234365e+02 4.813307367954351465e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.581349999999999341e+02 9.202702698217304089e+01 5.550373526469449410e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.377499999999997726e+01 1.010296709260812804e+02 1.055993482889109386e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.583649999999999523e+02 8.102379549517407042e+01 1.984392498802278749e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.699439999999999600e+02 7.202115155126585933e+01 1.783232305275649212e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.083069999999999595e+02 7.202115155126585933e+01 1.610032548665074579e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.689789999999999566e+02 7.302144532281121769e+01 5.625212218204112790e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.104399999999998272e+01 7.985345178246601790e+03 5.563345660737744227e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.878889999999999532e+02 2.727801115004192525e+03 5.667493450229717673e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.096100000000001273e+01 1.080317273268987890e+02 7.501567271526530688e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.430099999999993088e+01 1.035304053549446280e+03 6.822154536093381598e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.743859999999999673e+02 1.350396591586233626e+03 3.027549545522340801e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.703079999999999359e+02 2.772814334723735101e+03 6.463491314732930001e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.699439999999999600e+02 7.202115155126585933e+01 1.677494940993897624e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.703079999999999359e+02 9.002643943908230995e+01 2.101441687333451720e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.680789999999999509e+02 1.080317273268987606e+02 2.562361547052943157e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.568409999999999513e+02 1.260370152147151970e+02 3.251831514899947328e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.581349999999999341e+02 9.002643943908230995e+01 2.179934131311613729e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.581349999999999341e+02 9.002643943908230995e+01 2.164134103580632328e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.670849999999999795e+02 7.202115155126585933e+01 1.751884130493727338e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.575089999999999577e+02 9.902908338299054947e+01 2.283271315109610701e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.680789999999999509e+02 8.102379549517408464e+01 1.824165978616502974e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.624799999999999613e+02 8.102379549517408464e+01 1.880238644209699793e+33
