# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.210880617448115117e+02 8.398321874105503682e+00 1.357889999999999873e+02 4.501321971954062633e+02 1.345767401963456830e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.468899999999996098e+01 1.400411280163485515e+02 3.465462957792288824e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.794399999999995998e+01 8.602526435289983908e+01 2.517027817351535276e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.825900000000001455e+01 1.260370152147137475e+02 4.472066509670759893e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.783399999999994634e+01 3.511031138124168933e+02 3.148774878649310006e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.783399999999994634e+01 1.080317273268974816e+02 9.057643806307864296e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.946329999999999814e+02 4.141216214197738736e+02 8.072713533143163437e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.468899999999996098e+01 8.302438303826382082e+01 1.257951685813532597e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.427279999999999518e+02 6.321856636166592125e+02 2.183157699910250924e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.753999999999996362e+01 8.402467680980916498e+01 2.038616257445431743e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.537900000000001910e+01 4.431301407945888400e+02 1.545122822400649294e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.468899999999996098e+01 1.490437719602566631e+02 2.670937885211714752e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.468899999999996098e+01 4.601351349108595628e+02 1.144831115515774873e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.468899999999996098e+01 1.370402467017125332e+02 1.545961750828075924e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.468899999999996098e+01 8.302438303826379240e+01 1.452320586232037096e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.468899999999996098e+01 1.310384840724404967e+02 2.891024516446070428e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.468899999999996098e+01 7.302144532281032241e+01 1.240207153462211177e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.819999999999993179e+01 5.286552582617159715e+03 1.721975879495374517e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.736000000000001364e+01 8.502497058135450914e+01 2.643329736913220916e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.819999999999993179e+01 9.402761452526263497e+01 2.949535870939413001e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.002999999999999545e+02 5.041480608588549330e+02 9.494541045728074296e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.194979999999999905e+02 8.282432428395470652e+02 3.032409352032615015e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.782600000000002183e+01 1.047307578807978416e+03 1.932839361545081944e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.892159999999999513e+02 6.301850760735683252e+02 1.248487845872377910e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.542700000000002092e+01 9.302732075371727660e+01 1.717025361898654335e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.542700000000002092e+01 1.130331961846242308e+02 3.314261371342350446e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.823899999999991905e+01 2.590760868302448898e+02 4.421607208415507671e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.938699999999999477e+02 1.710502349342542914e+02 4.534822668225071460e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.818200000000001637e+01 8.602526435289983908e+01 2.288345062625810093e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.899009999999999536e+02 9.302732075371727660e+01 1.094577324883702691e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.818200000000001637e+01 8.602526435289985329e+01 2.779014790435349725e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.456599999999991724e+01 8.502497058135450914e+01 1.678087667105725690e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.459199999999998454e+01 1.125330492988515516e+03 2.242155744074043641e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.542700000000002092e+01 8.502497058135449493e+01 2.041245126700341032e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.355700000000001637e+01 1.970578729944333531e+02 3.691545717149063400e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.415699999999992542e+01 1.030302584691707466e+02 2.087279819114314496e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.415699999999992542e+01 1.020299646976254166e+02 1.520202166419330977e+34
