# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.789990118209256025e+02 8.848452960612773310e+00 2.476200000000005730e+01 1.490437719602587947e+02 3.275156724755392658e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.697400000000004638e+01 1.980581667659815253e+02 1.813103853028592291e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.697400000000004638e+01 7.202115155126600143e+01 6.593104920103970081e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.697400000000004638e+01 1.530449470464402282e+02 1.401034795522093729e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.471270000000000095e+02 7.652247352322010556e+02 2.096029853245232396e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.669600000000002638e+01 8.273429784451680462e+03 3.247822754205954839e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.538800000000003365e+01 1.340393653870784192e+02 5.577653909731944621e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.669600000000002638e+01 1.160340774992618549e+02 4.699917527951753818e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.226500000000004320e+01 1.720505287058020940e+02 1.241752276292088782e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.504450000000000500e+02 5.221533487466783754e+02 1.404196847106984678e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.370000000000004547e+01 5.131507048027702922e+02 2.540240615865774541e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.506370000000000005e+02 2.790819622611557520e+02 7.488485408008486383e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.718200000000001637e+01 1.441423324796865472e+03 5.863623248635521193e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.642899999999997362e+01 1.040305522407175545e+02 3.615799693727318705e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.612000000000000455e+01 1.160340774992618833e+02 4.372526270787605568e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.718200000000001637e+01 4.701380726263197971e+02 1.793378786556281726e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.531000000000005912e+01 4.151219151913247174e+02 1.814681564494013995e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.582110000000000127e+02 6.121797881857607990e+02 1.562017113208547894e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.768600000000003547e+01 7.202115155126600143e+01 1.068975366365823393e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.564630000000000223e+02 5.221533487466781480e+02 1.350292929445696633e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.504500000000007276e+01 9.002643943908249469e+01 7.046930689671453318e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.484870000000000232e+02 2.070608107098898358e+02 5.634539158395033639e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.484870000000000232e+02 8.102379549517425517e+01 2.273735154634820325e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.478120000000000118e+02 7.202115155126600143e+01 1.964898870240543868e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.598700000000008004e+01 2.690790245457022252e+02 1.140905917666093292e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.598700000000008004e+01 8.702555812444643379e+01 3.801108935566033673e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.669600000000002638e+01 9.602820206835464489e+01 3.933710752267970911e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.660099999999999909e+01 1.070314335553536580e+02 3.975769772600913169e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.824700000000007094e+01 2.470725615717041421e+02 4.994539581497417335e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.824700000000007094e+01 1.296380727922787855e+03 2.639663424237923500e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.617740000000000009e+02 1.980581667659815253e+02 4.840951227099124544e+33
