# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.297423688962317101e+02 8.312021343733132284e+00 2.253679999999999382e+02 4.231242653636873570e+02 7.190589028489623468e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.978699999999999477e+02 6.211824321296683138e+02 1.184693195857424643e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.025239999999999441e+02 7.202115155126588775e+01 1.339954300821139596e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.505599999999992633e+01 1.080317273268988885e+02 8.456316827605743751e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.517300000000000182e+01 5.401586366344943144e+02 4.082133965625341285e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.032869999999999777e+02 4.321269093075954970e+02 8.185765782327674969e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.899000000000000909e+01 8.462485307273741455e+02 5.502211843578242484e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.699779999999999518e+02 7.302144532281127454e+01 5.669663398046803148e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.899000000000000909e+01 1.890555228220729589e+02 1.143732072721851877e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.605299999999999727e+01 8.102379549517415569e+01 7.530966093002226129e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.513819999999999482e+02 4.231242653636875843e+02 1.130161368576852145e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 7.302144532281126885e+02 1.446514728837711981e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.458799999999996544e+01 7.602232663744737806e+01 1.631630284305300453e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.473099999999999454e+01 2.490731491147946599e+02 5.706854737160088184e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.494099999999991724e+01 1.560858401119379778e+04 3.564078858667943926e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.453399999999999181e+01 8.402467680981025921e+01 2.088883859854644456e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.089539999999999509e+02 5.221533487466778070e+02 9.426116831092062213e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.494099999999991724e+01 1.220358401285339056e+02 2.829466958683867353e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.463299999999992451e+01 2.330684487700688692e+02 5.491824502570261272e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.795199999999999818e+01 6.301850760735765107e+02 3.319693896821728460e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.613099999999997181e+01 4.071195650189617368e+02 4.306860800067979374e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.494099999999991724e+01 8.402467680981025921e+01 1.354998202633236253e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.674500000000000455e+01 1.610472972188029246e+02 3.159302602455413249e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.971699999999998454e+01 7.472194473443839797e+02 8.059036064241098252e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.193700000000001182e+01 7.202115155126591617e+01 5.123801385225078860e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.679799999999999827e+01 9.102673321062778200e+01 1.309639107066294603e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.193700000000001182e+01 1.080317273268988743e+02 8.379737722265473316e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.334299999999996089e+01 7.302144532281127454e+01 1.259911972619607656e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.334299999999996089e+01 7.302144532281127454e+01 4.983321243415665690e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.792499999999995453e+01 1.530449470464400861e+02 1.242550979240717192e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.716699999999991633e+01 8.102379549517415569e+01 5.186072615236357182e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.698999999999955435e+00 7.702262040899273643e+01 5.026641410818997425e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.792499999999995453e+01 4.951454169149532731e+02 3.522167807015358398e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.317999999999994998e+01 1.740511162488926971e+02 2.997461412428765355e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.792499999999995453e+01 8.102379549517416990e+01 5.932565057198928125e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.486299999999994270e+01 4.120210044995337739e+03 6.695038960040537623e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.482299999999997908e+01 1.190349588138978305e+02 1.717684575256404091e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.648799999999994270e+01 9.002643943908242363e+01 5.829122836989213776e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.494099999999991724e+01 2.350690363131595859e+02 5.700855180001005876e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.504099999999993997e+01 7.402173909435666133e+01 1.813285222515170800e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.540499999999997272e+01 8.102379549517418411e+01 2.024561453224031115e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.504099999999993997e+01 7.402173909435666133e+01 1.740270759887642828e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.494099999999991724e+01 9.502790829680921547e+01 1.651462875014509242e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.504099999999993997e+01 7.402173909435664712e+01 1.795719146401915151e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.463299999999992451e+01 1.600470034472575662e+02 3.139390481109809565e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.463299999999992451e+01 1.400411280163503704e+02 3.384878290786278356e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.494099999999991724e+01 7.502203286590199127e+01 1.763463457811195634e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.473099999999999454e+01 1.110326086415349494e+02 2.518362631170523772e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.504099999999993997e+01 8.702555812444632011e+01 2.005177183063461513e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.504099999999993997e+01 7.402173909435666133e+01 1.709149198575478168e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.504099999999993997e+01 1.480434781887133227e+02 3.556077349875041275e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.626299999999992352e+01 1.230361339000793777e+02 2.769322114609644809e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.601400000000001000e+01 7.502203286590199127e+01 1.731472402289812948e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.881700000000000728e+01 2.540746179725214802e+02 8.491283636480787408e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.881700000000000728e+01 2.520740304294307634e+02 8.491283636480787408e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.481299999999998818e+01 7.702262040899270801e+01 1.834314850551247103e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.678099999999994907e+01 1.120329024130803219e+02 2.345584236238103988e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.481299999999998818e+01 7.402173909435663290e+01 1.573880855431628499e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.743899999999996453e+01 7.202115155126588775e+01 5.330113140094822128e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.743899999999996453e+01 7.202115155126591617e+01 3.868917087100443108e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.481299999999998818e+01 9.202702698217311195e+01 1.934107496140355901e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.612199999999995725e+01 9.402761452526382868e+01 2.140411357355283730e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.612099999999998090e+01 7.202115155126591617e+01 1.328441033759738205e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.743899999999996453e+01 1.260370152147153391e+02 9.423405341196745383e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.127529999999999291e+02 2.970872501489719184e+02 1.147590581636159261e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.540499999999997272e+01 7.302144532281127454e+01 1.712193976825852764e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.626299999999992352e+01 7.602232663744740648e+01 1.668780231956302794e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.743899999999996453e+01 3.791113394156913046e+02 2.925719124605400064e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.829199999999991633e+01 3.150925380367881985e+02 1.571784249389668745e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.387569999999999482e+02 3.961163335319626526e+02 1.159985809763165874e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.359299999999996444e+01 7.402173909435663290e+01 1.672119687507101976e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.735949999999999704e+02 4.951454169149533300e+02 1.120373142738139037e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.850699999999996237e+01 4.681374850832285119e+02 2.437506114897956941e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.648799999999994270e+01 7.122091653402960674e+02 5.807320142296528549e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.648799999999994270e+01 1.900558165936184878e+02 1.855471747338215524e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.819299999999998363e+01 9.272723262225484859e+02 1.769493705869276344e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.819299999999998363e+01 8.302438303826488664e+01 1.450331976816500184e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.648799999999994270e+01 1.010296709260813657e+02 1.159382178041389140e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.486299999999994270e+01 1.540452408179854160e+02 1.988617197431065498e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.486299999999994270e+01 7.302144532281127454e+01 1.068607877344285460e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.085319999999999823e+02 8.372458867834660623e+02 1.544264652068946569e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.673000000000001819e+01 1.080317273268988885e+02 6.467393917052999896e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.654699999999991178e+01 7.202115155126591617e+01 6.508957546806093744e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.819299999999998363e+01 9.332740888518208067e+02 1.653721200038509815e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.654699999999991178e+01 1.440423031025318323e+02 1.193335032927225865e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.673000000000001819e+01 2.170637484253431069e+02 1.759860426785528022e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.486299999999994270e+01 9.002643943908239521e+01 7.700879367649285083e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.622699999999997544e+01 7.202115155126591617e+01 6.521380608130839503e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.545299999999997453e+01 7.202115155126595880e+01 3.945390431639467285e+33
