# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.612980458899160681e+02 1.045887849577950490e+01 1.419700000000000273e+01 1.528448882921287804e+03 7.802821411888674585e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.407200000000000273e+01 7.902320795208231630e+01 3.927263009220847508e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.277699999999998681e+01 1.137334018247058339e+03 6.743447912727999717e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.110099999999999909e+01 1.912561691194700870e+03 2.313375100699651920e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.750999999999976353e+00 7.602232663744626961e+01 9.761500279190763632e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.750999999999976353e+00 2.801822854098512835e+03 3.745273663352460642e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.180299999999999727e+01 2.633773500478894221e+03 1.761732789357971992e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.401000000000010459e+00 7.902320795208225945e+01 8.519705518929509389e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.593000000000017735e+00 7.802291418053692951e+01 9.438241424635282818e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.593000000000017735e+00 2.719798764831793960e+03 3.276923746535791104e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.038000000000010914e+00 1.200352525854414409e+02 1.485179494715674458e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.038000000000010914e+00 1.170343712708053516e+02 1.553358075411345668e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.401000000000010459e+00 2.582758518130079210e+03 3.171767109902252183e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.608000000000004093e+00 2.300675674554293266e+02 4.928648382576169343e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.401000000000010459e+00 3.145923911510111793e+03 2.805959246470946439e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.158000000000015461e+00 1.527248530395433045e+04 1.964586349238470207e+37
0.000000000000000000e+00 0.000000000000000000e+00 6.949999999999988631e+00 1.000293771545345010e+02 1.283347211655423651e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.601699999999999591e+01 1.561458577382284147e+03 6.755893199510573842e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.172000000000002728e+01 9.122679196493547806e+02 5.985877896534439464e+35
