# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.338571853511389236e+02 9.395988675237887833e+00 3.226699999999999591e+01 1.708501761799480846e+03 2.982302049155593770e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.220899999999994634e+01 1.000293771545363484e+02 1.774680536014666581e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.199799999999999045e+01 9.102673321062806622e+01 1.621827294733107819e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.127409999999999854e+02 1.440423031025323439e+02 5.584639046772224581e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.114499999999998181e+01 8.602526435290129712e+02 5.977136029641341426e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.106669999999999732e+02 2.610766743733397561e+02 1.030274635736952961e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.114999999999999432e+02 4.681374850832302172e+02 1.831518098906734013e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.216699999999997317e+01 3.240951819806977028e+02 3.313618458311407576e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.106669999999999732e+02 3.781110456441472252e+02 1.501598598289573637e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.106449999999999818e+02 2.700793183172481804e+02 1.069189625859464655e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.389099999999996271e+01 2.880846062050648015e+02 3.311797464800040676e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.294829999999999472e+02 5.671665684662215199e+02 1.883453349976233305e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.294829999999999472e+02 8.102379549517448254e+01 3.135712654949783067e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.773859999999999673e+02 5.221533487466797396e+02 1.142462795167889359e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.355599999999999454e+02 3.781110456441475094e+02 1.169360106166578943e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.120609999999999786e+02 1.260370152147158507e+02 4.834879266160460319e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.120609999999999786e+02 6.661956518492124815e+02 2.600095184879575448e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.098779999999999859e+02 4.861427729710464405e+02 1.933720760354243228e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.053029999999999973e+02 8.642538186151945183e+02 3.620701043166323402e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.287199999999995725e+01 6.661956518492124815e+02 8.694241906552523494e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.157699999999999818e+01 8.102379549517443991e+01 5.613613519341795089e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.382899999999995089e+01 3.511031138124225777e+02 2.363623257696251809e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.405499999999994998e+01 1.170343712708075259e+02 7.815258587282674530e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.105199999999999818e+02 8.102379549517443991e+01 3.456464809259639870e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.409299999999996089e+01 2.610766743733399267e+02 1.743403838701520058e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.469599999999996953e+01 1.800528788781655294e+02 2.172851247234138159e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.129269999999999641e+02 2.250660985977068833e+02 8.728507886964640040e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.488299999999998136e+01 5.641656871515851890e+02 1.368205243200241705e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.549699999999995725e+01 1.197351644539800873e+03 1.113913945228758166e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.105299999999999727e+01 3.631066390709670486e+02 2.481843791727910904e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.686799999999993815e+01 6.671959456207575840e+02 2.599256212988973779e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.183199999999999363e+01 9.442773203388235288e+02 4.493569608468689943e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.060100000000000087e+01 4.301263217645064287e+02 3.194866212714659538e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.950999999999999091e+01 8.702555812444666117e+01 2.739757603380090845e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.990999999999996817e+01 1.393409223762691909e+03 4.355557510873143608e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.113209999999999695e+02 8.462485307273775561e+02 3.314821715151867782e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.950999999999999091e+01 8.302438303826519927e+01 2.745925673176466769e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.951299999999992352e+01 8.602526435290130280e+01 2.716140733742253682e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.074019999999999868e+02 5.941745002979462242e+02 2.417386555783986299e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.135299999999995180e+01 9.852893649721831935e+02 6.733868603873091056e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.135299999999995180e+01 1.180346650423529127e+02 8.075719875411869395e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.077999999999997272e+01 7.202115155126618617e+01 6.056768898116564181e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.721299999999996544e+01 7.202115155126618617e+01 6.644183406300032063e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.183199999999999363e+01 6.741980020215753484e+02 4.218627339131050663e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.196499999999997499e+01 2.660781432310668038e+02 7.484417944257267087e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.481499999999999773e+01 2.230655110546161666e+02 5.268995601365869864e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.054949999999999335e+02 4.231242653636887212e+02 1.751021941920406274e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.487099999999998090e+01 1.710502349342572188e+02 2.049998772236680694e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.077999999999997272e+01 7.202115155126620039e+01 6.392016387361993268e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.389099999999996271e+01 7.202115155126620039e+01 5.480799174275765469e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.068599999999999568e+02 2.430713864855231918e+02 9.962395161394063529e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.166319999999999624e+02 2.160634546537986012e+02 8.113556068943625076e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.238699999999994361e+01 1.350396591586240902e+02 1.350351033898298016e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.238699999999994361e+01 8.102379549517443991e+01 6.804990173895420030e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.066389999999999532e+02 2.340687425416150518e+02 9.680665693824292700e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.758449999999999704e+02 2.970872501489729416e+02 6.584365639397260668e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.176099999999996726e+01 7.602232663744764807e+01 2.730402043123606380e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.166319999999999624e+02 3.511031138124225777e+02 1.318452861203339334e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.089699999999999704e+02 1.980581667659820937e+02 7.970446185207437526e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.216699999999997317e+01 1.530449470464406261e+02 1.564764271980386475e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.790400000000000347e+01 1.350396591586241470e+02 1.064214109835653494e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.144009999999999536e+02 1.674491773566939173e+03 6.393193194650952384e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.147009999999999650e+02 8.102379549517446833e+01 3.095189462552729895e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.067999999999983629e+00 3.961163335319641874e+02 5.082296420834157260e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.107999999999947249e+00 8.002350172362906733e+01 1.018226828815290696e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.055999999999926331e+00 1.090320210984446305e+02 1.417074506862445802e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.950899999999995771e+01 7.112088715687540343e+02 6.176669820930112852e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.127799999999996317e+01 2.700793183172481804e+02 3.659791843635397488e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.025129999999999768e+02 7.202115155126620039e+01 3.822217119277322976e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.127799999999996317e+01 4.951454169149549784e+02 6.459590221737663430e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.064369999999999550e+02 2.700793183172481235e+02 1.113878607668905082e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.184069999999999823e+02 1.071314629325084525e+03 3.958648684198638103e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.637199999999995725e+01 7.202115155126620039e+01 8.324238303879615723e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.161999999999920874e+00 8.592523497574675275e+02 1.704020177961878136e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.480728553432502110e+02 4.568124871717583609e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.659399999999999409e+01 8.102379549517443991e+01 9.383463074877229466e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.145769999999999982e+02 1.710502349342571904e+02 6.395496244562623386e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.027879999999999541e+02 4.681374850832302172e+02 2.060947514395227428e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.024349999999999454e+02 1.710502349342572472e+02 7.527754908385501384e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.074929999999999950e+02 9.002643943908275048e+01 3.679398269512426277e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.603399999999999181e+01 1.710502349342572472e+02 1.587645734639360422e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.149919999999999618e+02 7.202115155126618617e+01 3.163338650704957091e+33
