# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.526944323904778571e+02 1.060353418700751860e+01 3.116000000000042292e+00 1.259369858375608601e+03 4.178578250113997200e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.730999999999994543e+00 6.475601788853200560e+04 1.209731015014108197e+38
0.000000000000000000e+00 0.000000000000000000e+00 2.031000000000005912e+00 9.702849583989994642e+01 1.862500018758572993e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.031000000000005912e+00 1.780522913350741305e+02 3.731821426012570791e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.031000000000005912e+00 8.502497058135566022e+01 1.000178128676757607e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.218999999999994088e+00 9.002643943908245205e+01 3.120631654072778868e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.631000000000028649e+00 1.556457108524581372e+03 4.908934481351328471e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.218999999999994088e+00 5.595643358024746703e+03 1.770769036163433007e+37
0.000000000000000000e+00 0.000000000000000000e+00 2.031000000000005912e+00 8.702555812444633432e+01 1.417325684042984647e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.190000000000003411e+01 7.202115155126594459e+01 9.452577862587137056e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.190000000000003411e+01 7.202115155126594459e+01 9.555272478200789930e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.401699999999999591e+01 9.002643943908245205e+01 1.157272496162858473e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.190000000000003411e+01 1.080317273268989311e+02 1.407076385706542078e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.401699999999999591e+01 7.202115155126594459e+01 9.306183795576330485e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.249100000000004229e+01 1.800528788781649041e+02 2.188680961825589931e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.335000000000002274e+01 1.620475909903484535e+02 2.100986697026017527e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.401699999999999591e+01 9.902908338299069158e+01 1.272326634845350390e+34
