# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.027436695151404820e+02 9.820479986378513715e+00 4.698500000000001364e+01 5.680668328606107025e+03 6.515086460589709864e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.746300000000002228e+01 1.143335780876347599e+03 1.027702214114894817e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.447000000000002728e+01 2.565753524013851347e+03 2.459647868010363711e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.462400000000002365e+01 2.250660985977061159e+02 2.127845095505940170e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.571600000000000819e+01 8.102379549517425517e+01 9.550381966803525928e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.585000000000002274e+01 1.208154817272487344e+04 1.420858258879481654e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.454300000000000637e+01 2.529742948238217650e+03 3.075496091481871160e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.585000000000002274e+01 9.002643943908250890e+01 1.058280923609182429e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.595400000000000773e+01 9.902908338299076263e+01 1.166953133626486204e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.056500000000005457e+01 7.742273791761089115e+02 8.197299611144235645e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.271350000000000477e+02 8.012353110078340706e+02 2.718879790761803884e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.561900000000002819e+01 1.530449470464402282e+02 1.809043130981341586e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.231400000000002137e+01 3.330978259246052176e+02 4.417755986517792993e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.463100000000002865e+01 3.637068153338934280e+03 3.438991902896887927e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.319500000000005002e+01 8.102379549517425517e+01 9.322604981063953905e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.319500000000005002e+01 2.250660985977062580e+02 2.800512356458668239e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.319500000000005002e+01 2.007589599491539275e+03 2.569503768473752262e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.319500000000005002e+01 1.260370152147155238e+02 1.537243271485790130e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.339800000000002456e+01 2.850237072641352279e+04 3.610986547168689882e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.298200000000002774e+01 1.620475909903484819e+02 2.101936802434674391e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.277400000000000091e+01 2.790819622611557520e+02 3.537499395922408148e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.339800000000002456e+01 7.202115155126600143e+01 9.273699546679010896e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.319500000000005002e+01 1.080317273268989737e+02 1.337232226679345810e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.310400000000004184e+01 9.002643943908248048e+01 1.142727565212114517e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.310400000000004184e+01 1.080317273268989879e+02 1.366555408198722729e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.310400000000004184e+01 1.890555228220732715e+02 2.423737344564599131e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.339800000000002456e+01 7.202115155126600143e+01 8.555265664133136726e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.169400000000001683e+01 8.453482663329847128e+03 1.141134159087073943e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.446300000000000807e+01 1.890555228220732261e+03 1.253774101826067098e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.878700000000003456e+01 7.202115155126598722e+01 8.234027183303236172e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.084700000000003683e+01 2.241658342033155350e+03 2.360990298367545367e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.746800000000001774e+01 1.556457108524581599e+03 2.254043582328460274e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.578100000000000591e+01 1.316186544599386252e+04 1.245857427656832378e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.578100000000000591e+01 7.202115155126600143e+01 6.829116289492868458e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.449300000000005184e+01 1.710502349342567641e+02 1.591067247057766959e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.364500000000003865e+01 1.251367508203246871e+03 6.294600102985950982e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.011200000000002319e+01 2.196645122313613228e+03 3.077958319314195940e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.884700000000003683e+01 1.908560516108547290e+03 2.105775290769158097e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.819700000000000273e+01 1.818534076669467140e+03 2.042790965892198128e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.860400000000004184e+01 5.716678904381738903e+03 6.318495709016004367e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.867800000000005411e+01 4.231242653636879254e+02 4.668796980173853926e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.903900000000004411e+01 7.202115155126600143e+01 7.915277079950053246e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.903900000000004411e+01 1.143335780876347599e+03 1.255873569575980349e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.254700000000002547e+01 1.440423031025320597e+03 7.208490446494087936e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.339800000000002456e+01 1.350396591586237776e+02 1.587977976712308598e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.839600000000001501e+01 7.202115155126594459e+01 8.036926322227207625e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.842300000000000182e+01 7.202115155126594459e+01 8.027715949300328751e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.231400000000002137e+01 7.202115155126600143e+01 9.394955052015767097e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.860400000000004184e+01 9.002643943908250890e+01 9.954054173515215308e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.842300000000000182e+01 1.215356932427612492e+03 1.355932111998728543e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.842300000000000182e+01 1.530449470464401713e+02 1.705546895101788193e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.564300000000002910e+01 1.296380727922787628e+03 1.205465174546679761e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.305400000000003047e+01 1.161341068764163992e+03 1.512132021557097562e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.208100000000001728e+01 2.520740304294308771e+02 2.601001601454384183e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.816400000000004411e+01 1.424218271926285161e+04 1.560828303158285333e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.458100000000001728e+01 1.341393947642329522e+03 1.632903524834510015e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.422300000000001319e+01 8.282432428395590023e+02 7.994435949433979643e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.368100000000004002e+01 9.182696822786411985e+02 9.111921862261258718e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.795300000000003138e+01 8.102379549517425517e+01 7.430990053401782781e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.244199999999999307e+01 1.350396591586237491e+02 9.823572951635566152e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.195000000000004547e+01 1.440423031025320142e+03 7.388337105451918958e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.244199999999999307e+01 1.530449470464402566e+02 8.907871214590074191e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.212200000000001410e+01 1.080317273268989993e+03 1.106371378696200758e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.195000000000004547e+01 7.202115155126598722e+01 5.671068170752070083e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.626900000000000546e+01 7.202115155126598722e+01 5.379975625785006248e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.340000000000003411e+01 1.800528788781650178e+02 8.972867474092546879e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.254100000000005366e+01 1.170343712708072417e+02 5.821423782282761781e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.310400000000004184e+01 9.002643943908250890e+01 1.159589804926665244e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.208100000000001728e+01 7.202115155126598722e+01 8.565228082682402418e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.231400000000002137e+01 7.202115155126600143e+01 8.340101140102084592e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.254100000000005366e+01 1.080317273268989879e+02 7.061852135312758556e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.339800000000002456e+01 8.102379549517425517e+01 1.026303327252707311e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.277400000000000091e+01 8.102379549517425517e+01 9.237300178108945953e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.626900000000000546e+01 7.004056988360617652e+03 8.109548115216534387e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.195000000000004547e+01 1.890555228220732715e+02 1.171952159833682320e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.626900000000000546e+01 7.202115155126597301e+01 8.456765373743604633e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.941900000000003956e+01 3.276962395582603676e+03 3.552486329491389485e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.878700000000003456e+01 3.601057577563300129e+03 5.248241714781022387e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.195000000000004547e+01 9.902908338299074842e+01 6.332385476379745736e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.746400000000005548e+01 1.638481197791300019e+03 1.205234036737201197e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.442160000000000082e+02 2.970872501489722026e+02 8.308333861604287416e+33
