# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.873398528304052206e+02 1.004720364126424670e+01 2.687099999999998090e+01 1.060311397838081149e+02 2.230450991473421577e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.687099999999998090e+01 2.150631608822522196e+02 4.654439116155730383e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.506000000000000227e+01 1.185348119281251229e+03 2.540610368104183803e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.666499999999996362e+01 8.402467680981020237e+01 1.833337869935135894e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.508199999999999363e+01 8.672546999298270975e+02 2.006290586285615949e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.666499999999996362e+01 9.602820206835453121e+01 1.914061372960019044e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.666499999999996362e+01 1.030302584691720398e+02 2.233296339589726652e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.490999999999996817e+01 1.020299646976266814e+02 2.203744786905568138e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.739699999999999136e+01 2.350690363131595007e+02 2.222926560920558918e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.497299999999995634e+01 7.502203286590199127e+01 1.777678442015946251e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.506000000000000227e+01 1.000293771545359931e+02 2.065961006244285841e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.412799999999998590e+01 4.141216214197789895e+02 3.317094404241315206e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.097599999999999909e+01 3.330978259246049333e+02 2.829986708602934255e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.753799999999995407e+01 1.040305522407174266e+02 2.082373139850010010e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.468199999999995953e+01 7.202115155126591617e+01 5.811841159482763282e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.804399999999998272e+01 4.141216214197791032e+02 3.729079116948284488e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.820499999999998408e+01 7.202115155126588775e+01 6.443146542222296696e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.773399999999998045e+01 1.170343712708070854e+02 1.051662339562786608e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.795399999999995089e+01 1.010296709260813373e+02 1.984343359153924938e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.795399999999995089e+01 1.210355463569885330e+02 2.957208640409862223e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.757599999999996498e+01 7.632241476891093725e+02 1.584031897828144261e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.820499999999998408e+01 2.250660985977059170e+02 2.020009265122350534e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.764499999999998181e+01 2.016592243435445653e+03 1.789916926120870560e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.672899999999998499e+01 1.000293771545359931e+02 1.176354806009143953e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.599599999999998090e+01 2.250660985977059454e+02 2.070765581318123045e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.254099999999999682e+01 1.170343712708071138e+02 1.080316230922455374e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.468199999999995953e+01 8.102379549517414148e+01 6.407539856845002694e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.468199999999995953e+01 7.202115155126590196e+01 5.702824241012176781e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.245299999999997453e+01 5.041480608588614132e+02 4.185461913028349553e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.746799999999996089e+01 2.700793183172471004e+02 2.396696034744803526e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.414999999999997726e+01 4.861427729710447920e+02 3.919736715602753325e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.773399999999998045e+01 2.160634546537976917e+02 1.945838288587575467e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.661599999999998545e+01 8.102379549517415569e+01 7.443875745510581369e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.806000000000000227e+01 2.340687425416141423e+02 1.750202077375848617e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.622399999999998954e+01 7.202115155126588775e+01 5.547406448132567080e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.643500000000000227e+01 7.202115155126588775e+01 5.544216777937308837e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.554399999999998272e+01 2.061605463154986410e+03 1.597210210690859380e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.554399999999998272e+01 8.102379549517414148e+01 6.276228639422939347e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.631599999999997408e+01 9.002643943908239521e+01 6.769530521782765729e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.498299999999994725e+01 7.292141594565673586e+02 5.704124060833934094e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.904299999999994952e+01 4.771401290271367657e+02 2.484710925369903085e+34
