# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.919877641180927412e+02 8.703856696142935334e+00 1.293560000000000514e+02 1.071314629325078613e+03 3.551818050595988003e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.467070000000000505e+02 8.282432428395566149e+02 2.279285403499237161e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.374410000000000309e+02 9.272723262225471217e+02 2.746987521060113112e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.236000000000103682e+00 2.380699176277952120e+03 8.252337040770233336e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.386630000000000678e+02 2.160634546537974074e+03 6.323254631418043165e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.424100000000000819e+02 8.202408926671938616e+01 1.450359090361461876e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.309380000000000450e+02 2.214650410201423256e+03 7.211811909037220911e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.236000000000103682e+00 8.702555812444614958e+01 2.088419387061636626e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.413660000000000423e+02 6.481903639613921086e+02 1.846428506292752357e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.491030000000000655e+02 1.449425674969223337e+03 3.924875417573695455e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.322260000000000559e+02 7.202115155126580248e+01 2.128230647520746328e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.424100000000000819e+02 7.202115155126578827e+01 2.120938148115971953e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.374080000000000723e+02 8.264427140507750664e+03 2.431359088498338096e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.349600000000000364e+02 7.202115155126580248e+01 2.218508677304322515e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.374080000000000723e+02 7.202115155126580248e+01 1.994148510642877296e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.326420000000000528e+02 1.620475909903480556e+02 4.853360887294290898e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.326420000000000528e+02 3.587553611647427897e+04 1.088627849499077329e+36
