# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.514551477802269801e+02 8.103884638757472558e+00 2.934430000000000405e+02 1.800528788781626588e+02 2.075056831636016666e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.604700000000000273e+02 4.051189774758660747e+02 1.019089938416869766e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.802100000000007185e+01 5.971753816125728918e+02 2.236192106597745883e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.642400000000009186e+01 1.260370152147139322e+02 5.127944926978578309e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.642400000000009186e+01 8.972635130761777873e+02 3.668452909300060918e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.642400000000009186e+01 3.190937131229662214e+02 1.301709096848408510e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.489300000000002910e+01 1.080317273268976095e+02 1.012103896768903605e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.802100000000007185e+01 5.671665684662126523e+02 2.060653898838568085e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.716600000000005366e+01 2.870843124335148673e+02 1.092942490137086328e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.486500000000000909e+01 9.202702698217204613e+01 4.369292644837240787e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.486500000000000909e+01 5.381580490913975154e+02 2.495666967428280914e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.486500000000000909e+01 7.802291418053717109e+01 3.302904683091893982e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.800600000000008549e+01 2.147630727507864322e+03 7.905485179924267383e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.486500000000000909e+01 1.550455345895289838e+02 7.235386042418675393e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.800600000000008549e+01 1.810531726497081877e+02 6.636086119142838025e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.800600000000008549e+01 1.320387778439860256e+02 4.667598838237347737e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.415600000000006276e+01 4.931448293718567015e+02 2.409736417158030084e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.229010000000000673e+02 7.202115155126506352e+01 1.204246122920372565e+33
