# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.879508710936747775e+02 8.748244764526605266e+00 1.357720000000000482e+02 3.871136895880512157e+02 1.170445613804559381e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.239940000000000282e+02 2.916856637826246697e+03 1.022433520345087809e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.384560000000000173e+02 6.121797881857556831e+02 1.805131782143364878e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.269010000000000105e+02 8.102379549517353041e+01 2.742799688608981213e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.269010000000000105e+02 2.367695357247848733e+03 8.039811600383351583e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.269010000000000105e+02 1.080317273268980500e+02 3.566962553978204896e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.269010000000000105e+02 8.102379549517353041e+01 2.757180428426596116e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.269010000000000105e+02 7.202115155126534773e+01 2.342989708764152759e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.269010000000000105e+02 1.530449470464388639e+02 5.167949804519695548e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.426700000000000159e+02 8.012353110078271357e+02 2.266737635301442495e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.336299999999999955e+02 5.221533487466734869e+02 1.625604025121643123e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.275210000000000150e+02 1.800528788781633693e+02 6.095789979255993583e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.269010000000000105e+02 1.260370152147143870e+02 4.270107151814449874e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.290450000000000159e+02 8.102379549517351620e+01 2.602002639141828851e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.286050000000000182e+02 1.260370152147143585e+02 4.092962121238583321e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.286050000000000182e+02 1.260370152147143727e+02 4.142605767122911216e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.286050000000000182e+02 3.469618975982208940e+04 1.108929274570644487e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.187999999999988177e+00 4.921445356003133611e+02 1.431535459935610447e+36
