# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.483461702332676850e+02 9.212121989483547324e+00 4.675600000000002865e+01 1.278375440034958046e+03 1.483502711293530646e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.278840000000000146e+02 1.017298765661621587e+03 3.420412173754488866e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.164739999999999895e+02 8.012353110078258851e+02 3.008622612155498782e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.234590000000000032e+02 1.440423031025305249e+02 5.059644256269407201e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.170020000000000095e+02 7.202115155126523405e+01 2.825734541442535937e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.439900000000000091e+01 9.202702698217228772e+01 1.516020587622889195e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.254300000000000068e+02 5.941745002979383798e+02 2.053732782489981839e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.271050000000000182e+02 1.440423031025304397e+02 4.887873781144815149e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.271360000000000241e+02 8.102379549517340251e+01 2.749429001893958485e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.275580000000000069e+02 8.192405988956422789e+02 2.770647021947741114e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.097500000000002274e+01 1.080317273268978511e+02 8.756440943620755674e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.085300000000000864e+01 9.002643943908155677e+01 7.652675112366359520e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.248000000000001819e+01 1.260370152147141880e+02 1.055256480907930057e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.576699999999999591e+01 3.781110456441425072e+02 3.509725302960782856e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.178340000000000032e+02 4.051189774758670978e+02 1.540285736986588692e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.197459999999999809e+02 1.530449470464386366e+02 5.590477724891751809e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.172769999999999868e+02 3.871136895880507041e+02 1.443754993345030671e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.172769999999999868e+02 8.102379549517341673e+01 3.021638528186615477e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.169239999999999782e+02 7.202115155126526247e+01 2.680536465960568709e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.186510000000000105e+02 8.102379549517341673e+01 2.980957458265278624e+33
