# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.866989964106109596e+02 1.005684801031107867e+01 2.623000000000001819e+01 3.020887190066945323e+02 6.612976963130679250e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.441900000000003956e+01 9.282726199940811966e+02 2.189190837740435500e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.675600000000002865e+01 2.250660985977029043e+02 2.070814121122287387e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.579400000000003956e+01 2.250660985977029043e+02 1.754327922029818176e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.404099999999999682e+01 9.002643943908114466e+01 7.194660381613196707e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.602400000000000091e+01 9.282726199940811966e+02 2.070520548684078723e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.689699999999999136e+01 3.070901878644213525e+02 6.618565447656853733e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.033500000000003638e+01 3.060898940928760794e+02 2.629894101979584258e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.033500000000003638e+01 7.202115155126494983e+01 6.224292408318406493e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.741900000000003956e+01 2.430713864855191275e+02 1.858171607991290480e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.740300000000002001e+01 4.051189774758653925e+02 3.555502447946393061e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.654200000000003001e+01 8.402467680980907971e+01 1.993584336870499015e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.444100000000003092e+01 1.520446532748926529e+02 3.742139581854966198e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.444100000000003092e+01 8.402467680980910814e+01 2.056893934411298500e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.348700000000002319e+01 4.051189774758652788e+02 3.298027863182622686e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.756400000000002137e+01 1.080317273268973963e+02 9.737374352880286958e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.756400000000002137e+01 8.102379549517304724e+01 7.353283241646666920e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.756400000000002137e+01 8.102379549517301882e+01 7.281863092605462361e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.700400000000001910e+01 1.350396591586217482e+03 1.220103935549742405e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.821100000000001273e+01 9.002643943908114466e+01 8.032048726444360719e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.682699999999999818e+01 7.202115155126492141e+01 6.401675126374186134e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.821100000000001273e+01 8.102379549517303303e+01 7.085740226618928229e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.608800000000002228e+01 7.202115155126492141e+01 6.644743751799113206e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.535500000000001819e+01 1.350396591586217028e+02 1.182605048747091059e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.713700000000000045e+01 1.710502349342541777e+02 1.554481603626562638e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.190000000000003411e+01 9.002643943908117308e+01 9.225714271547705232e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.404099999999999682e+01 7.202115155126492141e+01 5.904247114237288760e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.535500000000001819e+01 1.350396591586217028e+02 1.238390220708284614e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.551200000000000045e+01 1.080317273268974247e+02 9.985282388455605193e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.713700000000000045e+01 7.202115155126492141e+01 6.104035864665500340e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.350900000000001455e+01 4.771401290271297739e+02 3.918105357304141221e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.640500000000002956e+01 9.002643943908115887e+01 7.823781003949022602e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.709300000000001774e+01 1.890555228220704578e+02 1.670378804228419941e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.677900000000000347e+01 2.710796120887888492e+02 2.655841886060122178e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.618700000000001182e+01 5.581639245223032049e+02 5.092958923660560477e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.579400000000003956e+01 1.620475909903460661e+02 1.263665545152040864e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.490300000000002001e+01 1.197351644539779500e+03 9.365919455255996827e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.579400000000003956e+01 3.781110456441409724e+02 2.943312655474040736e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.350900000000001455e+01 5.491612805783946669e+02 4.484151146693218150e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.434199999999998454e+01 8.102379549517304440e+02 6.453464564841659752e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.397599999999999909e+01 9.902908338298928470e+01 7.876987763651724647e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.286870000000000118e+02 3.511031138124166660e+02 1.169673382405174832e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.840199999999998681e+01 4.771401290271303992e+02 2.478996248822159553e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.434199999999998454e+01 7.202115155126493562e+01 5.721048071361504840e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.272000000000002728e+01 6.121797881857515904e+02 5.087552603475876133e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.927900000000000347e+01 5.041480608588543078e+02 4.427800316799053888e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.970199999999999818e+01 3.691084017002325481e+02 3.205579081153306934e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.795100000000002183e+01 1.800528788781623462e+02 1.816234554964351308e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.809899999999998954e+01 2.160634546537947926e+02 1.941830158028123143e+34
