# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.409246772463360458e+02 8.203347169017952467e+00 1.499399999999999409e+02 3.871136895880555358e+02 1.043442340885433927e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.236999999999999318e+02 2.070608107098902906e+02 3.441342009017175323e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.826900000000000546e+01 1.980581667659818095e+02 2.036188749419398031e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.807899999999995089e+01 1.530449470464405692e+02 1.622141257606467631e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.978499999999996817e+01 1.890555228220736126e+03 1.996362082329804959e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.826900000000000546e+01 7.202115155126612933e+01 8.039428502902168430e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.978499999999996817e+01 8.102379549517439727e+01 7.421310970682121422e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.832799999999997453e+01 7.202115155126612933e+01 7.957516425915572222e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.973799999999994270e+01 4.933448881261731003e+03 5.389410001598088615e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.807899999999995089e+01 7.202115155126614354e+01 5.959157542905015818e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.463599999999996726e+01 9.002643943908267943e+01 1.011609728082852422e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.442899999999997362e+01 7.202115155126614354e+01 7.607637402076876728e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.758099999999990359e+01 7.202115155126615775e+01 6.436610964813840860e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.826900000000000546e+01 7.202115155126612933e+01 8.068230647151798683e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.454699999999991178e+01 1.440423031025322871e+02 1.688857226035070910e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.183889999999999532e+02 2.880846062050644605e+02 1.050513760498177328e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.758099999999990359e+01 9.002643943908270785e+01 9.672886479706748572e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.499000000000000909e+01 8.102379549517441149e+01 8.870009267178040593e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.499000000000000909e+01 1.314386015810606978e+03 1.495376077025470379e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.452599999999995362e+01 7.202115155126612933e+01 8.736762621318762225e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.399399999999991451e+01 9.002643943908267943e+01 1.057804300362999616e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.443899999999996453e+01 7.202115155126614354e+01 8.924363208394192455e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.339400000000000546e+01 9.002643943908267943e+01 9.965062806381087311e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.454699999999991178e+01 7.202115155126614354e+01 7.460292461283803978e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.436299999999994270e+01 7.202115155126614354e+01 6.741069556636546602e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.463599999999996726e+01 9.902908338299093316e+01 9.382467116563598448e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.452599999999995362e+01 1.080317273268992153e+02 9.441697253095132721e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.499000000000000909e+01 1.170343712708074975e+02 1.384525760032045116e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.399399999999991451e+01 9.002643943908267943e+01 1.113897097783875792e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.499000000000000909e+01 1.350396591586240334e+02 1.636994085009338427e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.239359999999999218e+02 2.610766743733396424e+02 9.128470110893765149e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.706999999999993634e+01 3.060898940928809679e+02 2.251841425926010784e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.204629999999999654e+02 6.481903639613952919e+02 1.097317982734049074e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.443899999999996453e+01 8.102379549517441149e+01 8.986090657496500931e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.440299999999990632e+01 9.902908338299094737e+01 1.201129616626620718e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.442199999999991178e+01 2.700793183172481235e+02 3.151752733316814987e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.442899999999997362e+01 1.260370152147157512e+02 1.545710067862899613e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.442199999999991178e+01 1.080317273268992153e+02 1.245140904668368502e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.852900000000000347e+01 1.080317273268991869e+02 1.113652780490331730e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.852900000000000347e+01 1.290378965293518263e+02 2.599899934179611710e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.521399999999994179e+01 9.902908338299097579e+01 1.375131517839016145e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.463599999999996726e+01 1.080317273268992295e+02 1.151969654412522358e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.463599999999996726e+01 8.102379549517441149e+01 9.310863739286108551e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.488599999999996726e+01 2.340687425416149665e+02 2.681049675598646555e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.488599999999996726e+01 2.430713864855231918e+02 2.952094220734034525e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.204629999999999654e+02 8.102379549517441149e+01 7.116446733051333351e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.488599999999996726e+01 1.170343712708074548e+02 1.420647834620215949e+34
