# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.475401030118421204e+02 1.069236680727968114e+01 2.432800000000003138e+01 9.712852521705369782e+02 2.458758171063227501e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.390100000000001046e+01 2.240658048261589670e+02 5.717566726460889254e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.432800000000003138e+01 5.011471795442216148e+02 1.262972108876050509e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.432800000000003138e+01 7.502203286590142284e+01 1.871069790927483099e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.432800000000003138e+01 7.502203286590142284e+01 1.871069790927483099e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.432800000000003138e+01 9.402761452526311814e+01 2.338837238659353701e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.356600000000003092e+01 7.902320795208282789e+01 4.024546082937465312e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.407200000000000273e+01 3.593055227390906111e+03 1.709852226108485718e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.345600000000001728e+01 9.802878961144456582e+01 5.127010673147369958e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.106900000000001683e+01 6.842009397370210309e+02 3.483306734639827059e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.707800000000003138e+01 1.378404817189495589e+03 3.000449132294973342e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.707800000000003138e+01 8.402467680980959130e+01 1.812351824876158248e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.091900000000003956e+01 1.001294065316898241e+03 2.970471790428633429e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.663500000000004775e+01 1.220358401285329819e+02 2.687418752526212685e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.651600000000001955e+01 9.502790829680844809e+01 1.915031788191058960e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.893999999999999773e+01 8.502497058135496388e+01 2.922827637127801034e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.879200000000003001e+01 2.350690363131578806e+02 8.162447589485463144e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.879200000000003001e+01 8.702555812444568062e+01 2.812021004236744265e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.893999999999999773e+01 3.170931255798767552e+02 1.060191644330412074e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.838400000000001455e+01 3.115915098363773268e+03 6.470722625509337823e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.879200000000003001e+01 1.440423031025307523e+02 4.775951572135459008e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.647100000000000364e+01 6.143804344831555682e+03 2.494277872125239824e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.488200000000000500e+01 1.160340774992608885e+02 2.736410486400483411e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.898600000000004684e+01 1.742511750032004329e+03 5.892520547790077612e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.091900000000003956e+01 8.502497058135500652e+01 2.542391977424139418e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.879200000000003001e+01 1.430420093309854224e+02 4.898817482585069375e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.861799999999999500e+01 2.490731491147928125e+02 5.125938771310030172e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.869499999999999318e+01 2.060605169383426301e+02 4.099866881889313306e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.826000000000004775e+01 3.601057577563269092e+02 7.479181998106608642e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.559200000000004138e+01 1.240364276716237271e+02 2.870406152924577968e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.506100000000003902e+01 6.201821383581184364e+02 1.520809450762166771e+35
