# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.833952628447825646e+02 1.010717746914536264e+01 5.347499999999996589e+01 2.790819622611523982e+02 2.762877908214627728e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.503299999999995862e+01 5.401586366344889711e+02 5.055393833294572922e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.347499999999996589e+01 8.102379549517331725e+01 7.984801285559000957e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.348799999999999955e+01 1.350396591586221575e+02 1.337081861760581842e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.992699999999996407e+01 8.642538186151816717e+02 9.088254947417303205e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.931099999999997863e+01 7.202115155126519142e+01 7.743408224919068390e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.677400000000000091e+01 1.008296121717712936e+03 9.375233765640752135e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.931099999999997863e+01 8.102379549517333146e+01 8.214765048365395079e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.703100000000000591e+01 1.710502349342547745e+02 1.508771093237523918e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.404399999999998272e+01 1.080317273268977374e+02 1.059310874069411451e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.404399999999998272e+01 1.350396591586221575e+02 1.205507673167324811e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.345199999999999818e+01 7.202115155126514878e+01 7.206870666932306086e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.347899999999998499e+01 1.260370152147140459e+02 1.197438276400319190e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.425999999999999091e+01 1.350396591586221291e+02 1.270609381366113203e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.369999999999998863e+01 8.102379549517331725e+01 8.037334520823344839e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.424399999999997135e+01 2.610766743733361750e+02 2.357141827469496336e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.425999999999999091e+01 9.002643943908142887e+01 8.359245370316507545e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.424399999999997135e+01 9.002643943908145729e+01 7.394066851319603571e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.345199999999999818e+01 2.250660985977036148e+02 2.233263709333241003e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.703100000000000591e+01 1.800528788781629146e+02 1.670312311331922619e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.073699999999995924e+01 1.080317273268977374e+02 8.949375694318979762e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.892399999999997817e+01 9.002643943908142887e+01 8.590703088833340586e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.310099999999999909e+01 1.647483841735190936e+03 1.608072407307205723e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.310099999999999909e+01 1.260370152147140175e+02 1.251941383784184724e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.220799999999996999e+01 9.902908338298961155e+01 9.412372866883947258e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.220799999999996999e+01 8.102379549517331725e+01 8.148796837858839397e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.992699999999996407e+01 1.260370152147140175e+02 1.193532830505733638e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.343199999999995953e+01 9.002643943908145729e+01 8.997442003592983498e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.205099999999998772e+01 2.340687425416117549e+02 2.232645463487016726e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.220799999999996999e+01 9.002643943908145729e+01 7.881981794679935524e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.232599999999996498e+01 1.170343712708058774e+02 1.127378716749373598e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.892399999999997817e+01 8.102379549517330304e+01 7.854450854294045155e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.205099999999998772e+01 8.102379549517331725e+01 8.255608296334113567e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.205099999999998772e+01 9.002643943908142887e+01 8.739392788645966253e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.232599999999996498e+01 3.736097236721881018e+03 3.796037307426697034e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.484100000000000819e+01 7.202115155126514878e+01 6.798968787458736070e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.347499999999996589e+01 1.980581667659791378e+02 1.949071109986683447e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.337000000000000455e+01 7.202115155126517720e+01 7.179760427006123889e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.347499999999996589e+01 1.080317273268977090e+02 1.058055878525651653e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.347499999999996589e+01 7.202115155126513457e+01 7.005444501826719161e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.374099999999998545e+01 9.902908338298955471e+01 9.826360321066261887e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.693999999999999773e+01 1.071314629325069518e+03 9.818401883051232580e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.231499999999999773e+01 1.710502349342547745e+02 1.736698521257430821e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.231499999999999773e+01 2.790819622611525119e+02 2.851316308266518387e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.219799999999997908e+01 1.170343712708058774e+02 1.197857556520080320e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.250200000000000955e+01 8.102379549517328883e+01 8.051224023163250993e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.288299999999997425e+01 6.391877200174790232e+02 6.385329235987770502e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.424399999999997135e+01 9.002643943908145729e+01 7.207864489070429413e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.337000000000000455e+01 7.202115155126517720e+01 6.849435102329131275e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.369999999999998863e+01 1.350396591586222144e+02 1.292959420425520941e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.317699999999996407e+01 1.350396591586221575e+02 1.339026052543493857e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.205099999999998772e+01 1.620475909903466345e+02 1.578599554603502876e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.369999999999998863e+01 7.832300231200092639e+02 7.615085352034524698e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.454999999999995453e+01 1.080317273268977374e+02 1.035465179911171990e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.205099999999998772e+01 9.002643943908142887e+01 9.096205411234210699e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.490699999999998226e+01 2.520740304294280349e+02 2.588018314773749718e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.220799999999996999e+01 9.902908338298959734e+01 9.491682404353151034e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.484100000000000819e+01 1.584465334127833557e+03 1.501169759737990292e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.288299999999997425e+01 8.102379549517331725e+01 7.856026774789567722e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.288299999999997425e+01 7.202115155126520563e+01 7.233362044130251157e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.205099999999998772e+01 1.080317273268977374e+02 1.002493876387380916e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.205099999999998772e+01 8.102379549517330304e+01 8.189656301187900639e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.859599999999999653e+01 7.202115155126517720e+01 7.037155774356525794e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.479499999999996618e+01 7.202115155126517720e+01 6.822838836325467159e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.411500000000000909e+01 2.790819622611524551e+02 2.257015297283440662e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.124199999999996180e+01 4.951454169149480435e+02 4.206839269151686298e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.597499999999996589e+01 5.131507048027641531e+02 4.750662205107609243e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.073699999999995924e+01 8.102379549517330304e+01 6.986224049658235463e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.073699999999995924e+01 9.002643943908144308e+01 7.762471166286928292e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.479499999999996618e+01 2.790819622611524551e+02 2.601190337198519796e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.253829999999999814e+02 3.511031138124175754e+02 1.213569371471352936e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.464699999999999136e+01 2.340687425416118117e+02 2.169437356701298920e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.464699999999999136e+01 7.202115155126517720e+01 6.809104305619008590e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.703100000000000591e+01 2.790819622611525119e+02 2.570815455615103395e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.318899999999996453e+01 1.350396591586221575e+02 1.321892872603925570e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.941599999999999682e+01 7.202115155126514878e+01 6.866382282174969168e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.343199999999995953e+01 8.102379549517331725e+01 8.072869241802135670e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.870999999999997954e+01 9.902908338298959734e+01 9.942680772645402106e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.310099999999999909e+01 7.202115155126516299e+01 7.229195789778463836e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.278399999999999181e+01 1.080317273268977090e+02 1.049357155178956050e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.310099999999999909e+01 9.902908338298956892e+01 9.862027000389843725e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.409899999999998954e+01 3.150925380367851290e+02 3.030017064275845022e+34
