# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.571631564280635303e+02 9.104099840518538045e+00 1.377180000000000177e+02 3.421004698685101744e+02 1.012550983925159032e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.378830000000000382e+02 8.102379549517350199e+01 2.394652553818913356e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.383179999999999836e+02 3.871136895880513862e+02 1.141480391649480535e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.339730000000000132e+02 1.620475909903469471e+02 5.084783954848279758e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.301659999999999968e+02 2.070608107098877895e+02 6.787781221332668682e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.341100000000005821e+01 8.502497058135492125e+01 3.243754218281516636e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.346840000000000259e+02 4.231242653636837190e+02 1.318434361356951581e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.339730000000000132e+02 2.430713864855204349e+02 7.627175932272419637e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.382980000000000018e+02 8.102379549517350199e+01 2.389145005777982977e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.991510000000000105e+02 2.520740304294286602e+02 4.777030689208738893e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.547300000000001319e+01 7.202115155126534773e+01 4.352948525223276291e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.934000000000003183e+01 1.170343712708062043e+02 7.226755344515204713e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.586300000000005639e+01 3.852131314221151115e+03 1.641976326210462760e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.547299999999995634e+01 1.280376027578050184e+02 5.484582310221827309e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.818900000000002137e+01 3.511031138124183713e+02 3.868166753696113136e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.604499999999995907e+01 1.045306991264893213e+03 4.492378414735788189e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.547800000000006548e+01 4.371283781653190772e+02 1.909233801357605954e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.339510000000000218e+02 1.890555228220715094e+02 5.932247947322993435e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.604499999999995907e+01 1.170343712708062327e+02 4.925292634842830390e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.966999999999984539e+00 1.000293771545352399e+02 8.054086334304526161e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.966999999999984539e+00 1.480434781887121574e+02 1.135201514210200855e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.252909999999999968e+02 8.102379549517352189e+02 3.560590110839548026e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.527889999999999873e+02 5.311559926905820248e+02 1.402335769108669768e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.812100000000003774e+01 2.070608107098879032e+02 2.315942838359149665e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.417130000000000223e+02 9.542802580542661417e+02 2.724619529734974685e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.186400000000003274e+01 6.121797881857556831e+02 4.282062009776385974e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.073000000000001819e+01 1.800528788781633693e+02 1.218815142626586247e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.658999999999991815e+00 8.902614566753639735e+01 7.865296379789200176e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.279999999999972715e+00 1.970578729944344047e+02 2.071839037096026553e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.037400000000002365e+01 1.030302584691712866e+02 1.927172226234540867e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.880299999999999727e+01 1.008296121717715209e+03 6.269285136745196696e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.393000000000029104e+00 1.700499411627098993e+02 2.357484909082226985e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.399379999999999882e+02 4.841421854279504942e+02 1.249207664886553040e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.377000000000066393e+00 8.702555812444563799e+01 8.380997417900740557e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.297429999999999950e+02 7.202115155126531931e+01 2.377332825390415571e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.150631608822508042e+03 3.754075869996957430e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.313999999999964530e+00 7.502203286590142284e+01 9.766606863973555167e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.337999999999965439e+00 1.230361339000783545e+02 1.475799745256153093e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.111999999999966349e+00 1.470431844171667990e+02 2.234041616566382316e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.719700000000000273e+01 9.202702698217241561e+01 5.928582857254464839e+34
