# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.117542783586393398e+02 9.693102256808195705e+00 9.290899999999999181e+01 4.771401290271366520e+02 2.372880512134740023e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.230900000000002592e+01 3.871136895880540578e+02 1.960784794576111159e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.181100000000003547e+01 1.080317273268988316e+02 6.355961326699845279e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.987800000000004275e+01 1.071314629325079750e+03 6.542197308978288229e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.423600000000004684e+01 2.860840186619727206e+02 7.118908133097549759e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.384800000000001319e+01 1.140334899561709960e+02 2.878568032343481098e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.428600000000000136e+01 1.330390716155328334e+02 3.279819985897697366e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.384800000000001319e+01 9.402761452526380026e+01 2.176303145979676817e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.631100000000003902e+01 8.502497058135548968e+01 1.897765334939952293e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.399500000000000455e+01 1.260370152147152680e+02 3.235533337571471604e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.393299999999999272e+01 1.870549352789821285e+02 4.501219388374783692e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.103000000000002956e+01 7.202115155126588775e+01 3.956937368655620174e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.539000000000004320e+01 8.102379549517409885e+01 4.534058673734869081e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.539000000000004320e+01 7.202115155126588775e+01 5.748081926542681274e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.297500000000002274e+01 1.830537601928007518e+02 4.708819176434193134e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.184700000000003683e+01 7.202115155126585933e+01 4.237307551133230570e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.184700000000003683e+01 7.202115155126585933e+01 4.238629609757721487e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.645500000000004093e+01 6.862015272801168067e+02 1.532226115045182023e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.290200000000004366e+01 1.390408342448049837e+02 3.716012740000257385e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.297500000000002274e+01 5.421592241775848606e+02 1.412302299544064344e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.502000000000003865e+01 3.360987072392408663e+02 8.060981222124134312e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.459800000000001319e+01 7.402173909435659027e+01 1.460112750919729559e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.502000000000003865e+01 7.702262040899267959e+01 1.980817204324554207e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.878300000000001546e+01 1.040305522407173981e+02 2.478241743132744937e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.192099999999997806e+01 9.002643943908236679e+01 5.341084315177143117e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.056699999999999307e+01 1.791526144837738684e+03 1.096137105788588823e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.056699999999999307e+01 1.530449470464399724e+02 8.905835698588032602e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.261900000000002819e+01 1.540452408179853023e+02 1.067414812797633259e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.555600000000004002e+01 9.902908338299060631e+01 6.972018996122301500e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.960099999999999909e+01 3.240951819806965659e+02 1.820451335916732331e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.560700000000002774e+01 1.800528788781646767e+02 1.675058564253772211e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.393100000000004002e+01 2.730801996318831470e+02 4.667896894815223964e+34
