# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.507871519637393476e+02 9.181907244439818427e+00 1.088390000000000555e+02 2.250660985977038422e+02 9.035246565990329412e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.889000000000004320e+01 1.773520856949907284e+03 8.229194341220770640e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.001650000000000205e+02 8.282432428395503621e+02 3.773877747476778824e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.012920000000000300e+02 7.112088715687445983e+02 3.188798604444092221e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.144100000000003092e+01 4.906440949429945613e+04 2.339284720916754791e+36
0.000000000000000000e+00 0.000000000000000000e+00 9.620700000000005048e+01 9.452776141103562622e+03 4.520170451537750658e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.418230000000000359e+02 7.202115155126526247e+01 2.340208626179012544e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.034600000000000364e+02 9.902908338298972524e+01 4.305192557256361200e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.015950000000000273e+02 1.440423031025305249e+02 6.240576736543666345e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.144100000000003092e+01 8.102379549517340251e+01 3.650866015465974008e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.173300000000006094e+01 8.102379549517340251e+01 3.911956773916997849e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.034600000000000364e+02 7.202115155126526247e+01 3.164387245738402825e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.418230000000000359e+02 9.002643943908155677e+01 3.795868842393927012e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.025360000000000582e+02 7.202115155126523405e+01 3.283344628270010973e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.596900000000005093e+01 8.102379549517341673e+01 3.698575134754310954e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.173300000000006094e+01 7.202115155126523405e+01 3.289862449547398337e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.404850000000000136e+02 9.902908338298972524e+01 3.236719679813283356e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.025360000000000582e+02 9.002643943908155677e+01 3.989361183943436687e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.035700000000002774e+01 8.102379549517338830e+01 4.001320186603505239e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.399930000000000518e+02 1.080317273268978511e+02 4.022405176588795564e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.683000000000004093e+01 3.150925380367854814e+03 1.681528588755436670e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.860800000000006094e+01 7.202115155126523405e+02 3.373716542281311404e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.055060000000000286e+02 1.116327849044611412e+03 4.634135947840810496e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.399930000000000518e+02 1.440423031025305249e+02 5.980673397546915537e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.431200000000001182e+01 9.002643943908155677e+01 4.360900277264959864e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.102500000000003411e+01 8.102379549517341673e+01 3.842026269163405126e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.188100000000002865e+01 7.202115155126524826e+01 3.439700590957955452e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.431200000000001182e+01 1.090320210984432094e+02 9.935507933622865952e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.006010000000000559e+02 5.041480608588566952e+02 2.280956067219378081e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.081699999999999307e+01 1.890555228220713389e+02 9.295544270763234129e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.034600000000000364e+02 8.102379549517341673e+01 3.885520204286180135e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.144100000000003092e+01 2.250660985977039275e+02 1.045911974175861178e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.134000000000003183e+01 7.202115155126526247e+01 3.626389307749847103e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.258600000000001273e+01 1.233362220315417289e+03 6.133261801191720174e+34
