# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.544456663077695566e+02 8.076106558818819892e+00 1.106940000000000737e+02 3.141922736423949573e+03 1.241153301805764109e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.985889999999999986e+02 5.473607517896162790e+03 1.037337467106424188e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.261650000000000205e+02 1.251367508203234593e+03 2.051232081253479291e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.005490000000000350e+02 4.411295532514998285e+02 8.264109824404770273e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.904890000000000327e+02 2.205647766257500734e+03 4.364796743193002778e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.896180000000000518e+02 8.102379549517345936e+01 2.152618417006030347e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.022670000000000528e+02 2.520740304294285465e+02 4.694087309179744751e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.239320000000000164e+02 9.722855459420818534e+02 1.615934508581977256e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.239320000000000164e+02 1.080317273268979648e+02 1.816467460604177676e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.741600000000005366e+01 7.220120443014349803e+03 5.316755114088168989e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.947560000000000286e+02 4.951454169149487825e+02 9.557904558121607837e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.162730000000000246e+02 1.197351644539785639e+03 2.074204828759838168e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.131500000000005457e+01 9.002643943908165625e+01 3.961055842272301960e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.714900000000000091e+01 2.970872501489692468e+02 2.185314462215804009e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.049510000000000218e+02 3.781110456441429051e+02 6.954233846572038257e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.025490000000000350e+02 6.391877200174801601e+02 1.189883515980352627e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.053830000000000382e+02 4.051189774758672115e+02 7.412738147367610154e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.011210000000000377e+02 1.476433606800939287e+03 2.786277913057542020e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.042600000000000477e+02 8.102379549517344515e+01 1.450520641419568699e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.081440000000000055e+02 8.102379549517345936e+01 2.220375188432944774e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.953920000000000528e+02 1.260370152147143017e+02 2.971537582798607143e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.441440000000000055e+02 1.710502349342551440e+02 2.983074740845373312e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.011210000000000377e+02 1.170343712708061616e+02 2.105258579230739345e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.949990000000000236e+02 8.102379549517350199e+01 1.557510025485591678e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.955400000000000205e+02 1.440423031025306386e+02 2.627233574454119038e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.998660000000000423e+02 1.080317273268979505e+02 2.016785985014585187e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.986870000000000118e+02 8.102379549517348778e+01 1.472098013897019360e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.951000000000000227e+02 2.570254845985780776e+04 5.278016991451649802e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.953920000000000528e+02 1.620475909903469471e+02 2.898233098745353260e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.949990000000000236e+02 1.620475909903469756e+02 3.170428132457142951e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.003800000000000523e+02 9.002643943908167046e+01 1.716470108543175632e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.451020000000000323e+02 7.202115155126531931e+01 1.169574323603184077e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.933960000000000434e+02 6.391877200174800464e+02 1.243318925963444204e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.049710000000000036e+02 8.102379549517347357e+01 1.503888534909084003e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.441440000000000055e+02 1.080317273268979932e+02 3.062833199391646442e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.951000000000000227e+02 1.800528788781632841e+02 3.395401831752146781e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.933960000000000434e+02 7.202115155126531931e+01 1.972432242557578344e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.092000000000007276e+01 8.102379549517348778e+01 2.628747106294526381e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.953920000000000528e+02 1.350396591586224417e+02 2.533269926847588757e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.940160000000000196e+02 7.202115155126531931e+01 1.359463241412831322e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.986870000000000118e+02 8.102379549517348778e+01 1.541874021058439310e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.951000000000000227e+02 1.530449470464388071e+02 3.420633430260214238e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.933960000000000434e+02 7.202115155126529089e+01 1.838255697374952393e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.321699999999998454e+01 7.202115155126529089e+01 2.248898479717850138e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.079300000000000637e+02 7.202115155126530510e+01 2.510542373706008906e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.979879999999999995e+02 1.620475909903469756e+02 3.412510978082876331e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.946840000000000259e+02 7.202115155126531931e+01 1.391848630308744386e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.457690000000000055e+02 9.902908338298982471e+01 1.746340926575454796e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.250640000000000214e+02 1.440423031025305818e+02 2.658665452699181767e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.951000000000000227e+02 7.202115155126531931e+01 1.918255339840243457e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.061540000000000532e+02 7.202115155126530510e+01 2.051127128920975413e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.979710000000000036e+02 9.902908338298979629e+01 2.429449694844697540e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.995220000000000482e+02 9.002643943908165625e+01 1.685237166358549094e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.441440000000000055e+02 9.002643943908164204e+01 2.042222190051992509e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.953100000000000023e+02 2.340687425416122665e+02 4.917969324042317854e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.792299999999999827e+01 3.030890127782415675e+03 6.356493395211215526e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.887000000000000455e+01 1.935568447940255965e+03 1.201135762914417092e+35
