# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.423612347567967618e+02 8.189610437777842478e+00 1.938399999999999750e+02 4.501321971954127434e+02 8.749233443123327020e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.917389999999999759e+02 5.401586366344949965e+02 1.062065374990446940e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.952599999999999909e+02 7.022062276248434500e+02 1.355484646424519609e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.940869999999999891e+02 7.292141594565686091e+02 1.414115943865599394e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.040999999999996817e+01 2.889848705994549164e+03 1.839323670383180345e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.140799999999999841e+02 1.287378083978879658e+03 2.255984115670070534e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.458399999999994634e+01 2.835832842331099528e+03 1.383076649220812255e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.718399999999996908e+01 4.231242653636879254e+02 4.334923349706733932e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.866019999999999754e+02 8.102379549517428359e+01 2.973048617300128494e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.664400000000000546e+01 8.102379549517428359e+01 3.778553855306542034e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.770849999999999795e+02 1.890555228220733284e+02 4.132561208384346614e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.834549999999999841e+02 7.202115155126602986e+01 2.200021059494006860e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.336839999999999691e+02 8.102379549517428359e+01 1.479489112043517218e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.823909999999999627e+02 7.202115155126602986e+01 2.262385990577431549e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.830149999999999864e+02 2.478427877757942042e+04 5.490608742844764851e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.829139999999999873e+02 8.102379549517429780e+01 1.587726542111598766e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.664400000000000546e+01 1.440423031025320597e+02 5.362567194373581830e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.830149999999999864e+02 7.202115155126604407e+01 1.463850806114129024e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.950339999999999918e+02 1.710502349342568209e+02 3.269340193935990464e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.833070000000000164e+02 1.080317273268990448e+02 2.155278096151486372e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.823909999999999627e+02 1.350396591586238060e+02 3.195539992894103116e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.941100000000000136e+02 8.102379549517428359e+01 1.601471745028612435e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.834549999999999841e+02 9.002643943908253732e+01 1.704487197253662756e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.880399999999999636e+02 1.080317273268990306e+02 2.053762339335869872e+33
