# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.736296722451407959e+02 1.025928246318231984e+01 4.333600000000001273e+01 9.002643943908151414e+01 1.160626848284289610e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.333600000000001273e+01 1.890555228220710546e+02 2.456580538401449316e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.333600000000001273e+01 1.080317273268977942e+02 1.429885231060807753e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.333600000000001273e+01 8.102379549517334567e+01 1.052185420872505929e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.333600000000001273e+01 1.080317273268978084e+02 1.383701760666724766e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.488200000000000500e+01 2.160634546537956169e+02 2.596922786910722009e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.488200000000000500e+01 8.102379549517335988e+01 9.785027035659741777e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.342399999999997817e+01 1.350396591586222712e+02 1.737712151214282289e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.333600000000001273e+01 7.202115155126517720e+01 9.305023170740973199e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.427900000000000347e+01 1.080317273268977516e+02 1.309090979911766424e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.427900000000000347e+01 2.340687425416118401e+02 2.908947967655597782e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.366699999999997317e+01 8.102379549517335988e+01 1.048923517043693242e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.427900000000000347e+01 7.202115155126517720e+01 8.963709122727587079e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.915899999999999181e+01 1.170343712708059485e+02 1.613455578644474587e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.402400000000000091e+01 3.601057577563259429e+02 4.735475505746187202e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.016199999999997772e+01 2.511737660350373517e+03 3.494422858365056852e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.700900000000001455e+01 9.632829019981725196e+02 1.127390629741454577e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.640499999999997272e+01 3.421004698685096628e+02 3.138944208393289558e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.641199999999997772e+01 4.951454169149479867e+02 5.732745861663182930e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.228600000000000136e+01 9.002643943908148572e+01 1.140521199817894896e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.256099999999997863e+01 2.043600175267150689e+03 2.649797340763647946e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.220799999999996999e+01 1.080317273268978226e+02 1.429228402663547951e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.244299999999998363e+01 9.902908338298966839e+01 1.282059947911824475e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.640499999999997272e+01 4.591348411393157107e+02 4.212793542843626636e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.954599999999999227e+01 9.002643943908149993e+01 1.269433450004478207e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.016199999999997772e+01 1.080317273268977658e+02 1.408480553309070890e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.256099999999997863e+01 9.002643943908151414e+01 1.150057467607139003e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.889900000000000091e+01 2.250660985977036717e+02 2.471382736642332813e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.965100000000001046e+01 6.842009397370192119e+02 7.392878900704928226e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.174200000000000159e+02 9.002643943908154256e+01 3.349654391578266286e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.156179999999999950e+02 3.511031138124176891e+02 1.330652355325524686e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.171589999999999918e+02 6.301850760735705990e+02 2.356446799000874101e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.717500000000001137e+01 7.472194473443768175e+02 8.571919667819655496e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.397599999999999909e+01 1.080317273268977232e+02 1.355755097607348861e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.212700000000000955e+01 1.440423031025303544e+02 1.912869600144783539e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.447899999999998499e+01 1.000293771545350126e+02 1.851747145175881506e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.175400000000001910e+01 2.124623970762323552e+03 2.850716887660240097e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.406799999999998363e+01 2.080611044814327215e+02 3.054092650206652580e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.406799999999998363e+01 9.902908338298962576e+01 1.117223776778585353e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.406799999999998363e+01 9.902908338298963997e+01 1.202319998155044334e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.393500000000000227e+01 9.632829019981722922e+02 1.192352845280250561e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.097199999999997999e+01 7.202115155126520563e+01 7.496183389850386895e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.097199999999997999e+01 9.002643943908149993e+01 9.375620069258832046e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.269999999999998863e+01 1.350396591586222712e+02 1.358598901347302834e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.269999999999998863e+01 3.781110456441423366e+02 3.804076923772447291e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.502999999999997272e+01 2.250660985977037285e+02 2.697366805574580103e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.620999999999997954e+01 5.581639245223053649e+02 6.486315786846450742e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.433400000000000318e+01 3.521034075839631328e+02 4.986269199604544967e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.618999999999971351e+00 1.650484723049827096e+02 1.312516294836250816e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.011700000000001864e+01 7.112088715687436888e+02 5.795190538530441256e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.311799999999999500e+01 5.861721501255753992e+02 8.436127158253496709e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.476499999999998636e+01 4.141216214197747831e+02 3.958232963339018606e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.883100000000001728e+01 8.102379549517335988e+01 1.175553799318656427e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.954599999999999227e+01 8.102379549517335988e+01 1.145292248526778717e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.228600000000000136e+01 1.800528788781629146e+02 2.298277185116721235e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.663299999999997425e+01 3.691084017002338555e+02 4.283352898805263761e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.874299999999999500e+01 4.861427729710401309e+02 5.344075106650986159e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.127299999999996771e+01 8.192405988956419378e+02 8.498026643813515976e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.726600000000001955e+01 3.240951819806933827e+02 3.651496089538653366e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.090699999999998226e+01 2.610766743733362887e+02 2.739750190740841030e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.090699999999998226e+01 2.070608107098873916e+02 2.170636985789129298e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.097199999999997999e+01 9.002643943908151414e+01 9.354550303110723108e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.147699999999997544e+01 2.610766743733363455e+02 2.706437472311267060e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.255000000000001137e+01 1.080317273268977942e+02 1.403368438608702954e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.370999999999997954e+01 2.250660985977036717e+02 2.849121543691004852e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.370999999999997954e+01 4.051189774758666431e+02 4.962623405218529052e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.311799999999999500e+01 7.202115155126523405e+01 9.350652812244839193e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.255000000000001137e+01 9.722855459420804891e+02 1.263808373979634889e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.372300000000001319e+01 9.002643943908145729e+01 1.153712334069263925e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.372300000000001319e+01 1.539452114408293710e+03 1.951728122873758772e+35
