# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.183473192109913725e+02 8.426048653394799359e+00 1.644499999999999886e+02 5.761692124101218724e+02 1.403395158624291086e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.688519999999999754e+02 4.861427729710405288e+02 1.139293342868904325e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.710199999999999818e+02 7.202115155126526247e+01 1.647543093081036572e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.713839999999999577e+02 9.002643943908158519e+01 1.931907304276465584e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.692839999999999918e+02 4.501321971954077981e+02 1.056744519918330416e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.592109999999999843e+02 7.202115155126524826e+01 1.729295945245842974e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.700960000000000036e+02 7.202115155126526247e+01 1.562733347775667807e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.625209999999999582e+02 7.202115155126526247e+01 1.791393563108375275e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.635360000000000014e+02 7.202115155126526247e+01 1.573004626637328132e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.590009999999999764e+02 3.187136014897796485e+04 8.525402524245296266e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.592930000000000064e+02 7.202115155126526247e+01 1.766390667049273121e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.594409999999999741e+02 1.260370152147141880e+02 2.970708682392428963e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.592930000000000064e+02 8.102379549517341673e+01 1.760204215734393941e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.592109999999999843e+02 4.321269093075916317e+02 1.069865415799557259e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.624899999999999523e+02 8.057366329797800063e+03 1.986060882255236282e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.624899999999999523e+02 1.170343712708060337e+02 2.782767039692750116e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.588999999999999773e+02 1.350396591586223565e+02 3.187485539418611668e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.590009999999999764e+02 7.202115155126526247e+01 1.758396885767850952e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.618719999999999573e+02 1.710502349342550303e+02 4.001562933606265366e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.637669999999999959e+02 1.080317273268978937e+02 2.497673181805992806e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.592930000000000064e+02 1.170343712708060337e+02 2.897436708180281741e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.212000000000000455e+01 7.967339890358721277e+03 5.466807967019119836e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.889649999999999750e+02 2.619769387677273699e+03 5.198678842819498955e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.579169999999999732e+02 9.002643943908157098e+01 2.306747188720066742e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.889649999999999750e+02 7.202115155126524826e+01 1.429190059881648866e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.537699999999995271e+01 1.008296121717713390e+03 6.598538057995327937e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.754619999999999891e+02 1.350396591586223167e+03 2.999792804449129339e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.713839999999999577e+02 2.844835486274977939e+03 6.632767724807725122e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.783469999999999800e+02 9.002643943908157098e+01 1.876877244629868742e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.592930000000000064e+02 1.080317273268978795e+02 2.631718025298923312e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.594409999999999741e+02 1.440423031025305249e+02 3.378550886385148230e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.590009999999999764e+02 1.260370152147141880e+02 3.111775267949188179e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.592109999999999843e+02 7.202115155126526247e+01 1.767768461131623140e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.590009999999999764e+02 7.202115155126527668e+01 1.769588240943932088e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.592109999999999843e+02 9.002643943908157098e+01 2.224594717333923263e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.771799999999996089e+01 2.934861925714059907e+03 1.810596586068150516e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.702339999999999804e+02 2.511737660350377610e+03 5.823074842010469007e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.075529999999999973e+02 8.102379549517341673e+01 1.798530433644474208e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.797000000000025466e+00 1.321388072211409508e+03 1.282640055535096498e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.801739999999999782e+02 1.467430962857029499e+03 3.064817897402106312e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.090029999999999859e+02 9.902908338298973945e+01 2.129275429246589953e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.572969999999999686e+02 8.102379549517341673e+01 1.805508188667741291e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.572969999999999686e+02 9.002643943908157098e+01 2.102056459513773420e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.572969999999999686e+02 1.323388659754499486e+03 3.367618161286621136e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.429999999999995453e+01 2.660781432310633932e+02 3.780163507476838790e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.637669999999999959e+02 1.360399529301677148e+02 9.317867537260387212e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.075529999999999973e+02 9.902908338298972524e+01 3.127687509472765768e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.429999999999995453e+01 8.202408926671877509e+01 8.368355842369210254e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.959500000000002728e+01 1.280376027578048763e+02 7.846604462870749526e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.583769999999999527e+02 1.260370152147141880e+02 3.161051321679550479e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.093829999999999814e+02 9.002643943908159940e+01 1.944847554379418375e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.429999999999995453e+01 9.102673321062692935e+01 1.011399282134161127e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.429999999999995453e+01 7.302144532281062084e+01 8.121992901461777770e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.681610000000000014e+02 7.202115155126526247e+01 3.628499549589068597e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.358399999999994634e+01 1.100323148699885962e+02 1.730503193104080755e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.102300000000002456e+01 1.179346356651969018e+03 7.116579342550864373e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.645619999999999266e+02 8.102379549517341673e+01 1.827472436653601208e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.645619999999999266e+02 1.710502349342550303e+02 4.166834870909300479e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.092479999999999905e+02 6.751982957931120382e+02 1.219161566812859054e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.601839999999999691e+02 5.491612805783980775e+02 1.381433027631756248e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.427379999999999995e+02 6.121797881857547736e+02 8.679783899917171242e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.625879999999999654e+02 7.202115155126527668e+01 1.775597416991032445e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.625879999999999654e+02 3.574049645731538476e+03 8.822071305465723845e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.056999999999993634e+01 2.880846062050609817e+03 2.028383076022164087e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.579169999999999732e+02 9.002643943908157098e+01 2.085770450635990054e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.572969999999999686e+02 8.102379549517341673e+01 1.908853301231202888e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.639989999999999668e+02 1.440423031025305249e+02 3.778960047382668305e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.618719999999999573e+02 1.530449470464386934e+02 3.729551089713039732e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.581299999999998818e+01 7.302144532281060663e+01 1.130242761160135019e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.581299999999998818e+01 1.640481785334375786e+02 1.871501999996073823e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.592930000000000064e+02 9.002643943908157098e+01 2.174339701736274454e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.530709999999999695e+02 2.430713864855202928e+02 6.357612686228538427e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.664499999999999886e+02 8.912617504469083087e+02 2.151494232840519997e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.664499999999999886e+02 1.170343712708060906e+02 2.721801441248405336e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.712459999999999809e+02 7.652247352321935523e+02 1.767838178475636254e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.967200000000002547e+01 5.741686248670313262e+02 1.130689490126892901e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.661680000000000064e+02 3.240951819806935532e+02 7.828736274794705748e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.543899999999999864e+02 2.772814334723711909e+03 7.267427552900508024e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.959500000000002728e+01 2.058604581840331775e+03 4.132834538962003211e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.275699999999994816e+01 1.485436250744846348e+03 1.943921556622621362e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.700729999999999791e+02 7.652247352321935523e+02 1.785502082361459309e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.601459999999999582e+02 8.732564625590911191e+02 2.196704978365252244e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.931200000000001182e+01 1.212356051112965133e+03 2.429261648868173175e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.931200000000001182e+01 7.402173909435595078e+01 1.461752581544540237e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.929700000000002547e+01 2.065606638241149540e+03 4.134696616722082770e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.012500000000000000e+01 8.302438303826413346e+01 1.618983823615918679e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.131700000000000728e+01 7.635242358205664459e+03 1.394646596279412963e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.012500000000000000e+01 1.032303172234802105e+03 2.014735424944253864e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.277099999999995816e+01 2.151631902594049734e+03 2.807641849253404957e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.521600000000000819e+01 1.800528788781632272e+02 2.133192242460509208e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.586569999999999823e+02 5.581639245223059334e+02 1.423612161829654343e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.081499999999999773e+02 5.671665684662144713e+02 1.027433038529229749e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.681610000000000014e+02 3.421004698685098901e+02 8.105570669957002262e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.535190000000000055e+02 8.102379549517343094e+01 1.790419801890253278e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.075529999999999973e+02 8.102379549517341673e+01 1.770043631785047656e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.485099999999999909e+01 1.160340774992607180e+02 2.542187516951061493e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.262999999999999545e+01 4.941451231434033957e+02 1.346887023547860018e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.614529999999999745e+02 8.327445648115044605e+03 2.077872792151607999e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.613189999999999600e+02 9.002643943908157098e+01 2.248027234984991512e+33
