# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.719045554183356899e+02 1.028663076063758552e+01 1.501099999999996726e+01 1.519146150845941520e+04 6.968432940285855422e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.370399999999995089e+01 1.260370152147155949e+02 6.021009024608536222e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.487699999999995271e+01 9.802878961144548953e+01 4.418098975056441187e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.370399999999995089e+01 3.271960926724877936e+03 1.728773334405915506e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.370399999999995089e+01 7.802291418053822269e+01 4.022327712288732678e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.226499999999998636e+01 8.902614566753722158e+01 5.257998793753125106e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.235599999999999454e+01 7.802291418053823691e+01 4.798483921198005845e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.235599999999999454e+01 4.521327847385036875e+03 2.799828033693369169e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.477999999999997272e+01 5.641656871515842795e+02 2.791162645906097815e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.972599999999999909e+01 1.129331668074713207e+03 3.894612106965682553e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.245799999999996999e+01 1.630478847618940677e+02 9.784335963368934762e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.614599999999995816e+01 7.330152757884414314e+03 3.079584980743879488e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.245799999999996999e+01 8.702555812444653327e+01 4.907236985427265575e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.255899999999996908e+01 3.718392036965574516e+04 2.216864205016340033e+37
0.000000000000000000e+00 0.000000000000000000e+00 1.758399999999994634e+01 2.720799058603383855e+03 1.039996950337882250e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.783899999999999864e+01 1.044306697493358115e+03 4.122959241766031997e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.783899999999999864e+01 9.502790829680941442e+01 3.273262778741764416e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.758399999999994634e+01 8.602526435290111806e+01 3.132449661182885271e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.755699999999995953e+01 9.702849583990010274e+01 3.101277215286176959e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.255899999999996908e+01 8.602526435290114648e+01 4.853348113652452608e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.091799999999994952e+01 9.702849583990008853e+01 6.872048230035528940e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.245799999999996999e+01 7.802291418053826533e+01 4.907599692920575139e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.091799999999994952e+01 9.802878961144547532e+01 6.773503569723391942e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.542999999999994998e+01 1.032403201611968143e+04 4.464190340878234908e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.085499999999996135e+01 1.224359576371523508e+04 9.003453749842900336e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.255899999999996908e+01 9.602820206835478700e+01 5.698837900055497150e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.091799999999994952e+01 1.270373089862609532e+02 7.865845930351496219e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.755699999999995953e+01 5.011471795442261623e+02 1.824103870703145836e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.755699999999995953e+01 7.702262040899285012e+01 3.445274048888510410e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.712399999999996680e+01 8.302438303826504296e+01 2.409338858900110007e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.755699999999995953e+01 8.702555812444646222e+01 3.221222630247345723e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.170199999999999818e+01 8.202408926671967038e+01 1.555469856134208600e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.607899999999995089e+01 1.524447707835131587e+04 6.375884454152994620e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.604799999999994498e+01 8.802585189599184901e+01 3.661939739494795090e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.607899999999995089e+01 1.060311397838083849e+02 4.560429871632616575e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.511499999999995225e+01 3.350984134676963890e+02 1.466974438772380550e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.252299999999996771e+01 4.834419797878733334e+03 6.382256961336831141e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.139099999999996271e+01 2.358692713303963501e+03 3.193752749183140060e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.133769999999999527e+02 3.781110456441467704e+02 1.456294771900630062e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.361299999999999955e+01 1.110326086415351625e+02 2.891886514423900061e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.628999999999962256e+00 1.965577261086637009e+03 2.683275036455038565e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.076999999999998181e+00 1.863547296389009944e+03 2.401385058844139584e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.076999999999998181e+00 9.902908338299084789e+01 1.270574105208539315e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.628999999999962256e+00 9.002643943908259416e+01 1.219670471115926503e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.362399999999996680e+01 2.106618682874531714e+03 2.668184502893148044e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.901999999999998181e+01 6.275843122675600171e+03 3.570214663579744083e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.221499999999997499e+01 1.374403642103327684e+03 8.574703518029899890e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.947999999999979082e+00 3.393996766853413646e+03 3.801360362169255467e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.588399999999995771e+01 9.702849583990013116e+01 3.539798535820746461e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.776499999999998636e+01 8.702555812444650485e+01 3.365580344813899081e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.776499999999998636e+01 7.079079021226528312e+03 2.612060814731037610e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.588399999999995771e+01 1.640481785334393692e+02 6.499362766377019911e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.755699999999995953e+01 1.140334899561712518e+02 2.961864802123082729e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.819999999999998863e+01 1.768519388092200415e+03 6.374082813322084482e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.128299999999995862e+01 1.423418036909049533e+03 4.196078341454951226e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.735799999999994725e+01 2.582758518130126504e+03 9.766799673315776619e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.819999999999998863e+01 8.502497058135577390e+01 3.111078498237381870e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.378499999999996817e+01 3.340981196961508317e+02 8.376605147418814670e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.378499999999996817e+01 8.302438303826502874e+01 2.157873006031683257e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.378499999999996817e+01 7.602232663744749175e+01 1.914652605124300489e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.338399999999995771e+01 1.033303466006359258e+03 2.675424409981213343e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.480399999999997362e+01 1.507442713718860432e+03 3.835874694948916803e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.091799999999994952e+01 1.070314335553536864e+02 7.733795518722191772e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.255899999999996908e+01 9.802878961144548953e+01 5.797990770149349759e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.363099999999997181e+01 5.654660690545932084e+03 1.448255322002125356e+36
