# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
3.950465748087166276e+02 1.170559775667424063e+01 2.002200000000004820e+01 1.510443595033489430e+02 4.700239443138487745e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.002200000000004820e+01 1.630478847618932434e+02 4.994004408334642883e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.002200000000004820e+01 1.281376321349602222e+03 3.907074037108868503e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.140700000000003556e+01 1.219358107513790173e+03 3.527621753967507821e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.144500000000005002e+01 2.411708283195855074e+03 6.887119602868890116e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.798000000000001819e+01 7.202115155126567458e+01 1.055839098743166820e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.857600000000002183e+01 1.425418624452132917e+03 2.077559695016054216e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.798000000000001819e+01 1.170343712708067017e+02 1.710741607515369480e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.883700000000004593e+01 2.610766743733382782e+02 3.787895575582336043e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.703500000000002501e+01 4.341274968506847358e+02 6.610605450690988601e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.004700000000002547e+01 9.102673321062744094e+01 1.144868661424646121e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.004700000000002547e+01 1.010296709260810104e+02 1.599109314193295434e+34
