# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.538955675163517185e+02 1.058306048292723034e+01 3.068400000000002592e+01 9.142685071924556723e+02 1.751423505136971929e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.025700000000000500e+01 2.940863688343347917e+02 5.703612055833856102e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.055900000000002592e+01 9.302732075371815768e+01 1.760763110632941024e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.055900000000002592e+01 7.302144532281101874e+01 1.409580837129310790e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.068400000000002592e+01 1.300381903008963036e+02 2.455850042968018436e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.742500000000001137e+01 7.022062276248400394e+02 3.331875464699741155e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.141700000000003001e+01 5.111501172596770175e+02 9.315110842072877145e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.343400000000002592e+01 1.422417743137497155e+03 2.444131669368714046e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.310800000000000409e+01 3.369989716336306174e+03 5.798394290379939455e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.287000000000000455e+01 1.010296709260810104e+02 1.739746588228657245e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.559899999999998954e+01 5.401586366344926091e+02 5.025175692761314556e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.098000000000001819e+01 9.762867210282681754e+02 1.814925839009464609e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.062400000000002365e+01 1.940569916797990970e+02 3.683149053867697198e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.068400000000002592e+01 5.591642182938539918e+02 1.065575523875880373e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.299100000000004229e+01 2.842834898731903195e+03 4.970264698583553152e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.844600000000002638e+01 1.505442126175761814e+03 2.181305383180173305e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.136000000000001364e+01 1.504441832404215347e+03 2.722776728530865022e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.474000000000000909e+01 3.164929493169508532e+03 5.255889916866359995e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.505099999999998772e+01 6.751982957931156761e+02 1.104667863088455844e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.265500000000002956e+01 3.150925380367871185e+02 5.438497297289882618e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.068400000000002592e+01 1.500440657318034141e+02 2.799754701799464923e+34
