# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.350711229365028885e+02 8.259816183667251011e+00 2.127139999999999986e+02 9.002643943908213942e+01 1.588546748597780558e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.026999999999998181e+01 1.990584605375261447e+02 3.446311932073219252e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.328100000000006276e+01 5.941745002979420178e+02 2.954497341539521875e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.110920000000000414e+02 2.790819622611544446e+02 4.981517884339953369e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.388400000000001455e+01 6.842009397370245551e+02 8.385237828037440838e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.381500000000005457e+01 1.980581667659807863e+02 2.267911399552786046e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.196699999999998454e+01 9.902908338299035051e+01 1.042465681712556594e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.388400000000001455e+01 7.202115155126571722e+01 9.328860038807897801e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.298800000000005639e+01 7.202115155126571722e+01 4.923909132486059559e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.005500000000006366e+01 1.440423031025314344e+02 1.660401802523229554e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.191000000000030923e+00 1.680493536196200068e+02 3.009185229139598909e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.364100000000007640e+01 2.340687425416136307e+02 2.807827512890861274e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.393100000000004002e+01 8.102379549517392832e+01 5.671081933081572517e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.051080000000000041e+02 1.080317273268985616e+02 5.898510285885937703e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.084500000000000455e+02 5.491612805784011471e+02 1.549964283788266768e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.364100000000007640e+01 7.202115155126571722e+01 8.443295841118341194e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.261500000000000909e+01 2.700793183172464751e+02 2.947855720993614627e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.241500000000007731e+01 1.260370152147149838e+02 1.488040666084744441e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.267500000000006821e+01 8.102379549517392832e+01 8.053436297665805376e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.103400000000000318e+02 7.302144532281107558e+01 4.656546563138666398e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.587500000000000000e+01 8.102379549517392832e+01 4.037153338045914193e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.249599999999998090e+01 1.830537601928003824e+02 2.445537412595053114e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.180819999999999936e+02 3.060898940928792058e+02 1.133649803395007397e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.726600000000007640e+01 9.002643943908215363e+01 5.714786366718642655e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.037000000000000455e+01 9.002643943908213942e+01 1.611574298637063865e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.986300000000005639e+01 1.410414217878953878e+02 2.566089061317670357e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.224200000000007549e+01 8.202408926671930089e+01 1.401471031742706286e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.159199999999998454e+01 3.163929199397965476e+03 5.574085148878021750e+35
