# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.172852575184496118e+02 8.436884468762860578e+00 1.319859999999999900e+02 4.591348411393154265e+02 1.474246740006387546e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.156949999999999932e+02 9.272723262225389362e+02 3.498297071584347703e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.072299999999995634e+01 2.360693300847024432e+02 7.109248863948015734e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.088599999999996726e+01 7.502203286590119546e+01 2.265131638450205988e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.072299999999995634e+01 1.340393653870768276e+02 3.973128769693725872e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.573599999999999000e+01 1.355398060443948225e+03 5.898947979157913179e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.573599999999999000e+01 1.070314335553523790e+02 4.260122623249406825e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.573599999999999000e+01 8.762573438737260858e+02 3.788049422546818149e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.285059999999999718e+02 8.102379549517330304e+01 2.711705421767504418e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.887309999999999945e+02 3.240951819806931553e+02 6.461041056597060957e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.394099999999991724e+01 1.159340481221060145e+03 2.876232445186957617e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.072299999999995634e+01 1.660487660765279543e+02 5.121377564471742715e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.088599999999996726e+01 3.020887190066954417e+02 8.782793197689639898e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.072299999999995634e+01 7.602232663744653962e+01 2.052544135801720402e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.088599999999996726e+01 1.325389247297587872e+03 3.935658868663301819e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.078899999999998727e+01 1.150337837277151607e+02 3.158419310459376132e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.076299999999992352e+01 8.602526435290002382e+01 2.505311367240711193e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.088599999999996726e+01 9.502790829680817808e+01 2.846558469243695853e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.035399999999992815e+01 9.402761452526283392e+01 2.870255666332607796e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.072299999999995634e+01 1.340393653870767992e+02 3.965965481074274378e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.076299999999992352e+01 1.230361339000779566e+02 3.699827177206794971e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.072299999999995634e+01 1.100323148699884257e+02 3.415985227723467912e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.035399999999992815e+01 7.702262040899188378e+01 2.291010156005323342e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.078199999999992542e+01 1.500440657318024194e+02 4.295731887716524627e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.078899999999998727e+01 9.702849583989888060e+01 2.844461107447920257e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.035399999999992815e+01 7.502203286590119546e+01 2.025010798125080475e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.978289999999999509e+02 1.269372796091048485e+03 2.417825616685144348e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.403099999999994907e+01 8.642538186151816717e+02 8.219857998092751925e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.406999999999993634e+01 7.702262040899188378e+01 1.690821280084332622e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.462900000000001910e+01 1.220358401285325840e+02 2.812734236539813034e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.614499999999998181e+01 1.120329024130790998e+02 2.590334058970524576e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.614499999999998181e+01 2.226653935459947206e+03 5.113264246465135043e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.614499999999998181e+01 3.681081079286884119e+02 8.647497518315308828e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.609799999999995634e+01 8.602526435290005224e+01 1.760604840150126118e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.609799999999995634e+01 7.402173909435585131e+01 1.767498667617412373e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.035399999999992815e+01 1.310384840724407525e+02 3.662681741709243942e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.078899999999998727e+01 8.702555812444535377e+01 2.561387018222028839e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.088599999999996726e+01 9.502790829680819229e+01 2.559249219600192478e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.088599999999996726e+01 7.702262040899189799e+01 2.271800873586338474e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.248399999999992360e+01 2.588760280759364105e+04 1.411344015487520745e+37
0.000000000000000000e+00 0.000000000000000000e+00 2.468799999999998818e+01 1.700499411627093593e+02 4.289648678126861884e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.428800000000001091e+01 9.602820206835355066e+01 3.504885167893052985e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.078899999999998727e+01 2.080611044814326362e+02 6.032362874722747813e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.076299999999992352e+01 4.051189774758665294e+02 1.145964572858541662e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.088599999999996726e+01 1.230361339000779708e+02 3.604886592368017849e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.470999999999992092e+01 1.340393653870768276e+02 6.679833051776567954e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.468799999999998818e+01 3.110913629506035818e+02 1.003192949511276735e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.405799999999999272e+01 7.802291418053724215e+01 2.772871121902010703e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.294799999999997908e+01 1.230361339000779708e+02 3.940809576331742930e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.380599999999992633e+01 1.150337837277152175e+02 5.786435254234499013e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.869910000000000139e+02 8.302438303826400556e+01 3.101584985955246949e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.445600000000001728e+01 7.802291418053724215e+01 3.456419402081902539e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.423099999999999454e+01 7.702262040899189799e+01 3.542849279932278595e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.413900000000001000e+01 2.390702113993384899e+02 1.133257967501128776e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.390199999999992997e+01 1.140334899561698307e+02 4.226075531101574468e+34
