# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.256072313928024187e+02 9.504463314064203416e+00 7.611199999999996635e+01 9.452776141103695409e+02 6.140295883517090134e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.102699999999998681e+01 1.193750586962237867e+04 8.264066979332401890e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.708599999999995589e+01 7.742273791761123221e+02 4.926045866478159841e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.370999999999997954e+01 1.998586955547638354e+03 1.352778185623570760e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.626099999999996726e+01 2.640475468748298590e+04 2.010248374842812232e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.958599999999995589e+01 7.202115155126622881e+01 5.060829735698660336e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.647099999999994679e+01 9.002643943908279311e+01 6.800202912116591696e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.517699999999996407e+01 8.102379549517451096e+01 6.064021966030015431e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.626099999999996726e+01 8.102379549517452517e+01 5.881388925178417599e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.743399999999996908e+01 2.547748236126042684e+03 1.356939881879328010e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.655299999999999727e+01 7.202115155126622881e+01 5.496591300553839927e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.670099999999996498e+01 9.002643943908282154e+01 6.112988119218810847e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.850599999999997181e+01 1.134333136932442812e+03 7.052945778838346167e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.170999999999997954e+01 1.512444182576590492e+03 1.050290123863150578e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.297499999999996589e+01 1.647483841735215719e+03 1.354168468346267807e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.509299999999996089e+01 2.097616038930628747e+03 1.019210919696584208e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.190199999999998681e+01 1.071314629325085207e+03 7.426334717329418490e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.105999999999994543e+01 1.467430962857050190e+03 1.023955838181010119e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.146699999999998454e+01 5.527623381559684276e+03 3.837096822594953148e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.128599999999994452e+01 1.170343712708075827e+03 8.049229765666606005e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.974999999999994316e+01 9.767868679140481618e+03 6.926570571676250871e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.978099999999994907e+01 7.202115155126622881e+01 5.117905787158660730e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.974999999999994316e+01 8.102379549517451096e+01 5.756155737293401324e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.978099999999994907e+01 9.902908338299107527e+01 7.026844673108496599e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.670789999999999509e+02 2.790819622611566047e+02 6.911763925233034598e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.032699999999999818e+01 1.494438894688774099e+03 7.675524955227708768e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.626099999999996726e+01 7.202115155126624302e+01 5.534647767351535262e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.584499999999997044e+01 1.530449470464407398e+02 1.166076896444089347e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.647099999999994679e+01 7.202115155126622881e+01 5.390596217985481156e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.615999999999996817e+01 8.102379549517453938e+01 6.290842315809874306e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.626099999999996726e+01 1.530449470464407398e+02 1.159179063593902923e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.626099999999996726e+01 9.902908338299108948e+01 7.133617511297922458e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.164999999999997726e+01 3.736097236721936952e+03 3.134701138553654454e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.655299999999999727e+01 7.202115155126622881e+01 5.495014721382610353e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.151889999999999645e+02 1.440423031025325429e+02 5.471671080219328254e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.622499999999996589e+01 4.375284956739422341e+03 2.103574283125269148e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.154099999999999682e+02 1.197351644539801782e+03 4.537865724571662332e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.913199999999996237e+01 7.202115155126622881e+01 4.969619951623774489e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.913199999999996237e+01 6.679961806379944392e+03 4.769135854603066591e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.228199999999998226e+01 3.096909516704448833e+03 2.143715202012781030e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.455699999999995953e+01 6.112795237913722303e+03 4.845626738152965380e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.455699999999995953e+01 1.170343712708076538e+02 9.291898705830248492e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.605799999999999272e+01 9.722855459420943589e+02 7.453150490461666765e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.744399999999995998e+01 1.035304053549452419e+03 7.635248214312786063e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.165079999999999814e+02 1.188349000595893131e+03 4.614267925956578385e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.864399999999994861e+01 1.324288924148907972e+04 8.160257436292739351e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.148129999999999882e+02 8.102379549517451096e+01 4.247409632217574123e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.033099999999996044e+01 8.912617504469199048e+02 7.702561855294028194e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.154039999999999964e+02 7.202115155126622881e+01 2.731145290115383897e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.153049999999999500e+02 1.197351644539801327e+03 5.787126626710982426e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.542099999999997806e+01 8.102379549517451096e+01 3.806739517892881937e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.542099999999997806e+01 6.842009397370294437e+02 4.274423299636482867e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.864399999999994861e+01 7.202115155126622881e+01 4.645777082116606502e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.984799999999995634e+01 5.311559926905885732e+03 3.783077715405138106e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.154099999999999682e+01 3.601057577563312861e+02 2.500941935889277670e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.733299999999996999e+01 2.079610751042812353e+03 1.323540531525472542e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.125899999999995771e+01 8.102379549517445412e+01 5.613613519341795089e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.517699999999996407e+01 3.060898940928814227e+02 2.395956434488293967e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.848199999999997090e+01 9.002643943908279311e+01 6.501296903430943114e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.272199999999997999e+01 2.367695357247876018e+03 1.377320053201375810e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.605799999999999272e+01 8.102379549517451096e+01 6.247233670337544622e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.498499999999995680e+01 9.542802580542776241e+02 6.346264625762484070e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.749399999999997135e+01 3.348983547133881530e+03 2.121063667460026989e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.499979999999999905e+02 8.102379549517451096e+02 2.183949085574164055e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.591699999999997317e+01 1.026301409605543995e+03 7.923277220512259569e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.494399999999995998e+01 9.002643943908276469e+01 5.956621435290086175e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.984799999999995634e+01 1.053309341437268586e+03 7.514436723240871401e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.871299999999996544e+01 1.326089452937689748e+04 9.601939244763387102e+35
0.000000000000000000e+00 0.000000000000000000e+00 9.732599999999996498e+01 1.863547296389013809e+03 8.895061691177032717e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.871299999999996544e+01 9.002643943908279311e+01 6.530032708034996600e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.365899999999999181e+01 2.700793183172482941e+02 1.513983892690595539e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.602899999999999636e+01 5.851718563540382547e+02 3.801135546939150882e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.735599999999999454e+01 1.260370152147159359e+02 7.671732899839152103e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.735599999999999454e+01 1.890555228220738684e+02 1.222409797745582844e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.735599999999999454e+01 9.902908338299107527e+01 5.660071183262427640e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.863799999999997681e+01 7.202115155126624302e+01 5.132714296802203741e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.857899999999995089e+01 1.260370152147159217e+02 9.172562522790476363e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.748699999999996635e+01 1.890555228220738115e+02 1.197344971789570402e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.148129999999999882e+02 1.170343712708076396e+02 5.672540824685498580e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.542099999999997806e+01 7.202115155126622881e+01 4.063050634730322834e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.775399999999996226e+01 1.890555228220738684e+02 1.120663355830394630e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.775399999999996226e+01 9.002643943908280733e+01 5.427298702168702781e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.032599999999996498e+01 1.161341068764168085e+03 7.072899238372644635e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.827999999999997272e+01 7.202115155126622881e+01 4.430432616650795014e+33
