# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.649701944097621436e+02 1.039850167687335514e+01 1.084990000000000236e+02 7.382168034004739638e+02 2.976244719003699332e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 8.702555812444609273e+02 1.723928512450423484e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.616000000000042292e+00 2.690790245457012588e+02 5.906956384663838216e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.676000000000044565e+00 2.868842536792086321e+03 6.313925324025676476e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.616000000000042292e+00 1.000293771545357941e+02 2.187761623949570202e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 1.750514100204376064e+03 3.467672295158898063e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.667000000000030013e+00 2.290672736838869525e+02 4.872230611071560217e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.667000000000030013e+00 1.290378965293511726e+02 2.753869475823055775e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.667000000000030013e+00 1.390408342448047563e+02 3.073910963390916540e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.612500000000000000e+01 6.391877200174836844e+02 7.434612691161441958e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.206000000000017280e+00 8.002350172362861258e+01 1.450912384347038187e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.823000000000035925e+00 2.470725615717034316e+02 2.392985178237120415e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.661000000000001364e+00 1.390408342448047847e+02 2.829050948689392240e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.942000000000007276e+00 1.068313748010442168e+03 2.173028310643676962e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.206000000000017280e+00 7.002056400817501753e+02 1.251430317314103068e+36
0.000000000000000000e+00 0.000000000000000000e+00 5.206000000000017280e+00 4.371283781653213509e+02 7.850249649056186716e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.712000000000045929e+00 1.500440657318036983e+02 4.112291710739464688e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.639000000000009560e+00 1.200352525854429473e+02 2.879392678982940174e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.295000000000015916e+00 9.902908338299042157e+01 2.160752108277341904e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.168000000000006366e+00 3.070901878644248768e+02 5.376636523578312042e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.823000000000035925e+00 8.182403051241028606e+02 7.944710791747237787e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.712000000000045929e+00 1.790525851066190341e+02 4.571359741552662169e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.813000000000045020e+00 9.902908338299042157e+01 2.353442740935266005e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.690000000000054570e+00 5.871724438971248219e+02 1.318746748184891892e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.540000000000020464e+00 1.190349588138975889e+02 2.936091032052083719e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.319000000000005457e+01 7.402173909435647658e+01 1.261363334712856034e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.271300000000002228e+01 3.160928318083331305e+02 4.278132610995517032e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.774500000000000455e+01 4.141216214197781369e+02 4.674743987205178802e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.552500000000003411e+01 5.131507048027684732e+02 6.152475940903885821e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.017100000000004911e+01 1.830537601928005245e+02 3.564757534896160410e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.583500000000003638e+01 1.180346650423522306e+02 1.802713914569266701e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.281700000000000728e+01 1.260370152147151401e+02 1.641073511767392294e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.281700000000000728e+01 4.691377788547729324e+02 8.777177683929885465e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.501000000000033197e+00 7.802291418053789585e+01 1.384211160700238243e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.501000000000033197e+00 1.690496473911654505e+02 3.841040809375655130e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.424600000000003774e+01 9.302732075371829978e+01 1.448384049217142338e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.017100000000004911e+01 1.000293771545358084e+02 1.634562790521624935e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.424600000000003774e+01 1.180346650423522590e+02 1.935734848669166979e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.407700000000005502e+01 8.102379549517401358e+01 1.341335349203524046e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.407700000000005502e+01 9.902908338299044999e+01 1.634687953190358948e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.008300000000002683e+01 4.771401290271357425e+02 6.696380624879930156e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.049900000000002365e+01 2.220652172830694440e+02 4.161609783630721224e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.445800000000002683e+01 5.761692124101261925e+02 9.403233550509557933e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.502700000000004366e+01 2.500734428863395067e+02 4.034727163185314180e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.506300000000004502e+01 1.000293771545357941e+02 1.642073850536894022e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.319000000000005457e+01 8.202408926671935774e+01 1.288031225761321735e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.309400000000005093e+01 1.887554346906090586e+03 3.254139487358862116e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.506300000000004502e+01 2.010590480806169751e+02 3.284147701073786660e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.505400000000003047e+01 1.360399529301687096e+02 2.239191614368491638e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.346700000000004138e+01 1.640481785334387155e+02 2.812627731770182494e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.389000000000004320e+01 7.202115155126577406e+01 1.230692438590604358e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.494500000000005002e+01 7.402173909435649080e+01 1.204686905419834988e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.389000000000004320e+01 2.400705051708859514e+02 4.025384667960191925e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.023900000000003274e+01 2.070608107098890969e+02 2.895528447126595131e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.404000000000002046e+01 9.902908338299046420e+01 1.242775506140069770e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.774500000000000455e+01 3.240951819806959406e+02 3.658495294334485813e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.404000000000002046e+01 3.601057577563289556e+02 4.519183658691162718e+34
