# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.127752164261376038e+02 8.483137064263319260e+00 1.530849999999999795e+02 5.491612805783972817e+02 1.449872574841167110e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.546119999999999663e+02 5.761692124101218724e+02 1.506695467028571098e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.833929999999999723e+02 2.835832842331065876e+03 5.831058569042312534e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.658119999999999266e+02 3.375991478965557235e+03 8.166510746078052334e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.474989999999999668e+02 2.610766743733362887e+02 7.135066052028088720e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.528049999999999500e+02 8.102379549517334567e+01 2.010581255518666147e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.534289999999999736e+02 3.048495298161608662e+04 8.543144734904134605e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.517249999999999659e+02 7.202115155126520563e+01 1.835312188346116394e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.579839999999999804e+02 7.202115155126520563e+01 1.863825337000902226e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.594499999999999886e+02 1.989584311603701963e+03 5.030773502414536906e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.563169999999999504e+02 8.102379549517335988e+01 2.082568050352276609e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.801199999999994361e+01 5.141509985743099378e+02 5.790889484932270066e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.581949999999999932e+02 1.080317273268977942e+02 3.170059442799799228e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.530129999999999768e+02 1.260370152147141312e+02 3.293543344965425971e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.537210000000000036e+02 3.511031138124176891e+02 1.133728112685893258e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.019809999999999945e+02 7.202115155126520563e+01 1.588312220317209551e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.538689999999999714e+02 1.080317273268978084e+02 2.740461242412783984e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.538689999999999714e+02 8.102379549517335988e+01 2.071152634277531416e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.499799999999993361e+01 2.988877789377505906e+03 2.320327244258403528e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.635829999999999700e+02 9.102673321062682987e+01 4.780583370802842365e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.530129999999999768e+02 7.202115155126520563e+01 1.842842092877235243e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.536389999999999532e+02 8.102379549517333146e+01 2.046424947362340902e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.698899999999999864e+02 1.548454758352200770e+03 3.628894324037557559e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.517249999999999659e+02 7.202115155126520563e+01 3.556161057365602117e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.517249999999999659e+02 1.576462983955472282e+03 4.388385941690900954e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.510979999999999563e+02 1.080317273268978226e+02 2.809296775123726841e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.538689999999999714e+02 1.180346650423513069e+02 5.678753027345684450e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.980499999999994998e+01 1.062311985381162003e+03 7.580350356621586154e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.588779999999999859e+02 6.031771442418458946e+02 1.534881327354405595e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.371659999999999968e+02 6.301850760735705990e+02 9.508194126110138979e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.654800000000000182e+01 9.443773497159651015e+03 7.106764509166034690e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.746019999999999754e+02 1.458428318913119710e+03 3.354628580083618344e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.589899999999999523e+02 7.202115155126520563e+01 1.777578879796062793e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.589899999999999523e+02 3.150925380367852426e+02 8.200150466229286976e+33
