# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.829738990177506821e+02 1.011362462555368502e+01 5.305399999999997362e+01 2.790819622611519435e+02 2.801313368539155572e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.305399999999997362e+01 8.102379549517314672e+01 7.507232514138817439e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.306700000000000728e+01 2.610766743733357202e+02 2.605812757892768132e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.635300000000000864e+01 1.458428318913116982e+03 1.446293168696924409e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.950599999999997181e+01 1.890555228220706567e+02 2.052252692459606111e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.900000000000000000e+01 8.102379549517313251e+01 8.350310195820507796e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.362299999999999045e+01 9.902908338298939839e+01 9.718120417993874806e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.362299999999999045e+01 7.202115155126503510e+01 7.006593793434431661e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.461199999999995924e+01 5.401586366344874932e+02 5.117521663864614118e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.189400000000000546e+01 3.601057577563251471e+02 3.688479279524704692e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.208100000000001728e+01 7.202115155126503510e+01 7.382975831369110186e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.976200000000000045e+01 9.002643943908128676e+01 8.625456186735913748e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.305799999999999272e+01 1.440423031025300702e+02 1.435988912941551934e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.382299999999997908e+01 8.102379549517313251e+01 6.533727109821320085e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.336799999999999500e+01 1.710502349342544619e+02 1.681184152983688765e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.383899999999999864e+01 1.450425968740753433e+02 1.990092880076244749e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.635300000000000864e+01 8.102379549517316093e+01 7.920874761313964082e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.661000000000001364e+01 1.170343712708056643e+02 1.072423660851479605e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.412899999999996226e+01 1.080317273268975242e+02 8.656088287856827181e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.268000000000000682e+01 2.610766743733357202e+02 2.440205931217459506e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.276799999999997226e+01 7.202115155126503510e+01 6.937404202131478251e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.276799999999997226e+01 5.491612805783955764e+02 5.422256311068745506e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.950599999999997181e+01 1.440423031025300133e+02 1.411844547026553745e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.190499999999997272e+01 3.475020562348537169e+03 3.566171216896594136e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.336799999999999500e+01 1.530449470464382102e+02 1.444337661811125675e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.162999999999999545e+01 1.710502349342544903e+02 1.752764808947758835e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.162999999999999545e+01 9.002643943908125834e+01 9.245211215591063639e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.442000000000001592e+01 1.575462690183921950e+03 1.518081613556256596e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.305399999999997362e+01 2.070608107098868231e+02 2.074610958285443216e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.305399999999997362e+01 8.102379549517311830e+01 8.132845263500771527e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.331999999999999318e+01 8.102379549517311830e+01 8.058282889946311532e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.448599999999999000e+01 8.102379549517316093e+01 7.238735015203286093e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.651900000000000546e+01 8.192405988956394367e+02 7.511337956132088543e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.448599999999999000e+01 7.202115155126500667e+01 6.712844738306153167e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.177699999999998681e+01 1.620475909903463503e+02 1.671934692930784908e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.246199999999998909e+01 6.751982957931096507e+02 6.841072438869975809e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.225000000000000000e+01 9.002643943908127255e+01 9.069684681054326344e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.336799999999999500e+01 1.080317273268975242e+02 1.080322610847581232e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.382299999999997908e+01 9.002643943908128676e+01 7.086892971837826007e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.448599999999999000e+01 1.080317273268975242e+02 1.027260030048756165e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.382299999999997908e+01 1.350396591586219301e+02 1.138371650518524340e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.305399999999997362e+01 8.102379549517313251e+01 8.105984284102273444e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.336799999999999500e+01 9.902908338298941260e+01 9.173320885216393973e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.236299999999999955e+01 1.710502349342544619e+02 1.648386874977699374e+34
