# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.840635718359145585e+02 8.791455851592857584e+00 1.318849999999999909e+02 4.591348411393218498e+02 1.476781866705195879e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.355429999999999495e+02 5.761692124101296031e+02 1.770842653063368231e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.345689999999999600e+02 6.211824321296711560e+02 1.935749210186684790e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.211299999999994270e+01 3.624064334308852267e+03 2.273547176011566563e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.211299999999994270e+01 7.602232663744763386e+01 4.305970670858634054e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.201069999999999709e+02 2.979875145433637954e+03 1.086042506537615337e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.302789999999999395e+02 3.421004698685143239e+02 1.123716154573057869e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.283049999999999500e+02 5.581639245223132093e+02 1.872370066649236320e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.006999999999948159e+00 7.502203286590227549e+01 9.889937857008645910e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.301669999999999732e+02 6.751982957931203373e+02 2.213406919999783607e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.230769999999999413e+02 8.302438303826517085e+01 6.419536738252061396e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.006999999999948159e+00 3.370990010107874468e+02 4.144823628125544975e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.247179999999999609e+02 9.002643943908273627e+01 3.023950679826498873e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.006999999999948159e+00 7.502203286590227549e+01 9.898162911109324007e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.511799999999993815e+01 1.710502349342572472e+02 1.106581353751761204e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.783699999999998909e+01 1.053809488323040932e+04 1.482719473750650263e+36
0.000000000000000000e+00 0.000000000000000000e+00 3.006999999999948159e+00 5.713678023067117465e+03 1.170669389697807324e+37
0.000000000000000000e+00 0.000000000000000000e+00 3.776199999999994361e+01 8.102379549517448254e+01 6.827080212657754928e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.230139999999999532e+02 7.202115155126620039e+01 3.533398310122137168e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.292729999999999677e+02 9.002643943908273627e+01 5.770659718279700255e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.230139999999999532e+02 1.080317273268993006e+02 4.655521179792444951e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.834999999999922693e+00 1.040305522407178245e+02 1.493612399486150409e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.371009999999999422e+02 1.450425968740777591e+02 3.701566582672310872e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.247179999999999609e+02 2.558851496990194937e+04 9.591864524799510956e+35
