# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.590302074854640750e+02 8.033953820289815084e+00 1.574399999999999977e+02 8.372458867834614011e+02 2.155177024470694842e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.559600000000000364e+01 4.201233840490488660e+02 9.936021298585079392e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.770799999999996999e+01 5.930741771492406770e+03 2.185534416529489327e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.762799999999992906e+01 9.002643943908189783e+01 3.208060200836195196e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.762799999999992906e+01 1.340393653870774813e+02 4.648653043311396664e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.559600000000000364e+01 4.281257342214117898e+02 1.038221379247861271e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.739599999999995816e+01 1.060311397838076033e+02 3.939977390440459759e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.755799999999999272e+01 9.302732075371795872e+01 2.897438748611902929e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.739599999999995816e+01 1.140334899561704276e+02 4.296436083350427222e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.770799999999996999e+01 8.602526435290049278e+01 3.204006548951964850e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.767200000000002547e+01 9.402761452526331709e+01 3.218486708003689954e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.767200000000002547e+01 8.602526435290050699e+01 2.862449145459997979e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.739599999999995816e+01 9.702849583989939219e+01 3.252690959664610058e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.558100000000001728e+01 2.063606050698067520e+03 4.867839762484356111e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.558100000000001728e+01 2.220652172830688187e+02 5.122062469167500395e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.558100000000001728e+01 8.402467680980979026e+01 1.550768602518691244e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.155899999999996908e+01 1.300381903008960762e+02 3.233404571812221239e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.155899999999996908e+01 1.300381903008961046e+02 3.082466640201319186e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.558100000000001728e+01 1.390408342448043300e+02 2.746246049057595751e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.806699999999999591e+02 3.691084017002359587e+02 7.686615009536147498e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.271579999999999586e+02 4.321269093075931096e+02 7.034629636588324756e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.039929999999999382e+02 2.250660985977046380e+02 8.653895565506649650e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.177300000000000182e+02 5.581639245223077523e+02 1.992871626017048773e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.177300000000000182e+02 7.202115155126551826e+01 2.476769477684055958e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.446100000000001273e+01 4.361280843937745431e+02 3.892543092125623937e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.324089999999999918e+02 3.060898940928785805e+02 5.384409289099080652e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.304299999999999500e+02 1.440423031025310365e+02 2.557029076244386938e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.474099999999998545e+01 3.441010574116019143e+02 8.157361128741367253e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.474099999999998545e+01 1.000293771545354531e+02 1.049684311075673037e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.101469999999999345e+02 7.402173909435623500e+01 1.011069208424035436e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.643299999999999272e+01 7.202115155126551826e+01 3.013832547490043614e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.610699999999997090e+01 8.102379549517371515e+01 4.165302364952101141e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.395739999999999839e+02 1.071314629325074975e+03 1.567606579126443638e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.385679999999999836e+02 5.581639245223077523e+02 8.305995462040841239e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.435799999999999841e+02 7.472194473443801144e+02 1.059444211313419263e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.912699999999995271e+01 7.382168034004718038e+02 1.056364632388368511e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.399900000000002365e+01 1.600470034472567988e+02 4.022063485725811056e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.399900000000002365e+01 1.210355463569879646e+02 3.075695606731502328e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.737309999999999945e+02 3.781110456441440419e+02 8.535899445932129825e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.173099999999999454e+01 2.050602231667977264e+02 5.021941441065625501e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.173099999999999454e+01 1.880552290505266626e+02 4.677957764669150435e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.399900000000002365e+01 3.511031138124195650e+02 8.753902880697353313e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.399900000000002365e+01 8.502497058135517705e+01 2.129327727737194062e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.179119999999999209e+02 2.970872501489703268e+02 1.104905467006925528e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.577599999999995362e+01 2.250660985977047517e+02 1.068516317482037465e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.155899999999996908e+01 3.290966508384216240e+02 9.532636088910942443e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.155899999999996908e+01 8.202408926671907352e+01 1.203508332803555173e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.155899999999996908e+01 1.000293771545354673e+02 1.015204000409500730e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.273399999999992005e+01 7.402173909435623500e+01 1.559458587484586723e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.392099999999993543e+01 7.202115155126550405e+01 5.392867640940894415e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.658999999999991815e+01 1.260370152147146712e+02 9.969255330883220259e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.630769999999999982e+02 1.260370152147146996e+02 7.310224293151788384e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.392099999999993543e+01 2.583758811901650915e+03 2.379623686608073452e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.422899999999992815e+01 1.080317273268983058e+02 7.342760584655706794e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.422899999999992815e+01 1.550455345895299502e+02 1.421203872245534220e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.387599999999997635e+01 9.002643943908189783e+01 6.501029821869483809e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.273399999999992005e+01 8.502497058135513441e+01 2.034203049293207974e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.258999999999991815e+01 7.402173909435623500e+01 9.090980056196618995e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.392099999999993543e+01 9.002643943908191204e+01 8.713579976817502433e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.422899999999992815e+01 1.170343712708064743e+02 9.982688975424109360e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.422899999999992815e+01 9.002643943908191204e+01 6.802443949122664920e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.607329999999999472e+02 2.340687425416130054e+02 3.082998745234602278e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.325749999999999886e+02 2.700793183172457930e+02 4.355240884041154632e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.365259999999999536e+02 5.041480608588585710e+02 1.465841385821920312e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.580299999999999727e+01 9.902908338299006630e+01 9.195556592852651102e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.512199999999995725e+01 2.880846062050620731e+02 2.628447989348085669e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.603300000000001546e+01 8.102379549517371515e+01 7.489783746005543680e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.608600000000001273e+01 2.970872501489702699e+02 2.671776438193830415e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.608600000000001273e+01 1.000293771545354247e+02 1.008234021365449761e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.336099999999999000e+01 9.102673321062729883e+01 1.388428158047138623e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.898699999999995924e+01 7.022062276248390162e+02 1.007151033418550196e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.418049999999999500e+02 1.800528788781638525e+02 2.557589664485078390e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.657399999999995543e+01 7.202115155126551826e+01 4.031021498320731264e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.273399999999992005e+01 1.980581667659802179e+02 4.391229538436826327e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.299099999999998545e+01 9.902908338299008051e+01 4.740994703709039701e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.299099999999998545e+01 2.700793183172457361e+02 2.106132653639687376e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.336099999999999000e+01 1.570461221326206953e+02 3.043949384798946959e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.400099999999997635e+01 1.590467096757113836e+02 2.272265281260193907e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.400099999999997635e+01 1.470431844171670832e+02 1.465558005511771923e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.155999999999994543e+01 1.350396591586228112e+02 9.760633792456046440e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.748099999999999454e+01 9.902908338299010893e+01 7.757376855041915689e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.748099999999999454e+01 7.202115155126550405e+01 5.792030147586313064e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.299099999999998545e+01 1.440423031025310365e+02 1.164759083256396853e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.309500000000002728e+01 7.202115155126551826e+01 4.752774423618022593e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.299099999999998545e+01 1.080317273268982490e+02 8.175177338809487649e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.392099999999993543e+01 7.202115155126551826e+01 9.144743700507840004e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.149900000000002365e+01 7.202115155126550405e+01 4.165924417915736382e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.263099999999997181e+01 1.170343712708064743e+02 9.274365537234850613e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.784299999999996089e+01 7.112088715687473268e+02 4.825891987440716031e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.299099999999998545e+01 9.902908338299009472e+01 7.018069222808536787e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.299099999999998545e+01 8.102379549517370094e+01 6.544385091039541166e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.299099999999998545e+01 9.992934777738089451e+02 7.984162272230848118e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.209899999999993270e+01 8.102379549517370094e+01 6.397966901138205062e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.082780000000000200e+02 2.250660985977047233e+02 8.926687219080752104e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.082780000000000200e+02 1.440423031025310365e+02 5.809248876321652639e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.591099999999994452e+01 1.170343712708064743e+02 7.495895484532439449e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.777400000000000091e+01 8.102379549517372936e+01 4.415282048746739979e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.263099999999997181e+01 3.421004698685112544e+02 2.788008538724440032e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.254399999999998272e+01 8.102379549517371515e+01 5.027815991426315753e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.568599999999992178e+01 7.202115155126554669e+01 5.146923411883478257e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.066800000000000637e+01 1.530449470464392618e+02 9.150586302776935893e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.361139999999999759e+02 4.501321971954095602e+02 6.870209875062546354e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.401849999999999454e+02 2.790819622611539899e+02 4.058463961298138085e+33
