# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.586293861073778544e+02 9.086391120119028386e+00 1.393490000000000464e+02 7.202115155126593038e+01 2.089729083519372911e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.397839999999999918e+02 3.871136895880545694e+02 1.115497125711094268e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.354390000000000214e+02 1.710502349342565083e+02 5.259276829239619924e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.354390000000000214e+02 2.250660985977059170e+02 6.933300261629567858e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.362719999999999914e+02 3.961163335319628231e+02 1.178834062920366558e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.391840000000000259e+02 3.330978259246049902e+02 9.721310771674079450e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.361500000000000341e+02 4.231242653636874138e+02 1.262111889459504635e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.316320000000000050e+02 1.980581667659811558e+02 6.388849839821806845e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.026900000000000546e+01 9.632829019981825240e+02 5.837737423792664747e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.397640000000000100e+02 9.902908338299064894e+01 2.934593929704467065e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.693900000000002137e+01 9.002643943908240942e+01 5.741164622073280969e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.877000000000066393e+00 3.050896003213348422e+02 3.207980191345488831e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.732900000000006457e+01 3.108913041962980060e+03 1.170506823098568583e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.751099999999996726e+01 1.650484723049845002e+02 6.133698909080540915e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.732900000000006457e+01 1.340393653870783339e+02 5.083092766781445742e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.727400000000000091e+01 7.802291418053808059e+01 2.894661202825895234e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.694400000000007367e+01 2.090613982529804105e+02 7.629120041256386998e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.080600000000004002e+01 1.170343712708071564e+02 7.062254309401623730e+33
