# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
4.679765705151547763e+02 1.034965939847934102e+01 1.115059999999999718e+02 6.751982957931181772e+02 2.650353339211008980e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.162999999999954071e+00 4.401292594799590461e+02 1.048220566517829358e+36
0.000000000000000000e+00 0.000000000000000000e+00 2.162999999999954071e+00 9.002643943908250890e+01 2.144087522422833148e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.310000000000002274e+00 3.200940068945154735e+02 6.518534648658261611e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.950999999999964984e+00 1.000293771545360642e+02 3.104559588128336414e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.965999999999951786e+00 4.971460044580442172e+02 1.246036866168726377e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.598999999999989541e+00 1.990584605375267984e+02 4.203379699489054075e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.610099999999999909e+01 1.626477672532756515e+03 2.567974562872008121e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.619700000000000273e+01 7.302144532281133138e+01 1.044345126263897173e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.099649999999999750e+02 3.330978259246051039e+02 1.324956817279759001e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.682999999999992724e+00 1.300381903008969289e+02 2.774689622433375724e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.718999999999994088e+00 1.070314335553536012e+02 1.305592814018865754e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.667999999999949523e+00 8.002350172362886838e+01 1.694688908198803554e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.582399999999995543e+01 1.100323148699897047e+02 4.235374420804743545e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.571999999999997044e+01 4.621357224539567028e+02 1.016004872384438213e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.075199999999995271e+01 4.321269093075958381e+02 4.552408623844272678e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.622999999999990450e+00 1.000293771545360642e+02 1.162589152751559892e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.622999999999990450e+00 8.802585189599173532e+01 9.429318782817793434e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.673999999999978172e+00 8.902614566753709369e+01 1.030961647300976398e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.673999999999978172e+00 1.170343712708071990e+02 1.374654400548318947e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.690799999999995862e+01 3.231949175863061100e+03 5.304827891272980163e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.778999999999996362e+00 2.290672736838876347e+02 2.588488522388687250e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.647399999999998954e+01 1.260370152147154101e+02 1.885145628999478188e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.677999999999997272e+01 9.002643943908248048e+01 1.306512500959459789e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.075899999999995771e+01 6.932035836809343436e+02 9.606004591810284787e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.324599999999998090e+01 2.160634546537978622e+02 2.781065654772303199e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.075199999999995271e+01 3.511031138124216682e+02 3.698832006873472358e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.948999999999955435e+00 2.266665686321787689e+03 1.719976546021164843e+36
0.000000000000000000e+00 0.000000000000000000e+00 7.819999999999993179e+00 1.490437719602587663e+02 1.587154715873551624e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.582399999999995543e+01 2.880846062050638920e+02 3.382303834282221850e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.673999999999978172e+00 2.010590480806175151e+02 1.873476468446285005e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.673999999999978172e+00 1.370402467017144374e+02 1.458426577510910788e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.673999999999978172e+00 7.502203286590204812e+01 4.107275849291976297e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.212999999999965439e+00 1.950572854513453649e+02 7.235070980429170325e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.690799999999995862e+01 2.230655110546154276e+02 1.161807034534652024e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.317799999999999727e+01 3.961163335319628231e+02 2.647264835349315261e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.678999999999996362e+01 1.010296709260814225e+02 3.678456562428092082e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.913199999999994816e+01 6.391877200174851623e+02 7.018726972064226721e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.690799999999995862e+01 8.102379549517422674e+01 1.234207334498888660e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.663299999999997425e+01 8.202408926671959932e+01 1.163776738323759541e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.746499999999997499e+01 6.882021148232082624e+02 1.024119864152331974e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.725299999999998590e+01 7.202115155126597301e+01 1.097456326089029766e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.746499999999997499e+01 7.202115155126600143e+01 1.072674918569478360e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.746499999999997499e+01 1.800528788781649610e+02 2.707850712851640065e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.571999999999997044e+01 7.602232663744740648e+01 6.896998373451804622e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.690799999999995862e+01 9.102673321062781042e+01 1.439700147580378989e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.350599999999997181e+01 1.010296709260814509e+02 3.051726120070663294e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.690799999999995862e+01 8.202408926671958511e+01 1.235318843228288584e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.803399999999999181e+01 2.560752055156123674e+02 3.708156298545061091e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.152199999999999136e+01 8.462485307273750550e+02 1.130322198458125539e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.736599999999998545e+01 7.202115155126597301e+01 1.001068275662215389e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.884199999999998454e+01 8.102379549517418411e+01 1.196456259563204584e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.884199999999998454e+01 3.511031138124215545e+02 4.571575696407879663e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.689699999999999136e+01 3.811119269587824192e+02 5.804627499639583466e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.806099999999997863e+01 2.260663923692515311e+02 3.319850946083719103e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.308999999999997499e+01 4.591348411393205993e+02 5.973363765599345623e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.704699999999996862e+01 8.102379549517422674e+01 9.294852651852638351e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.704699999999996862e+01 3.150925380367886532e+02 3.614664920164915657e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.837099999999998090e+01 6.221827259012140985e+02 9.049200638150609576e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.837099999999998090e+01 1.530449470464402282e+02 2.235027027474387838e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.814399999999994861e+01 7.202115155126595880e+01 1.054925344497152112e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.853199999999998226e+01 5.401586366344945418e+02 6.039929637736183561e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.852099999999995816e+01 7.302144532281133138e+01 1.047657085672022468e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.868099999999998317e+01 3.060898940928803995e+02 4.441282123135013270e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.768299999999999272e+01 2.621769975220390734e+03 4.429892962429430112e+35
0.000000000000000000e+00 0.000000000000000000e+00 3.841499999999996362e+01 9.102673321062779621e+01 2.409456699543612507e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.948899999999997590e+01 9.902908338299066315e+01 1.407055897624533280e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.212999999999965439e+00 5.931742065263987342e+02 5.383978733055758583e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.478699999999997772e+01 5.351571677767675510e+02 1.032602745559135062e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.911199999999995924e+01 1.100323148699896478e+02 2.245126107659974158e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.182999999999998408e+01 2.940863688343359854e+02 1.778334466570436211e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.911199999999995924e+01 9.002643943908245205e+01 9.885530946569329869e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.911199999999995924e+01 4.681374850832288530e+02 5.145353218702900918e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.678999999999996362e+01 1.190349588138979584e+02 3.602483495817942605e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.174999999999954525e+00 1.280376027578062121e+02 7.059720025442670507e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.882599999999996498e+01 7.202115155126597301e+01 8.271590920377198047e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.777099999999995816e+01 1.530449470464401998e+02 2.079852260149499134e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.882599999999996498e+01 1.080317273268989879e+02 1.291106904137239289e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.882599999999996498e+01 1.270373089862608538e+02 1.588641464477145066e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.862599999999997635e+01 9.902908338299073421e+01 1.436787976945024573e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.097999999999996135e+01 3.961163335319626526e+02 5.450704980733667598e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.697000000000002728e+00 2.000587543090721567e+02 3.141265699417023096e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.301999999999964075e+00 1.950572854513453365e+02 1.995465075814482742e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.301999999999964075e+00 1.000293771545360642e+02 1.266096568590930384e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.697000000000002728e+00 1.100323148699896905e+02 1.683806894779710778e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.697000000000002728e+00 8.002350172362885417e+01 1.239040134539300592e+35
0.000000000000000000e+00 0.000000000000000000e+00 7.342999999999960892e+00 1.970578729944360816e+02 1.190477764881753407e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.212999999999965439e+00 4.901439480572266802e+02 4.954182454521562102e+35
