# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
5.569401724652767598e+02 9.106798428634222731e+00 1.374950000000000614e+02 3.421004698685133008e+02 1.014885155009128922e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.380950000000000273e+02 3.871136895880545694e+02 1.146123231870664514e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.337500000000000568e+02 1.710502349342565935e+02 5.379644792018798732e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.299430000000000405e+02 2.070608107098896085e+02 6.819112195906012530e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.337500000000000568e+02 2.520740304294307634e+02 7.927897588238227647e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.344610000000000696e+02 4.321269093075956107e+02 1.406658697138108081e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.380750000000000455e+02 9.902908338299066315e+01 2.920678067955416319e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.989280000000000541e+02 2.520740304294308487e+02 4.777030689208738893e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.911700000000007549e+01 1.170343712708072417e+02 7.243414736115126993e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.525000000000000000e+01 1.380405404732597106e+02 6.019753934337956457e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.582200000000000273e+01 1.045306991264902081e+03 4.474127324834148133e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.564000000000010004e+01 3.721092830148741086e+03 1.614345312297775283e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.534200000000009823e+01 8.602526435290101858e+01 3.939592187501193297e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.525500000000010914e+01 4.661368975401381363e+02 2.063493871906379261e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.525500000000010914e+01 7.502203286590207654e+01 3.393859684087577234e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.582200000000000273e+01 7.802291418053815164e+01 3.375302848334412856e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.337280000000000655e+02 2.160634546537978053e+02 6.795340789918482488e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.582200000000000273e+01 1.170343712708072133e+02 4.986190972406596668e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.562900000000001910e+01 7.602232663744742069e+01 3.441046094543462475e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.744000000000028194e+00 1.000293771545360642e+02 8.404965940952449750e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.250680000000000405e+02 8.552511746712829108e+02 2.950483109049295345e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.525660000000000309e+02 5.311559926905864586e+02 1.408808656918775201e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.414900000000000659e+02 9.452776141103661303e+02 2.692708238343597610e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.796600000000006503e+01 3.511031138124215545e+02 3.889873434822030314e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.789800000000008140e+01 1.980581667659814684e+02 2.225474799371790151e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.050700000000006185e+01 1.890555228220732147e+02 2.134365715672195205e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.057000000000016371e+00 1.470431844171679927e+02 1.653273362556988174e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.057000000000016371e+00 7.602232663744740648e+01 5.516104141279528797e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.015100000000006730e+01 8.502497058135566022e+01 1.605437997140054368e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.858000000000004093e+01 9.902908338299073421e+02 6.171011586542259309e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.295200000000000387e+02 8.102379549517419832e+01 2.733925292479049077e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.170000000000072760e+00 1.800528788781649041e+02 2.631918914022087845e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.397150000000000318e+02 3.781110456441463725e+02 1.101237535462292722e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.154000000000110049e+00 8.502497058135564600e+01 6.160993951635217826e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.889000000000010004e+00 7.702262040899276485e+01 8.860454007073874680e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.386900000000002819e+01 9.102673321062781042e+01 1.859073063640420409e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.098616332702166801e+03 3.954724220009162512e+36
0.000000000000000000e+00 0.000000000000000000e+00 4.115000000000009095e+00 7.602232663744742069e+01 1.110855117124937207e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.324000000000069122e+00 2.120622795676164856e+02 2.902216813311462789e+35
