# t_myr, z, gc_ages_per_snapshot, gc_masses_per_snapshot, gc_lums_per_snapshot
6.435467321225961541e+02 8.178345499568631993e+00 1.525620000000000118e+02 3.871136895880542852e+02 1.026758851652666469e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.855350000000000250e+02 1.620475909903481977e+02 1.933180942214234831e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.263220000000000027e+02 2.520740304294305929e+02 4.122475006811605617e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.028500000000008185e+01 7.382168034004754418e+02 7.780949886367298598e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.240700000000003911e+01 1.395409811305776202e+03 1.396388472514667315e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.240700000000003911e+01 7.202115155126588775e+01 7.363596574025348118e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.444100000000003092e+01 1.130331961846256377e+02 4.793099729621411263e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.444100000000003092e+01 7.602232663744732122e+01 3.045459834921145359e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.444100000000003092e+01 7.392170971720206580e+02 3.607372948837076152e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.095000000000004547e+01 1.170343712708070996e+02 1.149902529258019669e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.020299999999997453e+01 1.080317273268988600e+02 1.151730717176113423e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.988499999999999091e+01 1.350396591586235786e+02 1.441788445359998381e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.033199999999999363e+01 9.002643943908233837e+01 9.515382845946030983e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.020299999999997453e+01 1.170343712708070996e+02 1.244368525604023890e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.028500000000008185e+01 9.902908338299060631e+01 9.714236061275780740e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.714800000000002456e+01 2.178639834425793197e+03 2.481703219817552702e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.033199999999999363e+01 8.102379549517412727e+01 8.573570408294586318e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.236000000000001364e+01 1.170343712708071138e+02 1.152983677885305244e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.210110000000000241e+02 3.330978259246047060e+02 8.256255466645928157e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.714800000000002456e+01 2.862840774162818889e+03 3.078495172622579236e+35
0.000000000000000000e+00 0.000000000000000000e+00 5.020299999999997453e+01 8.102379549517415569e+01 8.867957887586160568e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.023120000000000118e+02 4.411295532515036371e+02 1.950816908893006941e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.241020000000000323e+02 2.790819622611552973e+02 4.899752640277630912e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.714800000000002456e+01 1.080317273268988458e+02 1.239313686913684960e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.716899999999998272e+01 7.202115155126588775e+01 8.262091246091234602e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.714800000000002456e+01 1.080317273268988458e+02 1.023538843652030936e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.705100000000004457e+01 8.102379549517409885e+01 7.539540640033230204e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.602400000000000091e+01 8.102379549517412727e+01 7.611316283615969546e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.601600000000007640e+01 8.102379549517412727e+01 8.739880581874606063e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.750800000000003820e+01 7.112088715687502827e+02 8.158820595913219979e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.750800000000003820e+01 2.890848999766088809e+02 3.368408455287158159e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.433100000000001728e+01 7.602232663744732122e+01 3.448207953473446601e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.173000000000001819e+01 4.501321971954119476e+02 2.660541296333965842e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.265580000000000069e+02 2.520740304294305361e+02 8.593261567495277676e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.230850000000000364e+02 5.221533487466776933e+02 8.718223403322121717e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.115100000000006730e+01 7.202115155126588775e+01 6.461976721750324670e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.969199999999999307e+01 2.520740304294304792e+02 1.786844505899654820e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.149930000000000518e+02 1.170343712708070854e+02 2.039665778520911811e+33
0.000000000000000000e+00 0.000000000000000000e+00 6.518500000000005912e+01 2.160634546537976917e+02 1.691263365521148981e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.706100000000003547e+01 1.080317273268988458e+02 1.052650446139795033e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.705100000000004457e+01 8.102379549517411306e+01 7.593611578600219460e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.224310000000000400e+02 9.902908338299060631e+01 5.188110556362333081e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.706100000000003547e+01 9.002643943908236679e+01 5.146179397239317036e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.705100000000004457e+01 1.080317273268988032e+02 1.239313686913684960e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.234100000000000819e+01 7.202115155126588775e+01 6.938571823542998873e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.714800000000002456e+01 1.350396591586235502e+02 1.480342116377593218e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.211700000000007549e+01 1.350396591586235502e+02 1.361868171531222236e+34
0.000000000000000000e+00 0.000000000000000000e+00 5.211700000000007549e+01 7.202115155126588775e+01 6.451164227496981913e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.714800000000002456e+01 7.202115155126588775e+01 8.117611899579667074e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.725800000000003820e+01 7.202115155126588775e+01 7.398003907252351732e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.725800000000003820e+01 8.102379549517412727e+01 9.072719383814905335e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.761200000000008004e+01 2.880846062050636078e+02 2.704838523284559426e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.761200000000008004e+01 1.080317273268988458e+02 1.237485813044962384e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.602400000000000091e+01 7.202115155126588775e+01 7.220971703883785634e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.211700000000007549e+01 9.002643943908236679e+01 9.454095804845670949e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.761200000000008004e+01 9.902908338299059210e+01 9.470351550579932873e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.750800000000003820e+01 3.240951819806965659e+02 3.148438868950854185e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.750800000000003820e+01 4.691377788547737282e+02 5.349631717733337174e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.761200000000008004e+01 7.202115155126590196e+01 7.576098447955406430e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.055000000000006821e+01 1.080317273268988458e+02 9.512603105904269728e+33
0.000000000000000000e+00 0.000000000000000000e+00 5.211700000000007549e+01 9.002643943908236679e+01 5.283600640462543698e+33
0.000000000000000000e+00 0.000000000000000000e+00 9.881400000000007822e+01 7.202115155126591617e+01 2.622041916601012074e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.739800000000002456e+01 1.180346650423524153e+02 3.641481911556526918e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.750800000000003820e+01 9.002643943908236679e+01 8.798541296669186102e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.761200000000008004e+01 8.102379549517412727e+01 6.551686002514031023e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.878000000000042746e+00 2.660781432310656669e+02 1.878033069048268811e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.518000000000029104e+00 2.200646297399789830e+02 1.482259674035634893e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.750800000000003820e+01 1.100323148699895199e+02 3.002932952616732755e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.250999999999976353e+00 1.320387778439874467e+02 8.268490100186788220e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.878000000000042746e+00 7.602232663744732122e+01 6.056305638139544106e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.807500000000004547e+01 9.002643943908236679e+01 6.374516065215983478e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.364400000000000546e+01 7.742273791761084567e+02 1.976122451522998229e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.350400000000001910e+01 7.732270854045631268e+02 1.980677884244863609e+35
0.000000000000000000e+00 0.000000000000000000e+00 2.452500000000000000e+02 2.790819622611553541e+02 3.929720784159338052e+33
0.000000000000000000e+00 0.000000000000000000e+00 7.250999999999976353e+00 1.520446532748946424e+02 1.048405927434964476e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.011300000000005639e+01 8.502497058135556074e+01 4.452210838667767303e+34
0.000000000000000000e+00 0.000000000000000000e+00 7.993600000000003547e+01 2.070608107098896085e+02 1.269803422614651484e+34
0.000000000000000000e+00 0.000000000000000000e+00 6.076000000000021828e+00 6.862015272801168067e+02 7.608404459563027973e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.011300000000005639e+01 1.464430081542406924e+03 1.367677293962681242e+36
0.000000000000000000e+00 0.000000000000000000e+00 8.516000000000076398e+00 7.902320795208343895e+01 7.944928387367468805e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.009800000000007003e+01 2.538745592182123801e+03 2.095502631165372745e+36
0.000000000000000000e+00 0.000000000000000000e+00 6.076000000000021828e+00 7.502203286590196285e+01 3.989693320391001488e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.009800000000007003e+01 2.050602231667988633e+02 1.477331540210136737e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.076000000000021828e+00 1.490437719602585673e+02 2.100904858444363065e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.076000000000021828e+00 1.060311397838081291e+02 1.072734225082676534e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.009800000000007003e+01 2.000587543090720430e+02 1.188078141956034740e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.516000000000076398e+00 1.390408342448050405e+02 1.390362467789307156e+35
0.000000000000000000e+00 0.000000000000000000e+00 8.516000000000076398e+00 8.702555812444632011e+01 8.938044435788401829e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.516000000000076398e+00 1.390408342448050405e+02 1.390362467789307156e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.024289999999999736e+02 8.102379549517412727e+01 2.688775711294622799e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.009800000000007003e+01 5.251542300613140242e+02 4.212349718821348325e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.874000000000000341e+02 4.861427729710449626e+02 9.736295800641675866e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.206310000000000286e+02 4.771401290271367088e+02 8.058901907582268375e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.210430000000000064e+02 5.221533487466774659e+02 1.889852865811642927e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.169260000000000161e+02 3.421004698685132439e+02 5.899070637840746319e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.022470000000000709e+02 8.102379549517411306e+02 3.490322071647891108e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.022470000000000709e+02 9.002643943908235258e+01 3.990249023621412886e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.195680000000000405e+02 2.970872501489716910e+02 5.052588623550726197e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.227589999999999861e+02 5.131507048027694964e+02 8.575878936935555457e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.020969999999999800e+02 3.871136895880538873e+02 1.716359624736756469e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.247019999999999982e+02 3.330978259246048765e+02 7.215100858191553726e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.866800000000000637e+01 3.312972971358231916e+03 3.647336910792961737e+35
0.000000000000000000e+00 0.000000000000000000e+00 1.018620000000000800e+02 7.202115155126591617e+01 3.216181068910180924e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.199800000000004729e+01 6.301850760735762833e+02 8.377735473519188154e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.870760000000000218e+02 9.902908338299054947e+01 1.178671235761370454e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.870760000000000218e+02 9.902908338299054947e+01 1.178671235761370454e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.017570000000000618e+02 5.131507048027694964e+02 2.290766568534470408e+34
0.000000000000000000e+00 0.000000000000000000e+00 1.202910000000000537e+02 1.350396591586235502e+02 4.910110423182578021e+33
0.000000000000000000e+00 0.000000000000000000e+00 2.217510000000000332e+02 4.411295532515036371e+02 7.411240476164322227e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.124400000000002819e+01 1.350396591586234933e+02 6.829621273595430815e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.199800000000004729e+01 5.401586366344938597e+02 7.076111082558864947e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.223370000000000459e+02 8.102379549517413579e+02 1.466194406400333807e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.040300000000002001e+01 8.102379549517412727e+01 1.129282136001615357e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.874599999999998090e+01 1.192450205059223299e+04 1.701418728470409358e+36
0.000000000000000000e+00 0.000000000000000000e+00 1.366700000000003001e+01 2.000587543090718157e+02 1.074531854634654080e+35
0.000000000000000000e+00 0.000000000000000000e+00 6.352200000000004820e+01 7.472194473443837524e+02 6.013986812823934037e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.884599999999999653e+01 8.102379549517412727e+01 1.175553799318656427e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.981900000000007367e+01 8.102379549517412727e+01 1.139758071081055631e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.976900000000000546e+01 1.530449470464400008e+02 2.171289911298503302e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.071800000000007458e+01 7.202115155126588775e+01 1.001375387908441037e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.963900000000001000e+01 8.102379549517412727e+01 1.135686947483157644e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.058600000000001273e+01 1.710502349342564798e+02 2.283472885913920480e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.874599999999998090e+01 3.511031138124214408e+02 4.833868026796431874e+34
0.000000000000000000e+00 0.000000000000000000e+00 9.279500000000007276e+01 2.160634546537976348e+02 1.061827060057444945e+34
0.000000000000000000e+00 0.000000000000000000e+00 2.210680000000000405e+02 2.250660985977058601e+02 3.801368824331258885e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.962599999999997635e+01 1.170343712708071138e+02 1.648992872420757472e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.055000000000006821e+01 1.800528788781646767e+02 2.517773698209769594e+34
0.000000000000000000e+00 0.000000000000000000e+00 3.843799999999998818e+01 9.002643943908236679e+01 1.284790192771952097e+34
0.000000000000000000e+00 0.000000000000000000e+00 8.053500000000006764e+01 8.102379549517412727e+01 5.349895929621881494e+33
0.000000000000000000e+00 0.000000000000000000e+00 1.500750000000000455e+02 8.102379549517412727e+01 4.001886680692351096e+33
0.000000000000000000e+00 0.000000000000000000e+00 8.124400000000002819e+01 7.202115155126588775e+01 5.804758851150488047e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.921000000000003638e+01 7.202115155126588775e+01 7.588161732151267387e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.067899999999997362e+01 1.764518213006014776e+03 2.390872900535143556e+35
0.000000000000000000e+00 0.000000000000000000e+00 4.032000000000005002e+01 2.070608107098893527e+02 2.656665998243891526e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.067899999999997362e+01 3.150925380367884259e+02 4.334165332389307843e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.067899999999997362e+01 8.102379549517415569e+01 8.284359395981546263e+33
0.000000000000000000e+00 0.000000000000000000e+00 4.032000000000005002e+01 9.002643943908236679e+01 5.447202015415750586e+33
0.000000000000000000e+00 0.000000000000000000e+00 3.788600000000008095e+01 7.302144532281124611e+01 3.305819227790800448e+34
0.000000000000000000e+00 0.000000000000000000e+00 4.698500000000001364e+01 9.002643943908238100e+01 8.980075136612143269e+33
